user_id,mix_id,mix_name,mix_tags,track_id,track_name,artist_name,voice_instrumental_value,voice_instrumental_prob,bpm,danceability_value,danceability_prob,tone
69676,117663,Party Hard,"party, dance, hip hop, electronic, electronica",819793,Non-Stop Party Now,Girl Talk
69676,117663,Party Hard,"party, dance, hip hop, electronic, electronica",819794,You're Almost There (DJ Rexford Mix),You Say Party! We Say Die!
69676,117663,Party Hard,"party, dance, hip hop, electronic, electronica",819796,Party With Children,Ratatat
69676,117663,Party Hard,"party, dance, hip hop, electronic, electronica",819797,Drunk Girls,LCD Soundsystem
69676,117663,Party Hard,"party, dance, hip hop, electronic, electronica",819802,Bassment Party,The Cool Kids
69676,117663,Party Hard,"party, dance, hip hop, electronic, electronica",819803,Cleveland Is The Reason,KiD CuDi
69676,117663,Party Hard,"party, dance, hip hop, electronic, electronica",819805,Pork and Beef,The Coup,voice,0.893121600151,100.001197815,danceable,0.999993383884,major
69676,117663,Party Hard,"party, dance, hip hop, electronic, electronica",819807,Singing At the Party,Jack Black con Ismael Garcia Ruiz y Su Trio
