user_id,mix_id,mix_name,mix.tags,track_id,track_name,artist_name
158835,420692,Focus Guaranteed: My Ultimate Piano and Cello Study Playlist  ,"classical, piano, cello, study, focus",5951229,The Swan,Camille Saint-Saëns
