user_id,mix_id,mix_name,mix_tags,track_id,track_name,artist_name,voice_instrumental_value,voice_instrumental_prob,bpm,danceability_value,danceability_prob,tone
615174,768448,♫,"dubstep, sub focus, major lazer, electronica",7217084,Sub Focus - Out The Blue (feat. Alice Gold),Avı♫
615174,768448,♫,"dubstep, sub focus, major lazer, electronica",6163353,Foxes - Youth (Adventure Club Remix),M4rchy
615174,768448,♫,"dubstep, sub focus, major lazer, electronica",7526287,Netsky - Give & Take,DJ_Navarro
615174,768448,♫,"dubstep, sub focus, major lazer, electronica",6287260,I Can't Stop,Flux Pavilion,instrumental,0.910724341869,140.005813599,danceable,0.999866187572,minor
615174,768448,♫,"dubstep, sub focus, major lazer, electronica",7526484,Delta Heavy - Get By,UKFDubstep.
615174,768448,♫,"dubstep, sub focus, major lazer, electronica",7526583,Major Lazer - Get Free (Feat Amber Coffman) - Skam RMX,SKAM DNB
615174,768448,♫,"dubstep, sub focus, major lazer, electronica",7518553,Skrillex - Skrillex - Summit feat Ellie Goulding,Skrillex
615174,768448,♫,"dubstep, sub focus, major lazer, electronica",7526830,The Veldt,deadmau5 feat. Chris James
