user_id,mix_id,mix_name,mix_tags,track_id,track_name,artist_name,voice_instrumental_value,voice_instrumental_prob,bpm,danceability_value,danceability_prob,tone
719564,529089,Keep calm & study,"study, relax, calm, focus",5736871,Sigh No More,Mumford and Sons
719564,529089,Keep calm & study,"study, relax, calm, focus",5736879,After The Storm ,Mumford and Sons
719564,529089,Keep calm & study,"study, relax, calm, focus",5736896,Hometown Glory,Adele,voice,0.923377335072,122.490615845,not_danceable,0.940331935883,minor
719564,529089,Keep calm & study,"study, relax, calm, focus",5736903,You da one,Rihanna
719564,529089,Keep calm & study,"study, relax, calm, focus",5736904,We Found Love,Rihanna ft. Calvin Harris,voice,0.86428463459,128.044387817,danceable,0.999974727631,major
719564,529089,Keep calm & study,"study, relax, calm, focus",5736924,Take Care,Drake Ft. Rihanna 
719564,529089,Keep calm & study,"study, relax, calm, focus",5736925,The Motto,Drake Ft. Lil Wayne
719564,529089,Keep calm & study,"study, relax, calm, focus",5736933,Set Fire To The Rain,Adele
719564,529089,Keep calm & study,"study, relax, calm, focus",5736959,Home,Edward Sharpe & The Magnetic Zeros
