user_id,mix_id,mix_name,mix.tags,track_id,track_name,artist_name
90,89,LatinLoungetv Mix,,2312,Rainin In Paradize ,Manu Chao
90,89,LatinLoungetv Mix,,2315,Corre Lola Corre (Piano Version),Ojos De Brujo
