user_id,mix_id,mix_name,mix.tags,track_id,track_name,artist_name
94,91,benrigbys mix 1,,1348,Endorphin,Burial
94,91,benrigbys mix 1,,1342,Near Dark,Burial
94,91,benrigbys mix 1,,138,Blinded by the Light,Manfred Mann's Earth Band
94,91,benrigbys mix 1,,1190,Salt Of The Earth,The Rolling Stones
94,91,benrigbys mix 1,,1385,Somebody's Baby Tonight,Jackson Browne
