user_id,mix_id,mix_name,mix.tags,track_id,track_name,artist_name
160,128,dangrsminds mix 1,,1481,03 By Your Side (Ben Watt Lazy Dog Remix) - Sade,Ben Watt
160,128,dangrsminds mix 1,,1032,Nightowl,"MARTIN, Justin"
