user_id,mix_id,mix_name,mix_tags,track_id,track_name,artist_name,focus,voice_instrumental_value,instrumental,voice,danceability_value,danceable,not_danceable,mood_acoustic_value,acoustic,not_acoustic,mood_aggressive_value,aggressive,not_aggressive,mood_party_value,party,not_party,mood_relaxed_value,relaxed,not_relaxed,tone,bpm
17,298,About Last Night,,3431,The Killing Moon,Echo & the Bunnymen,0,instrumental,0.993374168873,0.00662583624944,not_danceable,3.00000096379e-14,1,not_acoustic,0.0955903604627,0.904409646988,not_aggressive,3.00000096379e-14,1,not_party,1.57784197654e-05,0.999984204769,relaxed,0.808817088604,0.191182896495,major,124.096641541
17,298,About Last Night,,3432,Stormy Weather,Echo & The Bunnymen,0
17,298,About Last Night,,3433,Parthenon Drive,Echo & The Bunnymen,0,instrumental,0.689747035503,0.310252964497,danceable,0.903486609459,0.0965134128928,not_acoustic,0.00325244572014,0.996747553349,not_aggressive,0.251574903727,0.748425126076,not_party,0.115029789507,0.884970188141,relaxed,0.755075097084,0.244924917817,major,131.626098633
17,298,About Last Night,,3428,The 15th,Wire,0,voice,0.0647500008345,0.935249984264,not_danceable,0.246792331338,0.753207683563,not_acoustic,0.160982593894,0.839017391205,not_aggressive,0.3108715415,0.6891284585,not_party,0.18321146071,0.816788554192,relaxed,0.848452031612,0.151547983289,minor,124.305763245
17,298,About Last Night,,3429,The 15th,Fischer Spooner,0,voice,0.456079930067,0.543920040131,danceable,0.963113129139,0.0368868969381,not_acoustic,0.0915258303285,0.90847414732,not_aggressive,0.00412616785616,0.995873808861,not_party,0.396587818861,0.603412151337,not_relaxed,0.48807695508,0.511923074722,major,129.978637695
17,298,About Last Night,,1689,Christine,House of Love,0,voice,0.158382356167,0.841617643833,not_danceable,0.0277470983565,0.972252905369,not_acoustic,0.0118863033131,0.988113701344,not_aggressive,0.352978080511,0.647021889687,party,0.732358455658,0.267641544342,not_relaxed,0.0831059962511,0.91689401865,major,129.348632812
17,298,About Last Night,,3434,Louise,Clan of Xymox,0
