user_id,mix_id,mix_name,mix_tags,track_id,track_name,artist_name,focus,voice_instrumental_value,instrumental,voice,danceability_value,danceable,not_danceable,mood_acoustic_value,acoustic,not_acoustic,mood_aggressive_value,aggressive,not_aggressive,mood_party_value,party,not_party,mood_relaxed_value,relaxed,not_relaxed,tone,bpm
207938,281172,puzzle makin' music,focus jamz,2646686,Before I Move Off,Mount Kimbie,1,instrumental,0.976245105267,0.0237548910081,danceable,0.854217410088,0.145782619715,not_acoustic,0.33527263999,0.664727330208,not_aggressive,2.36004984799e-06,0.999997615814,not_party,0.116471514106,0.883528470993,relaxed,0.951852321625,0.0481476783752,major,104.981803894
207938,281172,puzzle makin' music,focus jamz,2646691,Carnabailito,GABY KERPEL,1,voice,0.424945056438,0.575054943562,not_danceable,0.302835822105,0.697164177895,acoustic,0.775458931923,0.224541082978,not_aggressive,0.105774022639,0.894225955009,not_party,0.159421637654,0.840578377247,relaxed,0.530157327652,0.46984270215,minor,96.3955917358
207938,281172,puzzle makin' music,focus jamz,2646695,Jodida pero contenta,Buika,1,voice,0.00660963309929,0.993390381336,danceable,0.999785840511,0.000214151397813,not_acoustic,0.0712558031082,0.928744196892,not_aggressive,1.2855798559e-06,0.999998688698,party,0.598697066307,0.401302903891,relaxed,0.797942101955,0.202057898045,major,92.9099349976
207938,281172,puzzle makin' music,focus jamz,2646740,Good Intentions Paving Company,Joanna Newsom,1,instrumental,0.749229729176,0.250770270824,not_danceable,0.0258547514677,0.974145233631,acoustic,0.942190825939,0.0578091517091,not_aggressive,0.0308228209615,0.969177186489,not_party,0.0184600465,0.981539964676,relaxed,0.957082390785,0.0429176092148,major,184.570922852
207938,281172,puzzle makin' music,focus jamz,2646698,I'm Beamin (Bonus Track),Lupe Fiasco,1
207938,281172,puzzle makin' music,focus jamz,2646704,Rolling In The Deep,Adele,1,instrumental,0.929184019566,0.0708159804344,danceable,0.982456564903,0.0175434369594,not_acoustic,0.157372534275,0.842627465725,not_aggressive,0.0853540599346,0.914645969868,party,0.666177928448,0.333822071552,relaxed,0.955946683884,0.0440533384681,minor,105.168510437
207938,281172,puzzle makin' music,focus jamz,2646743,"Who Knows, Who Cares",Local Natives,1,voice,0.0893615707755,0.910638451576,not_danceable,0.266917973757,0.733081996441,acoustic,0.548938512802,0.451061457396,not_aggressive,0.10243640095,0.897563576698,not_party,0.152660638094,0.847339391708,relaxed,0.670980572701,0.329019427299,major,155.063079834
207938,281172,puzzle makin' music,focus jamz,2646769,Home,LCD Soundsystem,1
