user_id,mix_id,mix_name,mix_tags,track_id,track_name,artist_name,focus,voice_instrumental_value,instrumental,voice,danceability_value,danceable,not_danceable,mood_acoustic_value,acoustic,not_acoustic,mood_aggressive_value,aggressive,not_aggressive,mood_party_value,party,not_party,mood_relaxed_value,relaxed,not_relaxed,tone,bpm
1044057,556182,Get me there.,"floating, weightless, focus, amazing, epic",5928245,Marijuana,Kid Cudi,1
1044057,556182,Get me there.,"floating, weightless, focus, amazing, epic",5928303,Night Diving,Thrice,1,instrumental,0.902252852917,0.0977471247315,not_danceable,0.356254249811,0.643745720387,not_acoustic,0.0274993516505,0.972500622272,not_aggressive,0.0812494233251,0.918750584126,not_party,0.296742856503,0.703257143497,relaxed,0.992465794086,0.00753420498222,major,107.383857727
1044057,556182,Get me there.,"floating, weightless, focus, amazing, epic",5928316,The Whaler,Thrice,1,instrumental,0.944644331932,0.0553556606174,not_danceable,0.054088819772,0.945911169052,not_acoustic,0.132419154048,0.867580831051,not_aggressive,0.0109991822392,0.989000797272,not_party,0.0373239889741,0.962675988674,relaxed,0.996352255344,0.00364772090688,minor,133.812713623
1044057,556182,Get me there.,"floating, weightless, focus, amazing, epic",5928365,Bullets,Data Romance,1
1044057,556182,Get me there.,"floating, weightless, focus, amazing, epic",5928388,Clubbed To Death (Kurayamino Mix),Rob D,1,instrumental,0.999999940395,3.90181256194e-08,not_danceable,3.00000096379e-14,1,not_acoustic,0.0955903604627,0.904409646988,not_aggressive,3.00000096379e-14,1,not_party,1.57784197654e-05,0.999984204769,relaxed,0.808817088604,0.191182896495,minor,101.909004211
1044057,556182,Get me there.,"floating, weightless, focus, amazing, epic",5928424,Electric Feel,MGMT,1
1044057,556182,Get me there.,"floating, weightless, focus, amazing, epic",5928468,Stairway To Heaven,Led Zeppelin,1
1044057,556182,Get me there.,"floating, weightless, focus, amazing, epic",5928558,Numbness,The Verve,1,instrumental,0.585375130177,0.414624869823,danceable,0.644325554371,0.355674415827,not_acoustic,0.30795904994,0.692040979862,not_aggressive,0.310099720955,0.689900279045,not_party,0.196591615677,0.803408384323,relaxed,0.947820961475,0.0521790124476,minor,123.240898132
1044057,556182,Get me there.,"floating, weightless, focus, amazing, epic",5929217,dead wrong intro [the notorious b.i.g. vs. the xx],wait what,1
1044057,556182,Get me there.,"floating, weightless, focus, amazing, epic",5929257,Hurricane (Featuring Kanye West),30 Seconds To Mars,1
1044057,556182,Get me there.,"floating, weightless, focus, amazing, epic",5929288,Polaris,Jimmy Eat World,1,voice,0.478504508734,0.521495521069,not_danceable,3.00000096379e-14,1,not_acoustic,0.0955903604627,0.904409646988,not_aggressive,3.00000096379e-14,1,not_party,1.57784197654e-05,0.999984204769,relaxed,0.808817088604,0.191182896495,major,110.880760193
1044057,556182,Get me there.,"floating, weightless, focus, amazing, epic",5929302,Set The Fire To The Third Bar,Snow Patrol,1
1044057,556182,Get me there.,"floating, weightless, focus, amazing, epic",5929325,Since I've Been Loving You,Led Zeppelin,1
1044057,556182,Get me there.,"floating, weightless, focus, amazing, epic",5929353,Street Lights,Kanye West,1,voice,0.206878319383,0.793121695518,danceable,0.998808205128,0.00119179312605,not_acoustic,0.0826820358634,0.917317986488,not_aggressive,0.150202319026,0.849797666073,not_party,0.218185931444,0.781814098358,relaxed,0.89246493578,0.107535034418,major,123.400619507
1044057,556182,Get me there.,"floating, weightless, focus, amazing, epic",5929379,Exogenesis: Symphony Part 1 (Overture),Muse,1,instrumental,0.944075286388,0.0559247024357,danceable,0.516878128052,0.483121901751,not_acoustic,0.234727576375,0.765272438526,not_aggressive,0.147878929973,0.852121055126,not_party,0.251144617796,0.748855412006,relaxed,0.954461991787,0.0455380305648,major,119.889343262
1044057,556182,Get me there.,"floating, weightless, focus, amazing, epic",5929429,23,Jimmy Eat World,1,instrumental,0.967542827129,0.0324571952224,not_danceable,0.307987302542,0.692012667656,not_acoustic,0.0225409176201,0.977459073067,not_aggressive,0.393185704947,0.606814265251,not_party,0.344082415104,0.655917584896,not_relaxed,0.173991382122,0.826008617878,major,140.82762146
1044057,556182,Get me there.,"floating, weightless, focus, amazing, epic",5929479,Exogenesis: Symphony Part 3 (Redemption),Muse,1,voice,0.334296733141,0.665703296661,not_danceable,0.0364099554718,0.963590025902,acoustic,0.74879771471,0.25120228529,not_aggressive,0.0222089681774,0.977791011333,not_party,0.0830490589142,0.916950941086,relaxed,0.953660428524,0.0463395491242,major,136.321517944
1044057,556182,Get me there.,"floating, weightless, focus, amazing, epic",5929570,Sway,Lostprophets,1,instrumental,1,1.66402902568e-09,not_danceable,3.00000096379e-14,1,not_acoustic,0.0955903604627,0.904409646988,not_aggressive,3.00000096379e-14,1,not_party,1.57784197654e-05,0.999984204769,relaxed,0.808817088604,0.191182896495,minor,106.22631073
1044057,556182,Get me there.,"floating, weightless, focus, amazing, epic",5929626,Fake Empire [Ryan Lewis BONUS],Macklemore & Ryan Lewis,1
