user_id,mix_id,mix_name,mix_tags,track_id,track_name,artist_name,focus,voice_instrumental_value,instrumental,voice,danceability_value,danceable,not_danceable,mood_acoustic_value,acoustic,not_acoustic,mood_aggressive_value,aggressive,not_aggressive,mood_party_value,party,not_party,mood_relaxed_value,relaxed,not_relaxed,tone,bpm
990137,534943,Study like a Bro,"study, instrumental, background, focus, eclectic",5337493,Black Mud - Black Keys,youngsarahk,1
990137,534943,Study like a Bro,"study, instrumental, background, focus, eclectic",5777200,The Game Has Changed,teagone,1
