user_id,mix_id,mix_name,mix_tags,track_id,track_name,artist_name,focus,voice_instrumental_value,instrumental,voice,danceability_value,danceable,not_danceable,mood_acoustic_value,acoustic,not_acoustic,mood_aggressive_value,aggressive,not_aggressive,mood_party_value,party,not_party,mood_relaxed_value,relaxed,not_relaxed,tone,bpm
538919,727114,känner så sorgliga,"sad, quiet, lost, sleep, focus",7211556,I Think It's Going To Rain Today,Randy Newman,1,instrumental,0.678414225578,0.321585774422,not_danceable,0.0132195455953,0.986780464649,acoustic,0.971491754055,0.028508272022,not_aggressive,0.0053066550754,0.994693338871,not_party,0.0167928375304,0.983207166195,relaxed,0.996034562588,0.0039654225111,major,132.552658081
538919,727114,känner så sorgliga,"sad, quiet, lost, sleep, focus",7211563,Hurt,Johnny Cash,1,voice,0.146167218685,0.853832781315,not_danceable,0.0229896251112,0.977010369301,acoustic,0.90125054121,0.0987494364381,not_aggressive,0.0253134500235,0.974686563015,not_party,0.0803393796086,0.919660627842,relaxed,0.574837505817,0.425162494183,major,90.9933395386
538919,727114,känner så sorgliga,"sad, quiet, lost, sleep, focus",7211566,How to Disappear Completely,Radiohead,1
538919,727114,känner så sorgliga,"sad, quiet, lost, sleep, focus",7211571,A Lack of Color,Death Cab for Cutie,1,instrumental,1,3.25315552274e-10,not_danceable,3.00000096379e-14,1,not_acoustic,0.0951460152864,0.904853999615,not_aggressive,3.00000096379e-14,1,not_party,1.57784197654e-05,0.999984204769,relaxed,0.808817088604,0.191182896495,minor,135.766433716
538919,727114,känner så sorgliga,"sad, quiet, lost, sleep, focus",7211576,Coconut Skins,Damien Rice,1,voice,0.019700139761,0.980299890041,danceable,0.938778221607,0.0612217597663,acoustic,0.5,0.5,not_aggressive,7.87990783735e-10,1,not_party,0.0251721404493,0.974827885628,relaxed,0.758413493633,0.241586521268,major,102.181838989
538919,727114,känner så sorgliga,"sad, quiet, lost, sleep, focus",7211580,Have You Seen Me Lately,Counting Crows,1,instrumental,0.999992132187,7.89667592471e-06,not_danceable,3.00000096379e-14,1,not_acoustic,0.0953757017851,0.904624283314,not_aggressive,3.00000096379e-14,1,not_party,1.57784197654e-05,0.999984204769,relaxed,0.808817088604,0.191182896495,major,139.664627075
538919,727114,känner så sorgliga,"sad, quiet, lost, sleep, focus",7211583,Lua,Bright Eyes,1,instrumental,0.91285687685,0.0871431082487,not_danceable,0.056484118104,0.943515896797,acoustic,0.763143956661,0.236856028438,not_aggressive,0.0174692329019,0.982530772686,not_party,0.00264319009148,0.997356832027,relaxed,0.822172522545,0.177827477455,minor,106.858757019
538919,727114,känner så sorgliga,"sad, quiet, lost, sleep, focus",7211586,Evaporated,Ben Folds,1
538919,727114,känner så sorgliga,"sad, quiet, lost, sleep, focus",7211591,Time and Space,The Cinematic Orchestra,1
