user_id,mix_id,mix_name,mix_tags,track_id,track_name,artist_name,focus,voice_instrumental_value,instrumental,voice,danceability_value,danceable,not_danceable,mood_acoustic_value,acoustic,not_acoustic,mood_aggressive_value,aggressive,not_aggressive,mood_party_value,party,not_party,mood_relaxed_value,relaxed,not_relaxed,tone,bpm
644064,527201,Small,"chill, focus, theme songs, study, determined",5724073,Inception-Main Theme,mithun123,1
644064,527201,Small,"chill, focus, theme songs, study, determined",5349013,The Ecstasy of Gold (S&M),Hiphopopotamus,1
