user_id,mix_id,mix_name,mix_tags,track_id,track_name,artist_name,focus,voice_instrumental_value,voice_instrumental_prob,bpm,danceability_value,danceability_prob,tone
1122,432,"GetRightMusic.com - ""I Put You On"" Vol.1","mixtape, hip hop",4358,14 - They're Everywhere (Produced by Koolade),Izza Kizza,0
1122,432,"GetRightMusic.com - ""I Put You On"" Vol.1","mixtape, hip hop",4359,Told Me,Johnson&Jonson,0
1122,432,"GetRightMusic.com - ""I Put You On"" Vol.1","mixtape, hip hop",4360,6. Jump f. Jesse Boykins III (prod The Milkman),Fresh Daily,0
1122,432,"GetRightMusic.com - ""I Put You On"" Vol.1","mixtape, hip hop",4361,Day N Nite,KiD CuDi,0
1122,432,"GetRightMusic.com - ""I Put You On"" Vol.1","mixtape, hip hop",4362,Whole Time f. Young Chris,Wale,0
1122,432,"GetRightMusic.com - ""I Put You On"" Vol.1","mixtape, hip hop",4363,11.The Sun God Free (prod. by Hi Tek),Asher Roth,0,voice,0.997703790665,93.7493133545,danceable,0.667488336563,minor
1122,432,"GetRightMusic.com - ""I Put You On"" Vol.1","mixtape, hip hop",4364,Keep Moving Feat. Fresh Daily - Getrightmusic.com,Mickey Factz,0
1122,432,"GetRightMusic.com - ""I Put You On"" Vol.1","mixtape, hip hop",4365,Greater Love,Blu & Exile,0
