user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
7070,Black Horse,Gastr Del Sol,65136,696c1fa7-7623-4dca-8ee2-e1403ddf07be,9766,"alternative, electronic, hip hop",iris' her hair is real black mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/69/696c1fa7-7623-4dca-8ee2-e1403ddf07be-0.json,FALSE
7070,Little Black Sandals,Sia,27179,3dff9afa-7883-4030-9055-353e16135ee8,9766,"alternative, electronic, hip hop",iris' her hair is real black mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/3d/3dff9afa-7883-4030-9055-353e16135ee8-0.json,TRUE,danceable,0.807996928692,female,0.991088569164,electronic,0.997105419636,trance,0.453604280949,rhy,0.349646687508,jaz,0.313974827528,VienneseWaltz,0.616331458092,not_acoustic,0.54502850771,not_aggressive,0.999986350536,not_electronic,0.686258792877,not_happy,0.81236243248,not_party,0.79004997015,not_relaxed,0.571436107159,not_sad,0.573564171791,Cluster3,0.327999562025,bright,0.95942568779,tonal,0.888308823109,voice,0.748126983643
7070,Back To Black,Amy Winehouse,32348,032e5e50-9bb5-40ff-9699-ff9b9f69d12c,9766,"alternative, electronic, hip hop",iris' her hair is real black mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/03/032e5e50-9bb5-40ff-9699-ff9b9f69d12c-0.json,FALSE
7070,Black Dog,Led Zeppelin,36636,844a5cca-d160-49a7-bfc5-1ffc483392a1,9766,"alternative, electronic, hip hop",iris' her hair is real black mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/84/844a5cca-d160-49a7-bfc5-1ffc483392a1-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999999165535,trance,0.589552283287,roc,0.888983368874,jaz,0.309046447277,Waltz,0.275117248297,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.865494072437,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.768202483654,Cluster5,0.61999386549,dark,0.998513877392,atonal,0.94613546133,instrumental,0.999999940395
7070,Black,Pearl Jam,37907,cc1815e7-a66a-4652-8e5e-d0e26f07f83a,9766,"alternative, electronic, hip hop",iris' her hair is real black mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/cc/cc1815e7-a66a-4652-8e5e-d0e26f07f83a-0.json,FALSE
7070,Blackbird,The Beatles,74242,5756ca45-4a60-4044-9180-851620b514e3,9766,"alternative, electronic, hip hop",iris' her hair is real black mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/57/5756ca45-4a60-4044-9180-851620b514e3-0.json,FALSE
7070,Black Heroes,Ratatat,17505,d154345c-c7e2-41b3-b967-09ceafad2027,9766,"alternative, electronic, hip hop",iris' her hair is real black mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d1/d154345c-c7e2-41b3-b967-09ceafad2027-0.json,TRUE,not_danceable,0.889598071575,male,0.764499425888,electronic,0.896428823471,ambient,0.848103880882,rhy,0.422448575497,jaz,0.313974827528,VienneseWaltz,0.794484198093,acoustic,0.895079612732,not_aggressive,0.999992847443,not_electronic,0.881161630154,not_happy,0.828348040581,not_party,0.977494180202,relaxed,0.951145648956,sad,0.769900619984,Cluster3,0.328967273235,bright,0.724491655827,tonal,0.751125454903,instrumental,0.918370723724
7070,Paint It Black,The Rolling Stones,1156,c6ddba3b-a1a4-40a5-b686-b040ba536f24,9766,"alternative, electronic, hip hop",iris' her hair is real black mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c6/c6ddba3b-a1a4-40a5-b686-b040ba536f24-0.json,TRUE,not_danceable,0.733104228973,male,0.765697479248,electronic,0.989219367504,trance,0.704781293869,roc,0.569286108017,jaz,0.309272497892,Tango,0.54373061657,not_acoustic,0.983939468861,aggressive,0.88224285841,electronic,0.81679391861,happy,0.780278146267,party,0.829693377018,relaxed,0.679562330246,not_sad,0.865558743477,Cluster5,0.687042951584,dark,0.852477967739,atonal,0.52555847168,instrumental,0.890517890453
7070,Black Balloon,The Kills,36724,afa2b0d4-4215-4cb6-b63d-80c0de33edb9,9766,"alternative, electronic, hip hop",iris' her hair is real black mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/af/afa2b0d4-4215-4cb6-b63d-80c0de33edb9-0.json,TRUE,not_danceable,0.621610641479,female,0.852533340454,electronic,0.969872951508,ambient,0.699695885181,pop,0.453576028347,jaz,0.999999880791,Tango,0.826327741146,not_acoustic,0.651610314846,not_aggressive,0.863169431686,electronic,0.87311142683,not_happy,0.750043332577,not_party,0.697171568871,relaxed,0.683125019073,not_sad,0.652197778225,Cluster3,0.345198690891,dark,0.933851599693,tonal,0.510208189487,instrumental,0.807333767414
7070,It's Only The End Of The World,Black Box Recorder,55125,5b933c1a-a42a-461c-ade0-3719536ac9d4,9766,"alternative, electronic, hip hop",iris' her hair is real black mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5b/5b933c1a-a42a-461c-ade0-3719536ac9d4-0.json,FALSE
