user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
21843,That Time,Regina Spektor,199762,8f9c9a3f-fd00-4453-87e7-2abc858634f1,24077,"rock, comedy, alternative rock",feeling silly. II,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8f/8f9c9a3f-fd00-4453-87e7-2abc858634f1-0.json,TRUE,not_danceable,0.979119181633,female,0.829479038715,electronic,0.974113821983,ambient,0.973226010799,cla,0.798081576824,jaz,0.739687979221,VienneseWaltz,0.640350043774,acoustic,0.997795164585,not_aggressive,0.996547758579,not_electronic,0.674300551414,happy,0.907471358776,not_party,0.996218800545,relaxed,0.97364127636,sad,0.726621806622,Cluster2,0.307331651449,dark,0.694155395031,tonal,0.902726769447,voice,0.5
21843,If You're Into It,Flight of the Conchords,199840,ba75c256-f2b3-443c-968d-77c0ac282dab,24077,"rock, comedy, alternative rock",feeling silly. II,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/ba/ba75c256-f2b3-443c-968d-77c0ac282dab-0.json,FALSE
21843,Add It Up,Violent Femmes,199813,b4d44250-cd91-4b75-a6b1-6fcdbe170240,24077,"rock, comedy, alternative rock",feeling silly. II,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b4/b4d44250-cd91-4b75-a6b1-6fcdbe170240-0.json,TRUE,not_danceable,0.667281448841,male,0.710205197334,electronic,0.468170464039,ambient,0.797060251236,roc,0.282594531775,jaz,0.313974827528,ChaChaCha,0.93770045042,not_acoustic,0.964929521084,not_aggressive,0.648980498314,not_electronic,0.547126591206,happy,0.686695873737,party,0.747366189957,not_relaxed,0.953597068787,not_sad,0.848765850067,Cluster5,0.34925070405,bright,0.829353570938,atonal,0.640029489994,voice,0.940163731575
21843,Sexx Laws,Beck,199767,2f0f087a-2023-4c56-b7d3-9755fca6f6aa,24077,"rock, comedy, alternative rock",feeling silly. II,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/2f/2f0f087a-2023-4c56-b7d3-9755fca6f6aa-0.json,FALSE
21843,Erection,The Faint,199808,02e747a9-1460-4ff7-9ef5-c08fbe1cd8fe,24077,"rock, comedy, alternative rock",feeling silly. II,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/02/02e747a9-1460-4ff7-9ef5-c08fbe1cd8fe-0.json,TRUE,not_danceable,1,female,0.646684110165,electronic,0.993235945702,ambient,0.483577609062,hip,0.554301738739,jaz,0.309046447277,ChaChaCha,0.423410594463,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.984899461269,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.893169999123,Cluster5,0.547199010849,dark,0.997113585472,atonal,0.99999755621,instrumental,0.956363379955
21843,Thumbelina,Nightmare Of You,199624,60f04603-7124-471a-a761-adc39e791b5e,24077,"rock, comedy, alternative rock",feeling silly. II,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/60/60f04603-7124-471a-a761-adc39e791b5e-0.json,FALSE
21843,Tangerine Speedo,Caviar,199802,825147b4-2498-4cc1-a2e1-eaf0c7a92097,24077,"rock, comedy, alternative rock",feeling silly. II,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/82/825147b4-2498-4cc1-a2e1-eaf0c7a92097-0.json,FALSE
21843,Magazines,Brand New,199799,edf7ce80-b3f0-4052-90db-12b9d9876b54,24077,"rock, comedy, alternative rock",feeling silly. II,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ed/edf7ce80-b3f0-4052-90db-12b9d9876b54-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.997158706188,ambient,0.503204226494,roc,0.485091656446,jaz,0.309046447277,Rumba-American,0.284669160843,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.810256242752,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.91935390234,Cluster5,0.61999386549,dark,0.996716558933,atonal,0.973578095436,instrumental,0.957447767258
21843,Steak for Chicken,Moldy Peaches,199674,341275ab-8313-4733-af8e-86cb3a8cceb2,24077,"rock, comedy, alternative rock",feeling silly. II,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/34/341275ab-8313-4733-af8e-86cb3a8cceb2-0.json,FALSE
21843,Sippin' 40z,Gravy Train!!!!,199764,945d2d1d-95f2-4177-b8e8-704d00d09f37,24077,"rock, comedy, alternative rock",feeling silly. II,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/94/945d2d1d-95f2-4177-b8e8-704d00d09f37-0.json,FALSE
21843,In The Bathroom Is Where I Want You,Nightmare Of You,199753,99401168-f801-458d-bfc3-9d3a5e158be5,24077,"rock, comedy, alternative rock",feeling silly. II,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/99/99401168-f801-458d-bfc3-9d3a5e158be5-0.json,FALSE
