user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
12737,Cross My Heart and Hope to Die,Sentenced,108875,ac6fbe8c-8a9c-4ca5-817c-24be559b3e98,12571,"various genres, dark",TherapyForPain mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/ac/ac6fbe8c-8a9c-4ca5-817c-24be559b3e98-0.json,TRUE,danceable,0.540688693523,male,0.879231750965,electronic,0.981122672558,trance,0.700608074665,roc,0.970893442631,jaz,0.313974827528,Tango,0.327361166477,not_acoustic,0.997478663921,aggressive,0.884427845478,electronic,0.874578475952,not_happy,0.773488759995,party,0.759115695953,not_relaxed,0.95166695118,not_sad,0.91836386919,Cluster5,0.760851204395,dark,0.936796188354,atonal,0.95479786396,instrumental,0.60385030508
12737,These Colors Never Run,Anders Manga,108881,963c50c9-ef62-4d66-948a-992a6fca780a,12571,"various genres, dark",TherapyForPain mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/96/963c50c9-ef62-4d66-948a-992a6fca780a-0.json,FALSE
12737,Night Fears Morning,Paramaecium,108877,96fc1256-2d38-434e-8a65-858ac30d2686,12571,"various genres, dark",TherapyForPain mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/96/96fc1256-2d38-434e-8a65-858ac30d2686-0.json,TRUE,not_danceable,0.883955061436,male,0.634777843952,electronic,0.989318013191,ambient,0.460581511259,roc,0.784635424614,jaz,0.313974827528,Tango,0.450343310833,not_acoustic,0.983019351959,aggressive,0.80384606123,electronic,0.656341969967,not_happy,0.535442888737,not_party,0.670687913895,not_relaxed,0.768868088722,not_sad,0.629315853119,Cluster5,0.458673149347,dark,0.945609390736,atonal,0.992621898651,instrumental,0.710269033909
12737,Ampersand,Amanda Palmer,108878,0b215e5b-6b8f-42c8-a664-eb3c9663f1c0,12571,"various genres, dark",TherapyForPain mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/0b/0b215e5b-6b8f-42c8-a664-eb3c9663f1c0-0.json,TRUE,not_danceable,0.95431882143,female,0.979211568832,electronic,0.999411404133,ambient,0.853677511215,cla,0.382445067167,jaz,0.308918893337,Tango,0.831360399723,acoustic,0.896308541298,not_aggressive,0.991289675236,not_electronic,0.868115901947,not_happy,0.597028076649,not_party,0.969874858856,relaxed,0.911075949669,sad,0.545910656452,Cluster3,0.485896468163,bright,0.992001652718,tonal,0.855643987656,voice,0.933814704418
12737,Save Your Serpent,Ego Likeness,108879,e6b19d01-956b-4fc5-a864-da6fdd17aec3,12571,"various genres, dark",TherapyForPain mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e6/e6b19d01-956b-4fc5-a864-da6fdd17aec3-0.json,FALSE
12737,(Love Is) Suicide...,Desire,108883,f73f4fb0-b77d-4754-879c-3e293e509e0e,12571,"various genres, dark",TherapyForPain mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f7/f73f4fb0-b77d-4754-879c-3e293e509e0e-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.998093128204,trance,0.505792498589,roc,0.846456408501,jaz,0.309046447277,Rumba-American,0.330318421125,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.948807299137,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.671506106853,Cluster5,0.61999386549,dark,0.96831381321,atonal,0.883327960968,instrumental,0.99999165535
12737,Of Love And Death,genCAB,108880,3350da9a-f464-49f1-bb6a-fc98ebc94798,12571,"various genres, dark",TherapyForPain mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/33/3350da9a-f464-49f1-bb6a-fc98ebc94798-0.json,TRUE,danceable,0.999997735023,female,0.538825750351,electronic,0.999997615814,trance,0.979587137699,dan,0.680613994598,jaz,0.313974827528,Tango,0.228979453444,not_acoustic,1,not_aggressive,0.693622410297,electronic,0.985923469067,not_happy,0.989929795265,party,0.927138030529,not_relaxed,0.54889857769,not_sad,0.854085206985,Cluster5,0.736436367035,dark,0.959072351456,atonal,0.986623167992,voice,0.9480291605
12737,"Bastille Day, 1961",Black Tape for a Blue Girl,108882,4fe04447-dece-4f96-809d-cae395c4c5e2,12571,"various genres, dark",TherapyForPain mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4f/4fe04447-dece-4f96-809d-cae395c4c5e2-0.json,FALSE
12737,Murdered Echoes of the Mind,Xasthur,108944,605da9d2-f215-40f2-b43a-fc7d5c582aec,12571,"various genres, dark",TherapyForPain mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/60/605da9d2-f215-40f2-b43a-fc7d5c582aec-0.json,FALSE
12737,Nine While Nine,The Sisters Of Mercy,108966,b6a09d8b-b59c-4477-a9ce-3a91922225a0,12571,"various genres, dark",TherapyForPain mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b6/b6a09d8b-b59c-4477-a9ce-3a91922225a0-0.json,FALSE
