user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
22316,Doing The Wrong Thing,Kaki King,61420,edeb0692-2d10-4e72-ad91-f25fedfe0915,23237,"indie, acoustic, folk",Sleepless Cat,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ed/edeb0692-2d10-4e72-ad91-f25fedfe0915-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999994814396,ambient,0.566461265087,rhy,0.412988185883,jaz,0.309046447277,Rumba-American,0.216447591782,not_acoustic,0.910781562328,not_aggressive,1,electronic,0.979391634464,not_happy,0.793595850468,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.746493339539,Cluster5,0.619484901428,dark,0.996147215366,atonal,0.999999821186,instrumental,0.999999940395
22316,Woman King,Iron & Wine,96196,1c24ea1d-94df-4fc5-8ead-d22c525e60e1,23237,"indie, acoustic, folk",Sleepless Cat,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/1c/1c24ea1d-94df-4fc5-8ead-d22c525e60e1-0.json,FALSE
22316,Flume,Bon Iver,4638,1080ccc2-23c0-47e1-8853-cb3c3cc7624e,23237,"indie, acoustic, folk",Sleepless Cat,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/10/1080ccc2-23c0-47e1-8853-cb3c3cc7624e-0.json,TRUE,not_danceable,1,female,0.69703066349,electronic,0.993508994579,ambient,0.781214118004,rhy,0.39097815752,jaz,0.309046447277,Tango,0.328377872705,not_acoustic,0.88147687912,not_aggressive,1,electronic,0.900034070015,not_happy,0.835688173771,not_party,0.999986290932,relaxed,0.808817088604,not_sad,0.658492147923,Cluster5,0.410479813814,dark,0.997607171535,atonal,0.983085036278,instrumental,0.999999701977
22316,Breathe Me,Sia,15770,2fe73d9b-a345-4673-b09f-1a67eca27b94,23237,"indie, acoustic, folk",Sleepless Cat,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/2f/2fe73d9b-a345-4673-b09f-1a67eca27b94-0.json,TRUE,not_danceable,0.803747594357,female,0.972629904747,electronic,0.982272088528,ambient,0.611990988255,pop,0.456866621971,jaz,0.313974827528,Tango,0.285870701075,not_acoustic,0.800506949425,not_aggressive,0.984264671803,electronic,0.581477284431,not_happy,0.665394961834,not_party,0.52415138483,relaxed,0.808861374855,not_sad,0.68339318037,Cluster5,0.34662720561,bright,0.561784446239,atonal,0.589137256145,instrumental,0.670976698399
22316,The Rifle,Alela Diane,151496,217bc178-95c2-4d56-8c22-fd480b2eb5e0,23237,"indie, acoustic, folk",Sleepless Cat,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/21/217bc178-95c2-4d56-8c22-fd480b2eb5e0-0.json,TRUE,not_danceable,0.992371320724,female,0.977743864059,folkcountry,0.670054018497,ambient,0.978617191315,rhy,0.348091691732,jaz,0.331259101629,VienneseWaltz,0.390545159578,acoustic,0.959593951702,not_aggressive,0.966986954212,not_electronic,0.985647320747,not_happy,0.523258209229,not_party,0.990964710712,relaxed,0.989992260933,sad,0.96512567997,Cluster2,0.668382942677,bright,0.934246122837,tonal,0.901456296444,voice,0.990920007229
22316,I Don't Blame You,Cat Power,40298,d8feef29-e395-4842-be2c-2147c25dc490,23237,"indie, acoustic, folk",Sleepless Cat,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d8/d8feef29-e395-4842-be2c-2147c25dc490-0.json,FALSE
22316,Pachuca Sunrise,Minus The Bear,58086,e8717850-8c86-471a-811c-9508b0443ae5,23237,"indie, acoustic, folk",Sleepless Cat,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e8/e8717850-8c86-471a-811c-9508b0443ae5-0.json,FALSE
22316,Lovestain,Jose Gonzalez,96572,668a5962-925d-496f-9a14-8c76ac0a7da2,23237,"indie, acoustic, folk",Sleepless Cat,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/66/668a5962-925d-496f-9a14-8c76ac0a7da2-0.json,TRUE,not_danceable,0.975516736507,male,0.855074048042,electronic,0.527314245701,ambient,0.904152989388,jaz,0.436944842339,roc,0.999720036983,VienneseWaltz,0.358772695065,acoustic,0.962315142155,not_aggressive,0.917613506317,electronic,0.549668431282,not_happy,0.873696625233,not_party,0.988673210144,relaxed,0.9826836586,sad,0.803399562836,Cluster3,0.627156317234,dark,0.719180047512,tonal,0.806166052818,instrumental,0.919315099716
22316,Wolves,Phosphorescent,192278,263a12c2-25da-4bc5-bc9c-992872fefbdc,23237,"indie, acoustic, folk",Sleepless Cat,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/26/263a12c2-25da-4bc5-bc9c-992872fefbdc-0.json,TRUE,not_danceable,1,female,0.623022139072,electronic,0.998088002205,ambient,0.968177855015,jaz,0.571889460087,jaz,0.309046447277,Tango,0.914819598198,not_acoustic,0.951280713081,not_aggressive,1,electronic,0.978502392769,not_happy,0.949719429016,not_party,0.999984204769,relaxed,0.808817088604,sad,0.57261121273,Cluster5,0.591678917408,dark,0.993211865425,atonal,1,instrumental,0.999997258186
22316,Star Blanket River Child,Brightblack Morning Light,167123,82cde52b-9c7d-4d30-8aef-0db1fdd1363b,23237,"indie, acoustic, folk",Sleepless Cat,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/82/82cde52b-9c7d-4d30-8aef-0db1fdd1363b-0.json,FALSE
