user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
26629,Blame It On The Bossa Nova,Eydie Gorme   ,256113,19716236-57ee-4d13-b1ac-c49643abc608,31798,"latin, bossa nova, tango",I Blame This Hot Mix On The Bossa Nova,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/19/19716236-57ee-4d13-b1ac-c49643abc608-0.json,FALSE
26629,Something Special,De-Phazz,256115,883248e1-719d-48df-911a-e33b0e15ff68,31798,"latin, bossa nova, tango",I Blame This Hot Mix On The Bossa Nova,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/88/883248e1-719d-48df-911a-e33b0e15ff68-0.json,FALSE
26629,Summer Sun,Koop,256120,77881159-c4b5-4c12-8a96-b6ff53cf4568,31798,"latin, bossa nova, tango",I Blame This Hot Mix On The Bossa Nova,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/77/77881159-c4b5-4c12-8a96-b6ff53cf4568-0.json,FALSE
26629,Anna (El Negro Zumbon),Pink Martini,256119,83239c54-5a83-424b-ac67-65d51282ca8d,31798,"latin, bossa nova, tango",I Blame This Hot Mix On The Bossa Nova,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/83/83239c54-5a83-424b-ac67-65d51282ca8d-0.json,FALSE
26629,Kind Of Latin Rhythm,Juju Orchestra,256124,f2295d97-66a0-46a1-b35a-bfb78388e035,31798,"latin, bossa nova, tango",I Blame This Hot Mix On The Bossa Nova,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f2/f2295d97-66a0-46a1-b35a-bfb78388e035-0.json,FALSE
26629,Brasileirinho,Yo-Yo Ma,256117,cfa78564-80cb-487e-8fa3-172f17c2132b,31798,"latin, bossa nova, tango",I Blame This Hot Mix On The Bossa Nova,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/cf/cfa78564-80cb-487e-8fa3-172f17c2132b-0.json,TRUE,not_danceable,0.827707588673,female,0.826783120632,electronic,0.929701983929,ambient,0.810286283493,rhy,0.729806423187,jaz,0.313974827528,Tango,0.262353748083,acoustic,0.900090098381,not_aggressive,0.990306556225,not_electronic,0.66094660759,happy,0.916113674641,not_party,0.60110360384,relaxed,0.86280888319,not_sad,0.571751534939,Cluster5,0.35370105505,bright,0.999994933605,tonal,0.582092285156,instrumental,0.663208663464
26629,Te Amo Corazon,Prince,256122,c8c751d5-0282-4eae-bb8d-aa383817a539,31798,"latin, bossa nova, tango",I Blame This Hot Mix On The Bossa Nova,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c8/c8c751d5-0282-4eae-bb8d-aa383817a539-0.json,TRUE,danceable,0.850019156933,male,0.936199307442,electronic,0.790276288986,ambient,0.598358690739,rhy,0.705622076988,jaz,0.172201260924,Tango,0.214055031538,acoustic,0.799616217613,not_aggressive,0.999999463558,electronic,0.742676973343,not_happy,0.967991352081,not_party,0.899376273155,relaxed,0.970767557621,sad,0.64665043354,Cluster3,0.279126614332,bright,0.672922253609,atonal,0.760269165039,voice,0.859639525414
26629,Mambo De La Luna,Kirsty MacColl,256123,7f6ce2f2-d269-4b31-98ed-c70b68513b6c,31798,"latin, bossa nova, tango",I Blame This Hot Mix On The Bossa Nova,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/7f/7f6ce2f2-d269-4b31-98ed-c70b68513b6c-0.json,FALSE
26629,Maybe San Jose,De-Phazz,256114,293cb371-cb84-4bc8-b5e6-aadd0f079873,31798,"latin, bossa nova, tango",I Blame This Hot Mix On The Bossa Nova,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/29/293cb371-cb84-4bc8-b5e6-aadd0f079873-0.json,FALSE
26629,Como Se Goza En El Barrio,Marc Ribot Y Los Cubanos Postizos,257150,9a572da2-54d5-4d84-bb64-ba3f5789414d,31798,"latin, bossa nova, tango",I Blame This Hot Mix On The Bossa Nova,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/9a/9a572da2-54d5-4d84-bb64-ba3f5789414d-0.json,TRUE,not_danceable,1,female,0.623989641666,electronic,0.994423091412,ambient,0.687476098537,dan,0.270327925682,jaz,0.309046447277,Tango,0.400669872761,not_acoustic,0.993584752083,not_aggressive,1,electronic,0.973927795887,not_happy,0.73677355051,not_party,0.999984323978,relaxed,0.808817088604,not_sad,0.812597155571,Cluster5,0.56368470192,bright,0.778828978539,atonal,0.985882878304,instrumental,0.995482206345
