user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
5911,Fishing The Sky,The Appleseed Cast,208288,97df000d-56c4-48a3-a3e0-e8e65d5b481f,25220,"indie, shoegaze, instrumental",Time Spent Waiting,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/97/97df000d-56c4-48a3-a3e0-e8e65d5b481f-0.json,FALSE
5911,Drive On To Me,Elliott,208308,f0c5d008-daee-4482-8f1d-186d52d35b96,25220,"indie, shoegaze, instrumental",Time Spent Waiting,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f0/f0c5d008-daee-4482-8f1d-186d52d35b96-0.json,TRUE,not_danceable,0.739472925663,male,0.933906078339,electronic,0.804521501064,ambient,0.571565330029,roc,0.822287738323,jaz,0.313974827528,Tango,0.313057094812,not_acoustic,0.604880511761,not_aggressive,0.830472767353,not_electronic,0.611720502377,happy,0.790260195732,not_party,0.637980997562,not_relaxed,0.710252583027,not_sad,0.753228545189,Cluster3,0.306385695934,bright,0.988549828529,tonal,0.764847874641,voice,0.624644756317
5911,Don't Go Down To Sorrow,65daysofstatic,208317,5bb33719-e2ea-4cd7-a392-d395b77bde59,25220,"indie, shoegaze, instrumental",Time Spent Waiting,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5b/5bb33719-e2ea-4cd7-a392-d395b77bde59-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999967634678,ambient,0.643101811409,hip,0.561591804028,jaz,0.309046447277,Tango,0.216605111957,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.947696805,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.722363173962,Cluster5,0.620349228382,dark,0.99257594347,atonal,1,instrumental,0.996199071407
5911,The Salt Mines Of Santa Monica,Sunday's Best,208332,cba64b45-8636-4c51-985e-ec0ca76aac12,25220,"indie, shoegaze, instrumental",Time Spent Waiting,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/cb/cba64b45-8636-4c51-985e-ec0ca76aac12-0.json,FALSE
5911,Five Silent Miles,American Football,208352,fd28c99a-c964-488b-acb6-5b584b2c1b33,25220,"indie, shoegaze, instrumental",Time Spent Waiting,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/fd/fd28c99a-c964-488b-acb6-5b584b2c1b33-0.json,FALSE
5911,Prelude For Time Feelers,Eluvium,208361,459e510b-6e22-498c-8f75-cbfa577a801b,25220,"indie, shoegaze, instrumental",Time Spent Waiting,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/45/459e510b-6e22-498c-8f75-cbfa577a801b-0.json,TRUE,not_danceable,0.992396652699,male,0.901877224445,electronic,0.991959512234,ambient,0.701761245728,cla,0.867218255997,jaz,0.723122119904,Tango,0.679286420345,acoustic,0.772197246552,not_aggressive,0.941189587116,not_electronic,0.851964175701,not_happy,0.875759840012,not_party,0.991241455078,relaxed,0.999996542931,sad,0.65422308445,Cluster3,0.347132265568,bright,0.854085564613,tonal,0.564034342766,instrumental,1
5911,We Once Were (One),The Album Leaf,208368,c86c6438-b3ec-422b-befa-24c949bc92ab,25220,"indie, shoegaze, instrumental",Time Spent Waiting,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c8/c86c6438-b3ec-422b-befa-24c949bc92ab-0.json,TRUE,not_danceable,0.999999642372,female,0.765823304653,electronic,0.998750030994,ambient,0.979836940765,cla,0.967079877853,cla,0.97937476635,VienneseWaltz,0.733107149601,acoustic,0.997224092484,not_aggressive,0.995086371899,not_electronic,0.860514461994,not_happy,0.989895403385,not_party,0.999935209751,relaxed,0.999981641769,sad,0.685726106167,Cluster3,0.639843583107,dark,0.883722186089,tonal,0.998591959476,instrumental,1
5911,Dagger,Slowdive,208386,15fb9ca6-527c-4cf6-bc28-077c43f750f9,25220,"indie, shoegaze, instrumental",Time Spent Waiting,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/15/15fb9ca6-527c-4cf6-bc28-077c43f750f9-0.json,TRUE,not_danceable,0.715621054173,male,0.934649884701,electronic,0.812758207321,ambient,0.48264631629,dan,0.409097164869,jaz,0.999999880791,VienneseWaltz,0.500822246075,acoustic,0.782993912697,not_aggressive,0.928451478481,not_electronic,0.665016710758,not_happy,0.934204936028,not_party,0.873548984528,relaxed,0.851447165012,sad,0.835851609707,Cluster3,0.449453145266,dark,0.873875379562,atonal,0.928109943867,voice,0.956007301807
5911,Ashes In The Snow,Mono,208423,9d2a1187-e2eb-492d-ae25-d47e1660e776,25220,"indie, shoegaze, instrumental",Time Spent Waiting,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/9d/9d2a1187-e2eb-492d-ae25-d47e1660e776-0.json,TRUE,not_danceable,0.824433863163,male,0.755664527416,electronic,0.999999761581,trance,0.520738005638,cla,0.26474955678,jaz,0.308891892433,VienneseWaltz,0.732796609402,not_acoustic,0.98133122921,not_aggressive,0.64646345377,electronic,0.921300888062,not_happy,0.892919838428,not_party,0.774568676949,relaxed,0.508545041084,not_sad,0.646944999695,Cluster5,0.61910957098,dark,0.836369276047,atonal,0.746210813522,instrumental,0.999996244907
5911,Blvd. Nights,Team Sleep,208431,b1645b25-b156-4f42-b022-f1dcf4842839,25220,"indie, shoegaze, instrumental",Time Spent Waiting,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b1/b1645b25-b156-4f42-b022-f1dcf4842839-0.json,FALSE
5911,Mogwai Fear Satan,Mogwai,208457,5c29df0c-5422-4642-b68e-f1ef6d5ebc84,25220,"indie, shoegaze, instrumental",Time Spent Waiting,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5c/5c29df0c-5422-4642-b68e-f1ef6d5ebc84-0.json,TRUE,not_danceable,0.836794912815,male,0.626364707947,electronic,0.999999642372,trance,0.804965078831,roc,0.997399032116,jaz,0.310666948557,VienneseWaltz,0.458688318729,not_acoustic,0.999998867512,aggressive,0.996890485287,electronic,0.669927835464,happy,0.554428935051,party,0.713330149651,not_relaxed,0.535463154316,not_sad,0.669589400291,Cluster5,0.635780036449,dark,0.904423654079,atonal,0.999999821186,instrumental,0.995825529099
