user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
18673,Song 2,Blur,17161,b39b7227-c271-4ab8-912b-cb1fe2fc0e5e,28786,"rock, pop, grunge",90s Part 1,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b3/b39b7227-c271-4ab8-912b-cb1fe2fc0e5e-0.json,TRUE,danceable,0.910593211651,male,0.752131819725,rock,0.452471584082,ambient,0.471542596817,roc,0.931605875492,jaz,0.313974827528,ChaChaCha,0.876074969769,not_acoustic,0.994867086411,aggressive,0.752648472786,not_electronic,0.749791681767,not_happy,0.740507900715,not_party,0.58083075285,not_relaxed,0.815781831741,not_sad,0.904229462147,Cluster5,0.645872712135,dark,0.966145396233,tonal,0.973474860191,voice,0.976990222931
18673,Santa Monica,Everclear,3240,a127f8e0-ae7b-4674-ab22-61455f3b9328,28786,"rock, pop, grunge",90s Part 1,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a1/a127f8e0-ae7b-4674-ab22-61455f3b9328-0.json,FALSE
18673,A Long December,Counting Crows,55041,38466a61-8fdc-43e2-af02-b355df71db4f,28786,"rock, pop, grunge",90s Part 1,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/38/38466a61-8fdc-43e2-af02-b355df71db4f-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999996423721,ambient,0.7557964921,rhy,0.237411350012,jaz,0.309046447277,Tango,0.680312335491,not_acoustic,0.931253194809,not_aggressive,1,electronic,0.979382872581,not_happy,0.805721640587,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.59942817688,Cluster5,0.616842329502,dark,0.994719743729,atonal,0.999999940395,instrumental,1
18673,December,Collective Soul,104133,18fcd0cf-bc66-4918-9afb-6c52e7a05aed,28786,"rock, pop, grunge",90s Part 1,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/18/18fcd0cf-bc66-4918-9afb-6c52e7a05aed-0.json,FALSE
18673,In the Meantime,Spacehog,104129,4e054708-370d-4f1b-84d6-684d9d619d4f,28786,"rock, pop, grunge",90s Part 1,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4e/4e054708-370d-4f1b-84d6-684d9d619d4f-0.json,FALSE
18673,All The Small Things,Blink 182,64169,df23dc75-93a1-434c-bd9b-fc86300135cb,28786,"rock, pop, grunge",90s Part 1,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/df/df23dc75-93a1-434c-bd9b-fc86300135cb-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.996872186661,ambient,0.425996929407,roc,0.64771437645,jaz,0.309046447277,Rumba-American,0.906580746174,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.715935945511,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.9462864995,Cluster5,0.61999386549,dark,0.998931467533,atonal,0.990669310093,instrumental,0.993121862411
18673,No Shelter,Rage Against the Machine,213992,5819d9f5-aebc-4a40-8758-de05dd004b41,28786,"rock, pop, grunge",90s Part 1,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/58/5819d9f5-aebc-4a40-8758-de05dd004b41-0.json,FALSE
18673,Your Woman,White Town,15485,66e51b51-46a7-475d-a6b5-04d1b3d5b48c,28786,"rock, pop, grunge",90s Part 1,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/66/66e51b51-46a7-475d-a6b5-04d1b3d5b48c-0.json,FALSE
18673,"Touch, Peel, and Stand",Days of the New,176900,cfd2c50b-bce0-4853-8256-cf85393e1832,28786,"rock, pop, grunge",90s Part 1,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/cf/cfd2c50b-bce0-4853-8256-cf85393e1832-0.json,TRUE,danceable,0.995959103107,female,0.979247510433,electronic,0.999555230141,trance,0.71314650774,pop,0.372810482979,jaz,0.313974827528,VienneseWaltz,0.464850634336,not_acoustic,0.953275918961,not_aggressive,0.978240966797,electronic,0.708096683025,not_happy,0.99610966444,not_party,0.621573030949,relaxed,0.6976608634,not_sad,0.731871306896,Cluster5,0.527765035629,dark,0.986822605133,atonal,0.841322958469,instrumental,0.585608720779
18673,Personal Jesus,Depeche Mode,6762,f81f1c36-d22e-4ec7-b49f-c2b756bbd718,28786,"rock, pop, grunge",90s Part 1,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f8/f81f1c36-d22e-4ec7-b49f-c2b756bbd718-0.json,FALSE
18673,Bound for the Floor,Local H,3090,f619ad5b-ae70-4183-87db-21bb811102e1,28786,"rock, pop, grunge",90s Part 1,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f6/f619ad5b-ae70-4183-87db-21bb811102e1-0.json,FALSE
