user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
27146,Look Into The Air,Explosions In The Sky,28102,0755fab1-3120-4a35-91ca-5fda624258cf,31483,"alternative rock, indie rock, ambient",Wordless,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/07/0755fab1-3120-4a35-91ca-5fda624258cf-0.json,TRUE,not_danceable,0.646526873112,female,0.70630633831,electronic,0.999993622303,ambient,0.613620460033,rhy,0.490695565939,jaz,0.310666948557,VienneseWaltz,0.983507812023,not_acoustic,0.688146591187,not_aggressive,0.999999642372,not_electronic,0.653491616249,not_happy,0.920691430569,not_party,0.967940509319,relaxed,0.833514690399,not_sad,0.511085987091,Cluster3,0.456890702248,bright,0.896944701672,tonal,0.958503723145,instrumental,0.961119890213
27146,Catastrophe And The Cure,Explosions In The Sky,23760,84db2418-ef40-411a-910a-913301bbf32d,31483,"alternative rock, indie rock, ambient",Wordless,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/84/84db2418-ef40-411a-910a-913301bbf32d-0.json,FALSE
27146,Under the Water it Glowed,Eluvium,105603,2ca0c78e-644b-4d76-aa02-d1d08e2548e1,31483,"alternative rock, indie rock, ambient",Wordless,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/2c/2ca0c78e-644b-4d76-aa02-d1d08e2548e1-0.json,TRUE,not_danceable,0.995084702969,female,0.547514081001,electronic,0.973034858704,ambient,0.977095961571,jaz,0.654007017612,jaz,0.999997973442,VienneseWaltz,0.596226632595,acoustic,0.990682959557,not_aggressive,0.995514273643,electronic,0.703887999058,not_happy,0.94465893507,not_party,0.998184204102,relaxed,0.996545910835,sad,0.671338140965,Cluster5,0.420218616724,dark,0.778167188168,atonal,0.815077960491,instrumental,0.999999940395
27146,Crips,Ratatat,127693,3948399b-3677-4ed4-89b1-d94231b8f258,31483,"alternative rock, indie rock, ambient",Wordless,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/39/3948399b-3677-4ed4-89b1-d94231b8f258-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.998966753483,techno,0.366003334522,dan,0.417815953493,jaz,0.309046447277,ChaChaCha,0.534543335438,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.900922417641,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.943016350269,Cluster5,0.620036184788,dark,0.99763661623,atonal,0.999999403954,instrumental,0.999999761581
27146,A Surprise,Bal,126207,c51d8c56-2a22-46eb-993a-7c4f138ed578,31483,"alternative rock, indie rock, ambient",Wordless,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c5/c51d8c56-2a22-46eb-993a-7c4f138ed578-0.json,FALSE
27146,Flim,Aphex Twin,78805,121ec3c1-1455-48a3-ae42-c09711ccea9a,31483,"alternative rock, indie rock, ambient",Wordless,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/12/121ec3c1-1455-48a3-ae42-c09711ccea9a-0.json,TRUE,not_danceable,1,female,0.622331261635,electronic,0.998960256577,ambient,0.765656530857,hip,0.325761258602,jaz,0.309046447277,ChaChaCha,0.267652124166,not_acoustic,0.92742061615,not_aggressive,1,electronic,0.979381561279,not_happy,0.999998569489,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.858036994934,Cluster5,0.567150473595,dark,0.980140864849,atonal,0.999998867512,instrumental,1
27146,Mike Mills,Air,130627,63d8081c-740a-4d20-a1f1-1f907d58ecdf,31483,"alternative rock, indie rock, ambient",Wordless,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/63/63d8081c-740a-4d20-a1f1-1f907d58ecdf-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999992609024,ambient,0.520934939384,rhy,0.477460026741,jaz,0.309046447277,Waltz,0.274778276682,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.960301995277,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.746878445148,Cluster5,0.61999386549,dark,0.97930341959,atonal,0.999999761581,instrumental,1
27146,It's Personal,The Radio Dept.,140146,044e5bbc-d006-4d34-aeae-cc0aa419166b,31483,"alternative rock, indie rock, ambient",Wordless,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/04/044e5bbc-d006-4d34-aeae-cc0aa419166b-0.json,TRUE,danceable,0.946659624577,female,0.993683457375,electronic,0.544438183308,ambient,0.53511595726,pop,0.603953719139,jaz,0.191797018051,ChaChaCha,0.472737729549,not_acoustic,0.967190444469,not_aggressive,1,electronic,0.783541083336,not_happy,0.83206820488,not_party,0.887463152409,relaxed,0.799243867397,sad,0.678792893887,Cluster3,0.558004200459,bright,0.991625189781,tonal,0.775675952435,voice,0.936854600906
27146,Left Side Drive,Boards of Canada,207521,02d30185-9d38-4f1c-9dac-63aa14f8cc69,31483,"alternative rock, indie rock, ambient",Wordless,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/02/02d30185-9d38-4f1c-9dac-63aa14f8cc69-0.json,TRUE,danceable,0.974972009659,female,0.901048958302,electronic,0.999997437,trance,0.542100429535,hip,0.486394822598,jaz,0.305986702442,VienneseWaltz,0.331459850073,not_acoustic,0.828494369984,not_aggressive,0.918252229691,electronic,0.905135393143,not_happy,0.786291062832,not_party,0.759255111217,relaxed,0.934246957302,not_sad,0.632424592972,Cluster5,0.582880377769,dark,0.998200654984,atonal,0.973551690578,instrumental,0.818136096001
27146,Further Up,Caspian,139854,4f3ee221-719e-49d5-ba73-73d5fecd73b8,31483,"alternative rock, indie rock, ambient",Wordless,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4f/4f3ee221-719e-49d5-ba73-73d5fecd73b8-0.json,TRUE,danceable,0.981500267982,female,0.909464895725,electronic,0.972557425499,trance,0.477166384459,roc,0.774637043476,jaz,0.313987255096,VienneseWaltz,0.375339597464,not_acoustic,0.994286835194,not_aggressive,0.53237336874,not_electronic,0.870565772057,happy,0.656593084335,party,0.779631495476,not_relaxed,0.962169349194,not_sad,0.802171707153,Cluster5,0.471050232649,bright,0.927453219891,atonal,0.572413384914,instrumental,0.969139516354
