user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
21524,Orange Shirt,Discovery,209327,9a898f5a-dcca-4946-8563-65f05466b687,31481,"easy listening, alternative rock, indie rock",Teen Wolf,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/9a/9a898f5a-dcca-4946-8563-65f05466b687-0.json,FALSE
21524,"Oh, La",Ra Ra Riot,199430,511859ea-8c6f-46b2-89cd-2c193591b7e9,31481,"easy listening, alternative rock, indie rock",Teen Wolf,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/51/511859ea-8c6f-46b2-89cd-2c193591b7e9-0.json,TRUE,danceable,0.653217673302,male,0.86805588007,electronic,0.994519293308,trance,0.48950111866,pop,0.349339783192,jaz,0.313974827528,VienneseWaltz,0.456722736359,acoustic,0.754504084587,not_aggressive,0.975868523121,electronic,0.647279918194,happy,0.622612595558,not_party,0.761645019054,relaxed,0.972077131271,not_sad,0.570678710938,Cluster3,0.451211988926,bright,0.918981432915,atonal,0.717040479183,voice,0.860158979893
21524,A-Punk,Vampire Weekend,93649,81241097-a6f7-402b-b600-0603d6475633,31481,"easy listening, alternative rock, indie rock",Teen Wolf,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/81/81241097-a6f7-402b-b600-0603d6475633-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.994711101055,trance,0.493787735701,dan,0.330699771643,jaz,0.309046447277,Rumba-American,0.731959760189,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.714367032051,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.893044531345,Cluster5,0.619897782803,dark,0.995844602585,atonal,0.991357922554,instrumental,0.999997794628
21524,Cape Cod Kwassa Kwassa,Vampire Weekend,101473,787ed53a-da3f-4527-82e8-48eff8d8541a,31481,"easy listening, alternative rock, indie rock",Teen Wolf,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/78/787ed53a-da3f-4527-82e8-48eff8d8541a-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.991506040096,ambient,0.65569037199,rhy,0.599624574184,jaz,0.309046447277,Rumba-American,0.934095799923,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.711051642895,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.641398668289,Cluster5,0.619983077049,dark,0.997407078743,atonal,1,instrumental,0.999995648861
21524,Fake Empire,The National,15728,a1fd46d0-0d3f-45bc-8b64-87b8e226f950,31481,"easy listening, alternative rock, indie rock",Teen Wolf,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a1/a1fd46d0-0d3f-45bc-8b64-87b8e226f950-0.json,FALSE
21524,Let the Drummer Kick It,Citizen Cope,129890,d1fe2b61-cac7-4aaf-887b-a71591bbfc72,31481,"easy listening, alternative rock, indie rock",Teen Wolf,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d1/d1fe2b61-cac7-4aaf-887b-a71591bbfc72-0.json,TRUE,danceable,0.978251993656,female,0.9289727211,electronic,0.968871176243,house,0.621057569981,hip,0.895926296711,jaz,0.310666948557,ChaChaCha,0.910958886147,not_acoustic,0.964431524277,not_aggressive,0.649850547314,electronic,0.701844513416,not_happy,0.520847022533,party,0.801966369152,relaxed,0.583886861801,not_sad,0.684242248535,Cluster3,0.234406739473,bright,0.553391218185,atonal,0.788769125938,voice,0.887275278568
21524,no ones gonna love you,Band of horses,199483,7a8d8bad-5dbb-426d-83ae-1bbd52425d13,31481,"easy listening, alternative rock, indie rock",Teen Wolf,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/7a/7a8d8bad-5dbb-426d-83ae-1bbd52425d13-0.json,TRUE,not_danceable,0.529540777206,female,0.917115986347,electronic,0.920509576797,ambient,0.668901026249,pop,0.479460567236,jaz,0.313974827528,VienneseWaltz,0.915353059769,not_acoustic,0.528811514378,not_aggressive,0.999982833862,not_electronic,0.873000919819,happy,0.746561229229,not_party,0.870905101299,relaxed,0.927271842957,not_sad,0.731992125511,Cluster5,0.537381052971,bright,0.777672588825,tonal,0.890063464642,instrumental,0.574735581875
21524,1972,Josh Rouse,35856,d3d0612c-b633-48d8-9b39-84daaa41f904,31481,"easy listening, alternative rock, indie rock",Teen Wolf,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d3/d3d0612c-b633-48d8-9b39-84daaa41f904-0.json,TRUE,not_danceable,0.783039212227,male,0.983979642391,electronic,0.469035476446,ambient,0.923793613911,rhy,0.359643727541,jaz,0.313974827528,VienneseWaltz,0.837161839008,acoustic,0.894075274467,not_aggressive,0.976649880409,not_electronic,0.867590248585,not_happy,0.814127624035,not_party,0.872496128082,relaxed,0.833880841732,sad,0.693335831165,Cluster3,0.531891047955,dark,0.584446668625,tonal,0.953670024872,voice,0.791985213757
21524,Even After All,Finley Quaye,108129,c643e2b4-7481-404a-97e6-e5dacfa8156f,31481,"easy listening, alternative rock, indie rock",Teen Wolf,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c6/c643e2b4-7481-404a-97e6-e5dacfa8156f-0.json,FALSE
21524,Dice,Finley Quaye,242604,93fd4f7a-cc70-406a-8b76-fc0f3ccd2a57,31481,"easy listening, alternative rock, indie rock",Teen Wolf,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/93/93fd4f7a-cc70-406a-8b76-fc0f3ccd2a57-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.998863339424,ambient,0.755064964294,hip,0.856449782848,jaz,0.309046447277,Rumba-American,0.490232229233,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.724217057228,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.855181872845,Cluster5,0.620041847229,dark,0.974254250526,atonal,0.999999403954,instrumental,0.992976844311
21524,The Things That I Used to Do,G Love & Special Sauce,239340,157959ec-41c7-4a40-bc17-06e4b9d873ad,31481,"easy listening, alternative rock, indie rock",Teen Wolf,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/15/157959ec-41c7-4a40-bc17-06e4b9d873ad-0.json,FALSE
21524,Fresh Feeling,Eels,199385,c20fce72-0ad6-4d39-813f-e0f4cc310548,31481,"easy listening, alternative rock, indie rock",Teen Wolf,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c2/c20fce72-0ad6-4d39-813f-e0f4cc310548-0.json,FALSE
