user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
6534,Vincent O'Brien,M. Ward,33687,95581dbb-2afd-4bf5-8357-821ca5c6c0b2,4958,"indie rock, soundtrack",soundtrack,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/95/95581dbb-2afd-4bf5-8357-821ca5c6c0b2-0.json,TRUE,not_danceable,0.769909441471,male,0.975262343884,electronic,0.327859371901,ambient,0.711806356907,pop,0.411393553019,jaz,0.313974827528,Tango,0.402898013592,not_acoustic,0.517494022846,not_aggressive,0.80823892355,not_electronic,0.876168549061,not_happy,0.658176183701,not_party,0.817139983177,relaxed,0.906964898109,not_sad,0.513954937458,Cluster2,0.573327720165,bright,0.994471907616,tonal,0.652645111084,voice,0.777753949165
6534,Shampoo Suicide,Broken Social Scene,41932,85640fcb-71e7-4779-b685-698f427da552,4958,"indie rock, soundtrack",soundtrack,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/85/85640fcb-71e7-4779-b685-698f427da552-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.99515414238,ambient,0.599221765995,pop,0.250167310238,jaz,0.309046447277,Samba,0.188507571816,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.952866971493,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.886975586414,Cluster5,0.61999386549,dark,0.998867452145,atonal,0.999999463558,instrumental,1
6534,Through The Roof 'n' Undergrou,Gogol Bordello,42310,b37a9942-eb26-409b-a327-b54012f844fd,4958,"indie rock, soundtrack",soundtrack,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b3/b37a9942-eb26-409b-a327-b54012f844fd-0.json,TRUE,not_danceable,0.999999940395,male,0.988320469856,electronic,0.953787386417,ambient,0.944666743279,jaz,0.627252399921,jaz,0.303678125143,Tango,0.94743424654,acoustic,0.791060805321,not_aggressive,1,not_electronic,0.670518755913,not_happy,0.957684636116,not_party,0.99996471405,relaxed,0.808817565441,sad,0.726122915745,Cluster3,0.521657288074,bright,0.996406376362,tonal,0.931933820248,voice,0.956738293171
6534,Anyone Else But You,Michael Cera And Ellen Page,42330,7b4728ff-7dbb-4939-bf70-210248aa6f6f,4958,"indie rock, soundtrack",soundtrack,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/7b/7b4728ff-7dbb-4939-bf70-210248aa6f6f-0.json,TRUE,not_danceable,0.921459615231,male,0.561503887177,alternative,0.357350975275,ambient,0.728408157825,rhy,0.330504387617,jaz,0.31390401721,Tango,0.914621889591,acoustic,0.992486774921,not_aggressive,0.954316198826,electronic,0.516636490822,not_happy,0.88504588604,not_party,0.878823578358,relaxed,0.614279568195,sad,0.797841012478,Cluster3,0.5318171978,dark,0.93095678091,atonal,0.752482652664,voice,0.998460173607
6534,Hometown Glory,Adele,42311,159a0f7d-d524-4279-9fae-9fa39de3d81c,4958,"indie rock, soundtrack",soundtrack,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/15/159a0f7d-d524-4279-9fae-9fa39de3d81c-0.json,FALSE
6534,hard sun,eddie vedder,41915,bd57a684-9717-48fe-bd30-98cd3a6d5943,4958,"indie rock, soundtrack",soundtrack,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/bd/bd57a684-9717-48fe-bd30-98cd3a6d5943-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999997854233,ambient,0.485827893019,rhy,0.29694545269,jaz,0.309046447277,Rumba-American,0.890394449234,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.852401614189,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.721151530743,Cluster5,0.61999386549,dark,0.99302816391,atonal,0.984525918961,instrumental,0.986260175705
6534,Me And Julio Down By The Schoolyard,Paul Simon Art Garfunkle,42315,16dec019-8a19-4b96-89e7-3c15b555d134,4958,"indie rock, soundtrack",soundtrack,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/16/16dec019-8a19-4b96-89e7-3c15b555d134-0.json,TRUE,not_danceable,0.609830141068,female,0.774962663651,electronic,0.521855890751,ambient,0.787313818932,rhy,0.486361801624,jaz,0.265881985426,Tango,0.689996182919,acoustic,0.804673135281,aggressive,0.644142150879,not_electronic,0.912622630596,not_happy,0.885758936405,not_party,0.853393912315,not_relaxed,0.785148024559,not_sad,0.670465230942,Cluster5,0.324541062117,dark,0.814373850822,atonal,0.538935482502,voice,0.986462652683
6534,There Is An End,Holly Golightly & The Greenhornes,42318,f8a46d5b-ff4b-4181-a008-ddf210503dbc,4958,"indie rock, soundtrack",soundtrack,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f8/f8a46d5b-ff4b-4181-a008-ddf210503dbc-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.996899247169,ambient,0.558473348618,pop,0.373252540827,jaz,0.309046447277,Rumba-American,0.710247933865,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.683079123497,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.893956422806,Cluster5,0.61999386549,dark,0.99803674221,atonal,0.999999940395,instrumental,0.988869845867
6534,Dueling Guitars,Doug Smith,42322,42582ea2-c8cb-4e53-aead-069fa607a5be,4958,"indie rock, soundtrack",soundtrack,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/42/42582ea2-c8cb-4e53-aead-069fa607a5be-0.json,FALSE
6534,Stack-O-Lee,Samuel L. Jackson,42324,e5517dcd-bb2b-4178-917d-7b0038ed953e,4958,"indie rock, soundtrack",soundtrack,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e5/e5517dcd-bb2b-4178-917d-7b0038ed953e-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.984526574612,ambient,0.650896430016,pop,0.189094588161,jaz,0.309046447277,Rumba-American,0.785688698292,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.999995708466,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.890500307083,Cluster5,0.61999386549,dark,0.997638881207,atonal,1,instrumental,0.999999523163
