user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
22363,"Sports, Not Heavy Crime",Xploding Plastix,232542,a8ae61f2-efce-4619-b0b4-d94abdf02eae,28463,"trip hop, ambient/electronic, chill out",Wait Here With Me Until 6:15 AM,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a8/a8ae61f2-efce-4619-b0b4-d94abdf02eae-0.json,TRUE,danceable,0.584716141224,female,0.872615814209,electronic,0.987645566463,ambient,0.505801320076,pop,0.33040830493,jaz,0.313974827528,ChaChaCha,0.313124030828,not_acoustic,0.950458884239,not_aggressive,0.607463598251,electronic,0.959036171436,not_happy,0.988068342209,party,0.862613737583,not_relaxed,0.716144680977,not_sad,0.837843716145,Cluster5,0.373500168324,dark,0.979788839817,atonal,0.982468605042,voice,0.771956205368
22363,Open Doors,Kira Neris,232532,1e86be63-882c-43e4-a12d-bb1c6a0f8758,28463,"trip hop, ambient/electronic, chill out",Wait Here With Me Until 6:15 AM,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/1e/1e86be63-882c-43e4-a12d-bb1c6a0f8758-0.json,FALSE
22363,If You Stayed Over (feat. Fink),Bonobo,232548,3d40e022-82fe-4624-9484-738a2a159fd8,28463,"trip hop, ambient/electronic, chill out",Wait Here With Me Until 6:15 AM,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/3d/3d40e022-82fe-4624-9484-738a2a159fd8-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999984681606,ambient,0.48585703969,rhy,0.24901509285,jaz,0.309046447277,Rumba-American,0.29927867651,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.981413543224,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.772210478783,Cluster5,0.620078861713,dark,0.999671816826,atonal,1,instrumental,1
22363,Lithuania,Jaga Jazzist,232531,68b4f318-b4b2-4ae0-878a-5cc1054a6d62,28463,"trip hop, ambient/electronic, chill out",Wait Here With Me Until 6:15 AM,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/68/68b4f318-b4b2-4ae0-878a-5cc1054a6d62-0.json,TRUE,danceable,0.999969065189,female,0.997539877892,electronic,0.999999046326,trance,0.360908150673,rhy,0.387825012207,jaz,0.310666948557,VienneseWaltz,0.794646441936,not_acoustic,0.904411494732,aggressive,0.999999880791,electronic,0.885699689388,not_happy,0.841420948505,not_party,0.999924123287,relaxed,0.913125216961,not_sad,0.617834150791,Cluster5,0.61999386549,bright,0.936485826969,atonal,0.73779219389,instrumental,0.987719714642
22363,Llipstick From The Asylum,Alpha,232527,1cee5f80-d750-4653-8e61-d01854670ed8,28463,"trip hop, ambient/electronic, chill out",Wait Here With Me Until 6:15 AM,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/1c/1cee5f80-d750-4653-8e61-d01854670ed8-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999093353748,ambient,0.595580935478,hip,0.475905269384,jaz,0.309046447277,Rumba-International,0.295662820339,not_acoustic,0.904409945011,not_aggressive,1,electronic,0.979391694069,not_happy,0.883303761482,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.846074402332,Cluster5,0.619994103909,dark,0.999748885632,atonal,0.999999940395,instrumental,1
22363,Otherwise,Morcheeba,232533,8a15aa3f-e093-475b-b739-6d084c5652b5,28463,"trip hop, ambient/electronic, chill out",Wait Here With Me Until 6:15 AM,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8a/8a15aa3f-e093-475b-b739-6d084c5652b5-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999313592911,ambient,0.606146037579,jaz,0.451592922211,jaz,0.309046447277,Samba,0.218463331461,not_acoustic,0.996035039425,not_aggressive,1,electronic,0.979359865189,not_happy,0.860365569592,not_party,0.999984443188,relaxed,0.808817088604,not_sad,0.704503059387,Cluster5,0.635251641273,dark,0.994820058346,atonal,0.999991953373,instrumental,1
22363,In The Waiting Line,Zero 7,35938,8fc93f66-0e85-4964-bd16-c4e0b23fb1b6,28463,"trip hop, ambient/electronic, chill out",Wait Here With Me Until 6:15 AM,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8f/8fc93f66-0e85-4964-bd16-c4e0b23fb1b6-0.json,FALSE
22363,The Light Before We Land,The Delgados,117281,e1d148cc-5651-4336-9301-11dffa5fd600,28463,"trip hop, ambient/electronic, chill out",Wait Here With Me Until 6:15 AM,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e1/e1d148cc-5651-4336-9301-11dffa5fd600-0.json,FALSE
22363,Last Breath,Xela,232537,f7cb6f51-6475-4324-bf05-182440667fb8,28463,"trip hop, ambient/electronic, chill out",Wait Here With Me Until 6:15 AM,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f7/f7cb6f51-6475-4324-bf05-182440667fb8-0.json,FALSE
22363,Old Piano,Frou Frou,232549,e102dd77-32e3-46f8-9c16-a70f9933e19d,28463,"trip hop, ambient/electronic, chill out",Wait Here With Me Until 6:15 AM,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e1/e102dd77-32e3-46f8-9c16-a70f9933e19d-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.996708095074,ambient,0.88942861557,rhy,0.284471064806,jaz,0.309046447277,Waltz,0.274778217077,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.880965590477,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.690612673759,Cluster5,0.61999386549,dark,0.999878883362,atonal,0.999999642372,instrumental,0.999999940395
