user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
13437,Lying In The Sun,Koushik,123352,482bce33-b166-4f4b-a908-daca9967a4f7,14285,"electro, electronic, indie rock",Day and Night (i think of you),/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/48/482bce33-b166-4f4b-a908-daca9967a4f7-0.json,FALSE
13437,Turquoise Hexagon Sun,Boards Of Canada,123354,aafd58d1-35b9-4a9c-9a94-b3099a84b491,14285,"electro, electronic, indie rock",Day and Night (i think of you),/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/aa/aafd58d1-35b9-4a9c-9a94-b3099a84b491-0.json,FALSE
13437,Staring at the sun,TV On the Radio,123356,64581a21-566d-4b24-99ae-c5f48b75e660,14285,"electro, electronic, indie rock",Day and Night (i think of you),/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/64/64581a21-566d-4b24-99ae-c5f48b75e660-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.99882876873,trance,0.397684037685,pop,0.379852175713,jaz,0.309046447277,Rumba-American,0.858648061752,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.813643693924,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.84561175108,Cluster5,0.61999386549,dark,0.988193154335,atonal,0.999999940395,instrumental,0.99520778656
13437,05 - I'll Follow The Sun,The Beatles,426,59b8e2e6-6bc4-481e-b29e-39525aebbe94,14285,"electro, electronic, indie rock",Day and Night (i think of you),/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/59/59b8e2e6-6bc4-481e-b29e-39525aebbe94-0.json,FALSE
13437,Sous Le Soleil Exactement,Serge Gainsbourg,123359,c6e917b7-1851-4e04-a5cb-69347bfe591d,14285,"electro, electronic, indie rock",Day and Night (i think of you),/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c6/c6e917b7-1851-4e04-a5cb-69347bfe591d-0.json,FALSE
13437,Run To The Sun,N.E.R.D. (The Neptunes),123353,0c2d9676-88d9-44aa-be85-37de4d38f9b3,14285,"electro, electronic, indie rock",Day and Night (i think of you),/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/0c/0c2d9676-88d9-44aa-be85-37de4d38f9b3-0.json,FALSE
13437,New Dawn Fades,Joy Division,123367,50e4c6a3-364a-45ff-a27d-abad9ee5c27c,14285,"electro, electronic, indie rock",Day and Night (i think of you),/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/50/50e4c6a3-364a-45ff-a27d-abad9ee5c27c-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999998807907,ambient,0.55814230442,pop,0.577177584171,jaz,0.309046447277,Tango,0.251077622175,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.821361601353,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.75874787569,Cluster5,0.61999386549,dark,0.936882734299,atonal,0.984620332718,instrumental,0.995056986809
13437,Night You're Beautiful,Ladyhawk,123369,8b9fbaf6-a1e5-49ae-8304-dc580f3f2f80,14285,"electro, electronic, indie rock",Day and Night (i think of you),/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8b/8b9fbaf6-a1e5-49ae-8304-dc580f3f2f80-0.json,FALSE
13437,And It Rained All Night,Thom Yorke,123372,cbd0776a-9ced-4546-ae50-f7ae678d9415,14285,"electro, electronic, indie rock",Day and Night (i think of you),/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/cb/cbd0776a-9ced-4546-ae50-f7ae678d9415-0.json,TRUE,danceable,0.999940395355,female,0.932732880116,electronic,0.995180368423,trance,0.715467453003,dan,0.621738314629,jaz,0.3012573421,VienneseWaltz,0.279683023691,not_acoustic,0.926584601402,not_aggressive,0.99302482605,electronic,0.91597700119,not_happy,0.510997474194,not_party,0.778479576111,relaxed,0.744897961617,sad,0.576063752174,Cluster5,0.331610202789,bright,0.825404822826,atonal,0.55379229784,instrumental,0.964455544949
13437,Why Spend the Dark Night With You,Moondog,123370,cbaada85-7a21-4d11-9bb6-614fcac6a0b7,14285,"electro, electronic, indie rock",Day and Night (i think of you),/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/cb/cbaada85-7a21-4d11-9bb6-614fcac6a0b7-0.json,TRUE,not_danceable,0.80744600296,female,0.770523369312,electronic,0.35899245739,ambient,0.861180305481,rhy,0.296539753675,jaz,0.309046447277,Tango,0.313732534647,not_acoustic,0.631740987301,not_aggressive,0.576498925686,electronic,0.968519151211,happy,0.93733549118,party,0.88583612442,relaxed,0.807121098042,not_sad,0.663110256195,Cluster5,0.499657213688,dark,0.968165576458,atonal,0.995817065239,voice,0.794706642628
13437,Goodnight Bad Morning,The Kills,123375,1373627e-6339-443c-a7b7-303b78149069,14285,"electro, electronic, indie rock",Day and Night (i think of you),/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/13/1373627e-6339-443c-a7b7-303b78149069-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.98682653904,ambient,0.609718024731,rhy,0.900698125362,jaz,0.309046447277,Rumba-American,0.961224496365,not_acoustic,0.904415607452,not_aggressive,1,electronic,0.979391694069,not_happy,0.959127902985,not_party,0.999984204769,relaxed,0.808817088604,sad,0.648132741451,Cluster5,0.61455821991,dark,0.944316148758,atonal,0.992600798607,instrumental,0.999999761581
13437,Night Walks,Black Mountain,123363,969dd7e0-9a78-4b0f-9f04-7e42a2bc7ca4,14285,"electro, electronic, indie rock",Day and Night (i think of you),/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/96/969dd7e0-9a78-4b0f-9f04-7e42a2bc7ca4-0.json,TRUE,not_danceable,0.98646068573,female,0.937794387341,electronic,0.687917530537,ambient,0.96638572216,cla,0.443660616875,jaz,0.999999940395,Tango,0.870101690292,acoustic,0.994693815708,not_aggressive,0.999998271465,not_electronic,0.783025741577,not_happy,0.958323121071,not_party,0.981463968754,relaxed,0.954796731472,sad,0.850984454155,Cluster3,0.360103994608,bright,0.882011890411,atonal,0.787967205048,voice,0.965861201286
