user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
13858,Mushaboom,Feist,239706,482907c9-430c-4ded-8ba6-9b4327f01ca5,29455,"alternative rock, jazz, electronic",Btrxz's 2nd Harem Mx,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/48/482907c9-430c-4ded-8ba6-9b4327f01ca5-0.json,TRUE,not_danceable,1,female,0.62212896347,electronic,0.954932272434,ambient,0.722085118294,hip,0.698971688747,jaz,0.309046447277,ChaChaCha,0.744582951069,not_acoustic,0.91399461031,not_aggressive,1,electronic,0.979391336441,not_happy,0.892341196537,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.831100344658,Cluster5,0.609457910061,dark,0.994489610195,atonal,0.999983131886,instrumental,0.936025679111
13858,Build That Wall,Aimee Mann,239712,6e08a448-68d2-4ec2-a145-2a49c5fa99b5,29455,"alternative rock, jazz, electronic",Btrxz's 2nd Harem Mx,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6e/6e08a448-68d2-4ec2-a145-2a49c5fa99b5-0.json,TRUE,danceable,0.79470705986,female,0.992653548717,electronic,0.876134574413,ambient,0.724790692329,rhy,0.473779022694,jaz,0.310666948557,VienneseWaltz,0.797722995281,acoustic,0.698580205441,not_aggressive,0.99705684185,not_electronic,0.627352178097,happy,0.603376030922,not_party,0.971106052399,relaxed,0.901182174683,sad,0.572473883629,Cluster2,0.527456700802,bright,0.913044214249,tonal,0.80161178112,voice,0.820803701878
13858,Acid Tongue,Jenny Lewis,239734,ea3fd8fe-1512-459d-bef4-04f9ed73487b,29455,"alternative rock, jazz, electronic",Btrxz's 2nd Harem Mx,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ea/ea3fd8fe-1512-459d-bef4-04f9ed73487b-0.json,TRUE,not_danceable,0.665869176388,female,0.962698459625,electronic,0.851740479469,ambient,0.657330095768,rhy,0.831360816956,jaz,0.331267982721,VienneseWaltz,0.507790148258,acoustic,0.942820489407,not_aggressive,0.996140301228,not_electronic,0.975692629814,not_happy,0.794486403465,not_party,0.945826172829,relaxed,0.748140990734,sad,0.787700891495,Cluster2,0.324162244797,bright,0.928877770901,tonal,0.626966238022,voice,0.999847710133
13858,Fidelity,Regina Spektor,239765,56b6c452-8b6c-4eca-b5d2-1234fae47cfb,29455,"alternative rock, jazz, electronic",Btrxz's 2nd Harem Mx,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/56/56b6c452-8b6c-4eca-b5d2-1234fae47cfb-0.json,FALSE
13858,"Aretha, Sing One For Me",Cat Power,239737,04f92aad-4fdc-4be3-8f02-7f5048b16db3,29455,"alternative rock, jazz, electronic",Btrxz's 2nd Harem Mx,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/04/04f92aad-4fdc-4be3-8f02-7f5048b16db3-0.json,TRUE,not_danceable,0.901817500591,female,0.962406873703,electronic,0.697822928429,ambient,0.82875007391,pop,0.44160208106,jaz,0.313974827528,Tango,0.780403196812,acoustic,0.598990857601,not_aggressive,0.887983083725,not_electronic,0.586477696896,not_happy,0.676084756851,not_party,0.795185446739,relaxed,0.685743927956,not_sad,0.670449137688,Cluster3,0.28366419673,bright,0.91816163063,tonal,0.569141685963,voice,0.92328697443
13858,Out Of Our Heads,Sheryl Crow,239769,7d29284c-78fc-4911-95f4-70bef7afb1dd,29455,"alternative rock, jazz, electronic",Btrxz's 2nd Harem Mx,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/7d/7d29284c-78fc-4911-95f4-70bef7afb1dd-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.998457551003,ambient,0.654995918274,hip,0.58946210146,jaz,0.309046447277,Rumba-American,0.559443295002,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.652055203915,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.739147543907,Cluster5,0.61999386549,dark,0.916701555252,atonal,0.994645178318,instrumental,0.999998986721
13858,20 Dollar,M.I.A.,239750,b0aae697-79d8-4c31-8b41-9cad954fffc0,29455,"alternative rock, jazz, electronic",Btrxz's 2nd Harem Mx,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b0/b0aae697-79d8-4c31-8b41-9cad954fffc0-0.json,TRUE,danceable,0.999942243099,female,0.625627756119,electronic,0.99777418375,trance,0.675996661186,pop,0.691647291183,hip,0.174177020788,ChaChaCha,0.945184469223,not_acoustic,0.99998497963,not_aggressive,0.556008577347,electronic,0.556486725807,happy,0.536669850349,party,0.801179945469,relaxed,0.697769641876,not_sad,0.877377092838,Cluster5,0.480256825686,bright,0.609254300594,atonal,0.983186781406,voice,0.680800318718
13858,The Space Between,Zero 7,239759,591d40eb-6a41-4d8d-9618-7461323901ea,29455,"alternative rock, jazz, electronic",Btrxz's 2nd Harem Mx,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/59/591d40eb-6a41-4d8d-9618-7461323901ea-0.json,TRUE,not_danceable,0.92952132225,female,0.973639726639,electronic,0.999982059002,ambient,0.795438706875,pop,0.36986553669,jaz,0.313027769327,VienneseWaltz,0.968111157417,acoustic,0.968261182308,not_aggressive,0.996610999107,electronic,0.550255417824,not_happy,0.976838409901,not_party,0.982140660286,relaxed,0.999995231628,sad,0.564126014709,Cluster3,0.439874589443,dark,0.750090122223,atonal,0.85960060358,instrumental,0.936211228371
13858,Bring Down Like I,Anna Ternheim,239724,b4a760d1-4d10-4f4a-8863-5864b7230ad2,29455,"alternative rock, jazz, electronic",Btrxz's 2nd Harem Mx,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b4/b4a760d1-4d10-4f4a-8863-5864b7230ad2-0.json,TRUE,not_danceable,0.690475404263,female,0.92869836092,electronic,0.833656728268,ambient,0.680175125599,pop,0.276210486889,jaz,0.999999940395,Tango,0.893491625786,acoustic,0.63866263628,not_aggressive,0.971597731113,not_electronic,0.694570541382,not_happy,0.948952794075,not_party,0.89097994566,not_relaxed,0.839307129383,sad,0.643820106983,Cluster3,0.534568190575,bright,0.910632252693,tonal,0.852394223213,voice,0.736148059368
13858,Porchlight,Neko Case,239716,4e176576-425c-49a0-b39d-fe108869e05f,29455,"alternative rock, jazz, electronic",Btrxz's 2nd Harem Mx,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4e/4e176576-425c-49a0-b39d-fe108869e05f-0.json,FALSE
