user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
3504,Breathe Me,Sia,15770,2fe73d9b-a345-4673-b09f-1a67eca27b94,1853,"punk rock, desperation",Love will tear us apart,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/2f/2fe73d9b-a345-4673-b09f-1a67eca27b94-0.json,TRUE,not_danceable,0.803747594357,female,0.972629904747,electronic,0.982272088528,ambient,0.611990988255,pop,0.456866621971,jaz,0.313974827528,Tango,0.285870701075,not_acoustic,0.800506949425,not_aggressive,0.984264671803,electronic,0.581477284431,not_happy,0.665394961834,not_party,0.52415138483,relaxed,0.808861374855,not_sad,0.68339318037,Cluster5,0.34662720561,bright,0.561784446239,atonal,0.589137256145,instrumental,0.670976698399
3504,Viva La Vida,Coldplay,15774,8317a56c-076b-4ac9-957e-054532341dad,1853,"punk rock, desperation",Love will tear us apart,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/83/8317a56c-076b-4ac9-957e-054532341dad-0.json,FALSE
3504,All These Things That I've Done,The Killers,15781,dd55da0a-9047-4930-86b9-d58311eedcb0,1853,"punk rock, desperation",Love will tear us apart,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/dd/dd55da0a-9047-4930-86b9-d58311eedcb0-0.json,FALSE
3504,Sin Techo,Los Suaves,15784,f24ac8e6-24aa-4fe9-90c0-9ab90c87c7fc,1853,"punk rock, desperation",Love will tear us apart,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f2/f24ac8e6-24aa-4fe9-90c0-9ab90c87c7fc-0.json,FALSE
3504,No Rain,Blind Melon,15775,f134c096-885b-4fde-86d0-860137a1c862,1853,"punk rock, desperation",Love will tear us apart,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f1/f134c096-885b-4fde-86d0-860137a1c862-0.json,FALSE
3504,The Freshmen,The Verve Pipe,15778,9abca5c3-13dc-439e-af3a-0ef0f51cf907,1853,"punk rock, desperation",Love will tear us apart,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/9a/9abca5c3-13dc-439e-af3a-0ef0f51cf907-0.json,FALSE
3504,Running To Stand Still,U2,15768,c01fc1e9-e249-43e9-be12-5ca4e2dedb50,1853,"punk rock, desperation",Love will tear us apart,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c0/c01fc1e9-e249-43e9-be12-5ca4e2dedb50-0.json,FALSE
3504,Cynical Heart Feat. Jim Kerr,Jam & Spoon,15786,6d325a15-9c45-40c7-a019-a1bc57c96710,1853,"punk rock, desperation",Love will tear us apart,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6d/6d325a15-9c45-40c7-a019-a1bc57c96710-0.json,TRUE,not_danceable,1,female,0.5702085495,electronic,0.765693426132,trance,0.702486217022,pop,0.663725018501,jaz,0.309046447277,ChaChaCha,0.554187774658,not_acoustic,0.993255317211,not_aggressive,1,electronic,0.96911919117,not_happy,0.550357818604,not_party,0.999984741211,relaxed,0.808817088604,not_sad,0.652620196342,Cluster3,0.428150564432,dark,0.507085025311,tonal,0.973597943783,voice,0.997275769711
3504,Man Of The Hour,Pearl Jam,15782,f1525654-2820-49aa-b2dd-5de5763c9eb1,1853,"punk rock, desperation",Love will tear us apart,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f1/f1525654-2820-49aa-b2dd-5de5763c9eb1-0.json,TRUE,not_danceable,0.981418550014,male,0.512156367302,electronic,0.415906667709,ambient,0.934152007103,jaz,0.401380300522,jaz,0.308918893337,Tango,0.651194274426,acoustic,0.823843479156,not_aggressive,0.98049724102,not_electronic,0.791446208954,not_happy,0.941697180271,not_party,0.957968711853,relaxed,0.893532216549,sad,0.791626930237,Cluster3,0.502863109112,bright,0.833218097687,tonal,0.939049124718,voice,0.703323483467
3504,Play With Fire,The Rolling Stones,15779,a31abdf0-73f6-44a6-a0a4-1a43bf95a1a3,1853,"punk rock, desperation",Love will tear us apart,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a3/a31abdf0-73f6-44a6-a0a4-1a43bf95a1a3-0.json,FALSE
3504,Blue Pastures,James,15776,968f321d-8f1b-454f-83a0-f8dd271f500d,1853,"punk rock, desperation",Love will tear us apart,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/96/968f321d-8f1b-454f-83a0-f8dd271f500d-0.json,TRUE,danceable,0.999999880791,female,0.622126698494,electronic,0.999938368797,techno,0.655713915825,dan,0.516638338566,jaz,0.309046447277,ChaChaCha,0.237987309694,not_acoustic,0.99999833107,not_aggressive,1,electronic,0.989800274372,not_happy,0.891819477081,not_party,0.999983072281,relaxed,0.808817088604,not_sad,0.796380162239,Cluster5,0.620096981525,dark,0.999098420143,atonal,1,instrumental,0.999999940395
