user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
18711,The Sun Smells Too Loud,Mogwai,27954,c6cfa510-9822-4bd8-be8c-3df5025f9370,27857,"white, skin, burn","""You let him go in the sun?""",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c6/c6cfa510-9822-4bd8-be8c-3df5025f9370-0.json,TRUE,danceable,0.999999880791,female,0.622126698494,electronic,0.999624073505,trance,0.7016710639,roc,0.800384700298,jaz,0.999999940395,Tango,0.446721941233,not_acoustic,0.904409646988,aggressive,0.999999880791,electronic,0.979391694069,not_happy,0.928516805172,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.709190487862,Cluster5,0.61999386549,bright,0.941314995289,tonal,0.908039689064,instrumental,0.997370004654
18711,Why Does the Sun Shine? (The Sun Is A Mass of Incandescent Gas),They Might Be Giants,23310,938c749a-bd98-4699-be91-2d60ff007cae,27857,"white, skin, burn","""You let him go in the sun?""",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/93/938c749a-bd98-4699-be91-2d60ff007cae-0.json,TRUE,not_danceable,0.702292084694,male,0.984399020672,folkcountry,0.494287073612,ambient,0.839281260967,rhy,0.407989114523,jaz,0.999999940395,Tango,0.927518248558,acoustic,0.872665643692,not_aggressive,0.991561055183,not_electronic,0.894235908985,happy,0.849073052406,not_party,0.670517325401,relaxed,0.90999597311,sad,0.570681512356,Cluster2,0.550799369812,bright,0.994370043278,atonal,0.5668618083,voice,0.998807728291
18711,The Sun & The Neon Light,Booka Shade-,37342,b7e98262-87b7-41ba-8cc7-c7889b8b2cb3,27857,"white, skin, burn","""You let him go in the sun?""",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b7/b7e98262-87b7-41ba-8cc7-c7889b8b2cb3-0.json,TRUE,not_danceable,1,female,0.797193050385,electronic,0.999945998192,ambient,0.436612814665,rhy,0.30394411087,roc,0.183976903558,VienneseWaltz,0.391583532095,not_acoustic,0.988055408001,not_aggressive,1,electronic,0.937627494335,not_happy,0.87134796381,not_party,0.999986767769,relaxed,0.808817088604,sad,0.571092963219,Cluster5,0.489390015602,bright,0.635414004326,atonal,0.862217307091,instrumental,0.651892542839
18711,Bright Tomorrow,Fuck buttons,90621,8d37b0f7-aa48-4935-b8e5-b162bbbfba1d,27857,"white, skin, burn","""You let him go in the sun?""",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8d/8d37b0f7-aa48-4935-b8e5-b162bbbfba1d-0.json,FALSE
18711,Sun Blindness Music,John Cale,179393,1696d0d5-cc17-45b8-a417-1ae1da6a9513,27857,"white, skin, burn","""You let him go in the sun?""",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/16/1696d0d5-cc17-45b8-a417-1ae1da6a9513-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999999761581,ambient,0.795019626617,jaz,0.648729681969,jaz,0.309046447277,Waltz,0.272381156683,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.549478888512,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.647790789604,Cluster5,0.61999386549,bright,0.762516319752,atonal,0.999999284744,instrumental,1
18711,Staring at the Sun,TV on the Radio,184619,64581a21-566d-4b24-99ae-c5f48b75e660,27857,"white, skin, burn","""You let him go in the sun?""",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/64/64581a21-566d-4b24-99ae-c5f48b75e660-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.99882876873,trance,0.397684037685,pop,0.379852175713,jaz,0.309046447277,Rumba-American,0.858648061752,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.813643693924,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.84561175108,Cluster5,0.61999386549,dark,0.988193154335,atonal,0.999999940395,instrumental,0.99520778656
18711,All We Have Broken Shines,Brightblack Morning Light,92537,777a4b4e-cd2d-4bc5-b506-22d41b88b836,27857,"white, skin, burn","""You let him go in the sun?""",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/77/777a4b4e-cd2d-4bc5-b506-22d41b88b836-0.json,FALSE
18711,Hell is a door to the sun,Rwake,175000,0e4e9c0b-10e3-4c3d-99ae-20646beac5f9,27857,"white, skin, burn","""You let him go in the sun?""",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/0e/0e4e9c0b-10e3-4c3d-99ae-20646beac5f9-0.json,TRUE,danceable,0.94816172123,male,0.75097566843,electronic,0.998748064041,trance,0.801172673702,roc,0.835713207722,jaz,0.313987255096,Tango,0.229970425367,not_acoustic,0.999997615814,aggressive,0.998336017132,electronic,0.573041558266,not_happy,0.995498001575,party,0.729941368103,not_relaxed,0.966323375702,not_sad,0.86072075367,Cluster5,0.542640805244,dark,0.999572634697,atonal,0.999987244606,voice,0.638000607491
18711,Golden Sand,The Republic Tigers,8904,a97dbce3-b6f2-4344-8e88-dcedb9ff479a,27857,"white, skin, burn","""You let him go in the sun?""",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a9/a97dbce3-b6f2-4344-8e88-dcedb9ff479a-0.json,FALSE
18711,Sun Down,Nik Freitas,81718,5d0cbb31-ce8a-49e7-ac19-d6f833e07627,27857,"white, skin, burn","""You let him go in the sun?""",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5d/5d0cbb31-ce8a-49e7-ac19-d6f833e07627-0.json,FALSE
