user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
5869,Dramamine,Modest Mouse,35874,d4eb4d2a-f845-460c-8df9-28bb79544d2e,4221,"alternative rock, rock, pop",Right-On,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d4/d4eb4d2a-f845-460c-8df9-28bb79544d2e-0.json,FALSE
5869,I Know It's Over,The Smiths,35852,6f0240cb-0f7c-4943-a45a-628e376da87f,4221,"alternative rock, rock, pop",Right-On,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6f/6f0240cb-0f7c-4943-a45a-628e376da87f-0.json,FALSE
5869,She Sells Sanctuary,The Cult,35820,a3ed7808-2fe5-4214-abcb-94a89481b115,4221,"alternative rock, rock, pop",Right-On,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a3/a3ed7808-2fe5-4214-abcb-94a89481b115-0.json,FALSE
5869,West End Girls (Shep Pettibone Disco Mix),Pet Shop Boys,35824,a00c28ee-6c8f-495f-a76f-cb5eab36861e,4221,"alternative rock, rock, pop",Right-On,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a0/a00c28ee-6c8f-495f-a76f-cb5eab36861e-0.json,TRUE,danceable,0.999999880791,female,0.622126698494,electronic,0.999998927116,trance,0.57501912117,hip,0.821499109268,jaz,0.999999940395,Tango,0.209085702896,not_acoustic,0.904409646988,aggressive,0.999999880791,electronic,0.979391694069,not_happy,0.975101649761,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.669957399368,Cluster5,0.61999386549,dark,0.627218842506,tonal,0.775925695896,instrumental,0.981616616249
5869,nowhere fast - 1985,the smiths,35629,70b5e517-72e2-400d-9e68-c7ac7139c66c,4221,"alternative rock, rock, pop",Right-On,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/70/70b5e517-72e2-400d-9e68-c7ac7139c66c-0.json,TRUE,danceable,0.999999880791,female,0.622126698494,rock,0.299723625183,ambient,0.546875715256,roc,0.690870583057,jaz,0.999999940395,ChaChaCha,0.481417566538,not_acoustic,0.904409646988,aggressive,0.999999880791,electronic,0.979391694069,happy,0.825767934322,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.961849749088,Cluster5,0.61999386549,bright,0.966502428055,tonal,0.777906656265,voice,0.894911110401
5869,The Metro,Berlin,35619,fe670976-7a6d-4058-a2d0-cca754ca2a35,4221,"alternative rock, rock, pop",Right-On,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/fe/fe670976-7a6d-4058-a2d0-cca754ca2a35-0.json,TRUE,danceable,0.991268157959,female,0.827769756317,electronic,0.996013402939,trance,0.543274641037,rhy,0.416791915894,jaz,0.313974827528,VienneseWaltz,0.356122821569,not_acoustic,0.836824834347,not_aggressive,0.999999523163,not_electronic,0.790033340454,happy,0.560346543789,not_party,0.508686482906,not_relaxed,0.667274951935,not_sad,0.646267473698,Cluster5,0.561715960503,bright,0.994046151638,tonal,0.998784959316,instrumental,0.737139344215
5869,Maneater,Hall & Oates,35628,b648dd86-4c01-44ef-a320-5e1020d1800c,4221,"alternative rock, rock, pop",Right-On,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b6/b648dd86-4c01-44ef-a320-5e1020d1800c-0.json,FALSE
5869,Don't Go,Yaz,35603,0bbdef17-cb86-442d-b97a-d2c26a25b184,4221,"alternative rock, rock, pop",Right-On,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/0b/0bbdef17-cb86-442d-b97a-d2c26a25b184-0.json,TRUE,danceable,0.919923782349,male,0.964344322681,electronic,0.968169629574,house,0.476174294949,dan,0.4263060987,jaz,0.999999880791,ChaChaCha,0.687021911144,not_acoustic,0.957493543625,not_aggressive,0.749586164951,electronic,0.964913964272,happy,0.611623704433,party,0.807141721249,relaxed,0.670888900757,not_sad,0.897049605846,Cluster3,0.229165107012,dark,0.732935488224,atonal,0.859105110168,voice,0.984178185463
5869,Love Is a Battlefield,Pat Benatar,35673,6bab9dc6-1feb-405d-b988-98e64b7cba5b,4221,"alternative rock, rock, pop",Right-On,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6b/6bab9dc6-1feb-405d-b988-98e64b7cba5b-0.json,FALSE
5869,Need You Tonight,INXS,35827,42fd5845-b64a-4d70-84a1-a56602180632,4221,"alternative rock, rock, pop",Right-On,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/42/42fd5845-b64a-4d70-84a1-a56602180632-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.997973620892,ambient,0.506854653358,hip,0.381446063519,jaz,0.309046447277,Rumba-American,0.917238593102,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.968226969242,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.957010984421,Cluster5,0.61999386549,dark,0.967742085457,atonal,0.990376472473,instrumental,0.951903223991
5869,Wishing (If I Had a Photograph of You),A Flock of Seagulls,35605,7e24b0e9-0075-477f-bc3f-bcbf14c3441e,4221,"alternative rock, rock, pop",Right-On,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/7e/7e24b0e9-0075-477f-bc3f-bcbf14c3441e-0.json,FALSE
5869,No More Words,Berlin,35600,0bde5dda-2962-4614-aad8-4bc3d17e2a76,4221,"alternative rock, rock, pop",Right-On,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/0b/0bde5dda-2962-4614-aad8-4bc3d17e2a76-0.json,TRUE,danceable,0.770060896873,female,0.993766963482,electronic,0.953178405762,ambient,0.502474486828,pop,0.543602228165,jaz,0.313974827528,ChaChaCha,0.321615159512,not_acoustic,0.896754264832,not_aggressive,0.703131973743,not_electronic,0.687033951283,happy,0.697551488876,party,0.652205944061,not_relaxed,0.948003292084,not_sad,0.80388635397,Cluster2,0.35735681653,bright,0.999999761581,tonal,0.744594752789,voice,0.973354697227
5869,Gravity Rides Everything,Modest Mouse,35860,0189a78c-b05f-433f-a942-2e4d4eca62ed,4221,"alternative rock, rock, pop",Right-On,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/01/0189a78c-b05f-433f-a942-2e4d4eca62ed-0.json,FALSE
5869,The Reflex,Duran Duran,35817,0bbd0ec8-193a-42ee-addd-3fcb5f1503f9,4221,"alternative rock, rock, pop",Right-On,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/0b/0bbd0ec8-193a-42ee-addd-3fcb5f1503f9-0.json,FALSE
5869,Dance Hall Days,Wang Chung,35647,678f3ada-86ed-4b3e-b907-482196538ed4,4221,"alternative rock, rock, pop",Right-On,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/67/678f3ada-86ed-4b3e-b907-482196538ed4-0.json,TRUE,danceable,0.919579446316,female,0.61746108532,electronic,0.593531847,ambient,0.440519958735,rhy,0.397484570742,jaz,0.313974827528,ChaChaCha,0.929608047009,acoustic,0.568375408649,not_aggressive,0.97785025835,not_electronic,0.731362998486,happy,0.565204262733,not_party,0.549348294735,relaxed,0.617591798306,not_sad,0.508916020393,Cluster3,0.348621964455,bright,0.999993741512,tonal,0.868918895721,voice,0.999208807945
