user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
10988,Rock n Roll Fantasy,Bad Company,91846,d3823cd3-7aca-479c-bf92-6d17fb045fcd,10401,"disco, oldies soul",Cooper's U.G.C. Class of '79-'80 Mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d3/d3823cd3-7aca-479c-bf92-6d17fb045fcd-0.json,FALSE
10988,Stomp,Brothers Johnson,91850,9f11eb14-aac9-4d38-b7cc-9283d8c2c714,10401,"disco, oldies soul",Cooper's U.G.C. Class of '79-'80 Mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/9f/9f11eb14-aac9-4d38-b7cc-9283d8c2c714-0.json,FALSE
10988,The Devil Went Down to Georgia,Charlie Daniels Band,91852,215b68e5-a829-481e-82e2-f386aada4ce7,10401,"disco, oldies soul",Cooper's U.G.C. Class of '79-'80 Mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/21/215b68e5-a829-481e-82e2-f386aada4ce7-0.json,FALSE
10988,I Want You To Want Me,Cheap Trick,91853,40073e54-4a21-45cc-bac1-03719bdf9213,10401,"disco, oldies soul",Cooper's U.G.C. Class of '79-'80 Mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/40/40073e54-4a21-45cc-bac1-03719bdf9213-0.json,TRUE,not_danceable,0.838050067425,male,0.9075268507,electronic,0.422612547874,ambient,0.557728946209,roc,0.847405791283,jaz,0.313974827528,ChaChaCha,0.287266820669,not_acoustic,0.922956347466,aggressive,0.637164413929,not_electronic,0.892279446125,happy,0.603909730911,not_party,0.599799871445,not_relaxed,0.957600235939,not_sad,0.779478132725,Cluster3,0.317877978086,bright,0.894691765308,tonal,0.983429253101,voice,0.99580436945
10988,Le Freak,Chic,91854,9ce90b67-8ac5-472a-a97f-2291ab43bf74,10401,"disco, oldies soul",Cooper's U.G.C. Class of '79-'80 Mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/9c/9ce90b67-8ac5-472a-a97f-2291ab43bf74-0.json,TRUE,danceable,0.862446129322,female,0.771777033806,electronic,0.966629981995,ambient,0.556147813797,rhy,0.321318238974,jaz,0.313974827528,ChaChaCha,0.879018127918,not_acoustic,0.847548186779,not_aggressive,0.959894955158,electronic,0.901820778847,not_happy,0.84696161747,party,0.682243645191,not_relaxed,0.892263233662,sad,0.537620604038,Cluster3,0.28096434474,bright,0.988238334656,tonal,0.964357495308,instrumental,0.98559576273
10988,Upside Down,Diana Ross ,91857,9c3b4e20-7ba0-4f38-91b1-3e45a6745352,10401,"disco, oldies soul",Cooper's U.G.C. Class of '79-'80 Mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/9c/9c3b4e20-7ba0-4f38-91b1-3e45a6745352-0.json,FALSE
10988,What A Fool Believes,Doobie Brothers,91859,75a96091-ebee-437f-b799-648489d1bdbc,10401,"disco, oldies soul",Cooper's U.G.C. Class of '79-'80 Mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/75/75a96091-ebee-437f-b799-648489d1bdbc-0.json,FALSE
10988,September,Earth Wind & Fire,91862,f8c322c0-7dcd-4ffb-b713-de82ab71c9f8,10401,"disco, oldies soul",Cooper's U.G.C. Class of '79-'80 Mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f8/f8c322c0-7dcd-4ffb-b713-de82ab71c9f8-0.json,FALSE
10988,Double Vision,Foreigner,91864,4c4bed9a-ab4f-4370-a22f-87eb8ceeab88,10401,"disco, oldies soul",Cooper's U.G.C. Class of '79-'80 Mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4c/4c4bed9a-ab4f-4370-a22f-87eb8ceeab88-0.json,FALSE
10988,Cars,Gary Numan,91866,a160a0b9-2ceb-4780-a482-a2ebd752891c,10401,"disco, oldies soul",Cooper's U.G.C. Class of '79-'80 Mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a1/a160a0b9-2ceb-4780-a482-a2ebd752891c-0.json,FALSE
