user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
21737,Sick Muse,Metric,165818,c0d01e0d-c2b2-4b4c-aef1-b8f486c297ec,22297,"indie rock, pop, rock",Your daily dose of medicine,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c0/c0d01e0d-c2b2-4b4c-aef1-b8f486c297ec-0.json,TRUE,not_danceable,0.944341540337,male,0.951267123222,electronic,0.98224323988,trance,0.674010336399,roc,0.978370010853,jaz,0.313974827528,VienneseWaltz,0.389728486538,not_acoustic,0.977330446243,aggressive,0.610804617405,not_electronic,0.85897475481,happy,0.841359317303,not_party,0.569824337959,not_relaxed,0.989296972752,not_sad,0.750096082687,Cluster3,0.407822340727,bright,0.986266970634,tonal,0.994289517403,voice,0.993240535259
21737,Our Hell,Emily Haines & The Soft Skeleton,3113,96c8ad18-e56e-4055-8749-6b9981f81c85,22297,"indie rock, pop, rock",Your daily dose of medicine,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/96/96c8ad18-e56e-4055-8749-6b9981f81c85-0.json,TRUE,not_danceable,0.910652756691,female,0.90193259716,electronic,0.952380359173,ambient,0.893941283226,pop,0.355312049389,jaz,0.265878975391,VienneseWaltz,0.814874410629,acoustic,0.921105027199,not_aggressive,0.857718408108,electronic,0.906070768833,not_happy,0.956875920296,not_party,0.941842317581,relaxed,0.911938488483,sad,0.836464822292,Cluster4,0.376452565193,bright,0.864801704884,atonal,0.81944668293,instrumental,0.924969553947
21737,"Mothers, Sisters, Daughters & Wives",Voxtrot,43042,9c5753c2-dd60-4b49-8e2e-5b101ccc3abb,22297,"indie rock, pop, rock",Your daily dose of medicine,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/9c/9c5753c2-dd60-4b49-8e2e-5b101ccc3abb-0.json,FALSE
21737,Time to Pretend,MGMT,32199,24436eea-e79f-4592-b7f8-3e9bfe01f483,22297,"indie rock, pop, rock",Your daily dose of medicine,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/24/24436eea-e79f-4592-b7f8-3e9bfe01f483-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.995602548122,trance,0.747562885284,roc,0.575408160686,jaz,0.309046447277,Rumba-American,0.572232306004,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.828929483891,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.921967685223,Cluster5,0.61999386549,dark,0.997755348682,atonal,0.999999284744,instrumental,0.978140711784
21737,Little Bit,Lykke Li,30635,8df9bb58-3411-4770-b55f-968d83ccba08,22297,"indie rock, pop, rock",Your daily dose of medicine,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8d/8df9bb58-3411-4770-b55f-968d83ccba08-0.json,TRUE,danceable,0.941114902496,female,0.922920703888,electronic,0.9968521595,ambient,0.538900852203,rhy,0.488204032183,jaz,0.310666948557,ChaChaCha,0.171066239476,acoustic,0.838902294636,not_aggressive,0.98262566328,not_electronic,0.673596322536,happy,0.611690402031,not_party,0.703669905663,relaxed,0.827993631363,not_sad,0.572022855282,Cluster5,0.266801089048,bright,0.571165025234,tonal,0.92937541008,instrumental,0.550410211086
21737,Raised by Wolves,Voxtrot,186311,a7e0fbdf-c211-4663-a245-f542399c3eae,22297,"indie rock, pop, rock",Your daily dose of medicine,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a7/a7e0fbdf-c211-4663-a245-f542399c3eae-0.json,FALSE
21737,Sea Lion Woman,Feist,46477,eb911c74-8a98-4910-9bd3-88f2a0e798ba,22297,"indie rock, pop, rock",Your daily dose of medicine,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/eb/eb911c74-8a98-4910-9bd3-88f2a0e798ba-0.json,FALSE
21737,Rebellion (Lies),The Arcade Fire,39161,f874c752-65bc-4d50-ac7e-932243ae9f02,22297,"indie rock, pop, rock",Your daily dose of medicine,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f8/f874c752-65bc-4d50-ac7e-932243ae9f02-0.json,TRUE,not_danceable,0.827322304249,male,0.800532996655,electronic,0.994380235672,trance,0.594113469124,roc,0.62692886591,jaz,0.265878677368,Tango,0.339155465364,not_acoustic,0.954935669899,not_aggressive,0.579675972462,electronic,0.66197437048,happy,0.893519043922,party,0.776304781437,relaxed,0.90442109108,not_sad,0.735667824745,Cluster3,0.303414523602,bright,0.729612886906,atonal,0.914598882198,voice,0.822589218616
21737,Seashell,Seabear,115902,b5a6530c-866b-422d-9a11-9f97c1f8d2e9,22297,"indie rock, pop, rock",Your daily dose of medicine,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b5/b5a6530c-866b-422d-9a11-9f97c1f8d2e9-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.996986269951,ambient,0.444072276354,hip,0.720696389675,jaz,0.309046447277,Rumba-American,0.536947786808,not_acoustic,0.904418230057,not_aggressive,1,electronic,0.979391694069,not_happy,0.949900269508,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.907800197601,Cluster5,0.623584032059,dark,0.995133340359,atonal,0.946420252323,instrumental,0.999999821186
21737,Fire Coming Out Of The Monkey's Head,Gorillaz & Dennis Hopper,29304,b154b5b4-9bc1-48f2-ba74-ce8f0a2629bf,22297,"indie rock, pop, rock",Your daily dose of medicine,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b1/b154b5b4-9bc1-48f2-ba74-ce8f0a2629bf-0.json,FALSE
