user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
28652,How We Exit,Gentleman Reg,139754,9999079c-e982-45ca-a955-96e8bdca2e3b,34630,"indie pop, indie rock, canadian","... and they think i'm slow, eh?",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/99/9999079c-e982-45ca-a955-96e8bdca2e3b-0.json,FALSE
28652,Take Me To The Riot,Stars,48135,f93840c4-83bd-4823-bf6b-1d7f380e19ff,34630,"indie pop, indie rock, canadian","... and they think i'm slow, eh?",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f9/f93840c4-83bd-4823-bf6b-1d7f380e19ff-0.json,FALSE
28652,Wet Blanket,Metric,201049,c205c5d1-a4f1-49af-86ca-df9b0b3c8402,34630,"indie pop, indie rock, canadian","... and they think i'm slow, eh?",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c2/c205c5d1-a4f1-49af-86ca-df9b0b3c8402-0.json,TRUE,danceable,0.945371389389,male,0.686546623707,electronic,0.995186567307,trance,0.871381223202,dan,0.71671974659,jaz,0.310666948557,ChaChaCha,0.213601335883,not_acoustic,0.978535354137,not_aggressive,0.572175741196,electronic,0.924681782722,happy,0.628767311573,party,0.714950799942,not_relaxed,0.5,not_sad,0.589550018311,Cluster5,0.370561867952,bright,0.752261579037,tonal,0.924866557121,voice,0.57371199131
28652,Changes Are No Good,The Stills,171579,c97134c3-f4e7-43b7-9d2f-9ebf9fc02227,34630,"indie pop, indie rock, canadian","... and they think i'm slow, eh?",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c9/c97134c3-f4e7-43b7-9d2f-9ebf9fc02227-0.json,TRUE,danceable,0.894937813282,male,0.523786723614,electronic,0.817651450634,ambient,0.470791071653,roc,0.977657556534,jaz,0.313974827528,ChaChaCha,0.32072982192,not_acoustic,0.99999588728,not_aggressive,0.770817637444,not_electronic,0.600745558739,happy,0.741250932217,party,0.589904844761,not_relaxed,0.663405895233,not_sad,0.840631246567,Cluster3,0.361256331205,bright,0.976502418518,tonal,0.683550179005,instrumental,0.684901595116
28652,Your Rocky Spine,Great Lake Swimmers,6550,e8f4c9fb-796f-4e7d-947d-4db42fbd455b,34630,"indie pop, indie rock, canadian","... and they think i'm slow, eh?",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e8/e8f4c9fb-796f-4e7d-947d-4db42fbd455b-0.json,FALSE
28652,"Don't Call Me Whitney, Bobby",Islands,28027,63a782ef-6de3-4db1-b3ec-1d7c8e017115,34630,"indie pop, indie rock, canadian","... and they think i'm slow, eh?",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/63/63a782ef-6de3-4db1-b3ec-1d7c8e017115-0.json,FALSE
28652,The Laws Have Changed,The New Pornographers,81391,ea383572-0d4b-4c5c-a32f-5af898b4378b,34630,"indie pop, indie rock, canadian","... and they think i'm slow, eh?",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ea/ea383572-0d4b-4c5c-a32f-5af898b4378b-0.json,TRUE,not_danceable,0.936909019947,male,0.954297482967,electronic,0.567357897758,ambient,0.550888776779,roc,0.982332825661,jaz,0.313974827528,VienneseWaltz,0.490180820227,not_acoustic,0.933360815048,not_aggressive,0.673599004745,not_electronic,0.94575792551,happy,0.824752807617,party,0.530984640121,not_relaxed,0.929178714752,not_sad,0.810561358929,Cluster5,0.366812705994,bright,0.952963769436,tonal,0.94328725338,voice,0.8330052495
28652,Une Annee Sans Lumiere,The Arcade Fire,105466,d2e67c9e-3600-450c-aa69-cab51ff0c990,34630,"indie pop, indie rock, canadian","... and they think i'm slow, eh?",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d2/d2e67c9e-3600-450c-aa69-cab51ff0c990-0.json,TRUE,not_danceable,0.69109916687,female,0.713332772255,electronic,0.549493134022,ambient,0.753114879131,rhy,0.254336684942,jaz,0.313749134541,Tango,0.880581259727,not_acoustic,0.907704174519,not_aggressive,0.999993443489,not_electronic,0.789112985134,not_happy,0.942405164242,not_party,0.978466451168,relaxed,0.845187962055,sad,0.532141089439,Cluster2,0.284929841757,bright,0.985226809978,tonal,0.91499119997,voice,0.605394661427
28652,One Evening,Feist,16328,8962f83b-7576-4fdf-a20e-e92cd93eeef7,34630,"indie pop, indie rock, canadian","... and they think i'm slow, eh?",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/89/8962f83b-7576-4fdf-a20e-e92cd93eeef7-0.json,TRUE,not_danceable,0.569580554962,female,0.993943870068,electronic,0.966980874538,ambient,0.58889323473,rhy,0.566926717758,jaz,0.303715914488,Tango,0.255861103535,acoustic,0.859552800655,not_aggressive,0.975353300571,electronic,0.748810768127,not_happy,0.823381721973,not_party,0.842147350311,relaxed,0.909614861012,sad,0.767439901829,Cluster3,0.330071866512,bright,0.860348284245,tonal,0.970568239689,instrumental,0.950736939907
28652,Cause = Time,Broken Social Scene,7019,933557d5-c637-40bb-8b3f-60c9155ba542,34630,"indie pop, indie rock, canadian","... and they think i'm slow, eh?",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/93/933557d5-c637-40bb-8b3f-60c9155ba542-0.json,TRUE,danceable,0.937648117542,male,0.898487985134,electronic,0.99946218729,trance,0.679205358028,roc,0.5129789114,jaz,0.19403719902,Tango,0.259492903948,not_acoustic,0.988395154476,not_aggressive,0.581694066525,electronic,0.61783850193,not_happy,0.623232245445,party,0.840628564358,not_relaxed,0.942480862141,not_sad,0.724979460239,Cluster5,0.356526076794,bright,0.805555522442,tonal,0.900749266148,voice,0.833098530769
