user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
14645,Marvelous Things,Eisley,153833,d290b82b-3ac1-4a3f-82df-ca24362390e6,31704,"rock, indie rock, girl",XX,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d2/d290b82b-3ac1-4a3f-82df-ca24362390e6-0.json,FALSE
14645,Doctor Blind,Emily Haines & The Soft Skelet,33686,b4c199f7-3689-4cc1-a2cf-0bdad4dbc469,31704,"rock, indie rock, girl",XX,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b4/b4c199f7-3689-4cc1-a2cf-0bdad4dbc469-0.json,TRUE,not_danceable,0.682080566883,female,0.77844285965,electronic,0.951743543148,ambient,0.739051759243,pop,0.620984137058,jaz,0.192769512534,Tango,0.846137464046,acoustic,0.565456628799,not_aggressive,0.988135278225,electronic,0.820451319218,happy,0.588348209858,not_party,0.951731920242,relaxed,0.951935529709,not_sad,0.5,Cluster3,0.313434541225,bright,0.513290643692,tonal,0.908005416393,voice,0.869247555733
14645,The Rip,Portishead,2762,a9c5f799-cdb5-405f-b86d-df022a5517e7,31704,"rock, indie rock, girl",XX,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a9/a9c5f799-cdb5-405f-b86d-df022a5517e7-0.json,FALSE
14645,You Are What You Love,Jenny Lewis & The Watson Twins,31366,c5a1bf54-1746-4699-b11b-c33e32434c5e,31704,"rock, indie rock, girl",XX,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c5/c5a1bf54-1746-4699-b11b-c33e32434c5e-0.json,TRUE,not_danceable,0.632887721062,female,0.994810402393,folkcountry,0.320140600204,ambient,0.784888267517,pop,0.660004496574,jaz,0.999999940395,VienneseWaltz,0.852276325226,acoustic,0.610257387161,not_aggressive,0.980482459068,not_electronic,0.908164322376,happy,0.86467808485,not_party,0.873036205769,relaxed,0.871919870377,sad,0.673964142799,Cluster2,0.664155900478,bright,0.944857597351,tonal,0.994339823723,voice,0.973555266857
14645,Floorplan,Tegan and Sara,1855,bd30b04d-b871-4366-8f48-11826a16cab4,31704,"rock, indie rock, girl",XX,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/bd/bd30b04d-b871-4366-8f48-11826a16cab4-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.99760645628,ambient,0.705712378025,hip,0.419392168522,jaz,0.309046447277,ChaChaCha,0.289660990238,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.726091086864,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.703451454639,Cluster5,0.62016493082,dark,0.996285378933,atonal,0.999995410442,instrumental,0.999999940395
14645,Girl Anachronism,The Dresden Dolls,93907,c8bfb1f5-f638-4eaf-9ad9-f510d75f2c55,31704,"rock, indie rock, girl",XX,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c8/c8bfb1f5-f638-4eaf-9ad9-f510d75f2c55-0.json,FALSE
14645,We'll Never Sleep (God Know's We'll Try),Rilo Kiley,18804,026efc94-4543-470d-9d7c-1498bcbfc407,31704,"rock, indie rock, girl",XX,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/02/026efc94-4543-470d-9d7c-1498bcbfc407-0.json,TRUE,not_danceable,0.833576798439,female,0.973166286945,folkcountry,0.378833562136,ambient,0.764573097229,pop,0.453676432371,jaz,0.999999880791,Tango,0.386635512114,acoustic,0.599430084229,not_aggressive,0.985044777393,not_electronic,0.775781989098,not_happy,0.721734702587,not_party,0.736999332905,not_relaxed,0.839918971062,sad,0.730995774269,Cluster3,0.447113335133,bright,0.971607327461,tonal,0.935668110847,voice,0.818471074104
14645,Satellite Mind,Metric,179763,9a1279f7-0725-4da2-af82-178a264318dc,31704,"rock, indie rock, girl",XX,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/9a/9a1279f7-0725-4da2-af82-178a264318dc-0.json,TRUE,danceable,0.668723344803,male,0.680832624435,electronic,0.970799446106,trance,0.539474904537,roc,0.852132856846,jaz,0.309046447277,VienneseWaltz,0.306634008884,not_acoustic,0.995419800282,not_aggressive,0.780907094479,electronic,0.5,not_happy,0.955398261547,not_party,0.727128565311,not_relaxed,0.733548939228,not_sad,0.777426123619,Cluster5,0.512905478477,dark,0.979418694973,atonal,0.773404300213,voice,0.973906159401
14645,Courtship Dating,Crystal Castles,233163,73acdb9c-31a5-436d-bb33-b83ea778dfbb,31704,"rock, indie rock, girl",XX,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/73/73acdb9c-31a5-436d-bb33-b83ea778dfbb-0.json,TRUE,danceable,0.999998211861,female,0.694720685482,electronic,0.997446537018,house,0.531118035316,hip,0.667471766472,jaz,0.313951909542,ChaChaCha,0.280407637358,not_acoustic,0.999988079071,not_aggressive,0.905611336231,electronic,0.990546405315,not_happy,0.646573901176,party,0.975647926331,not_relaxed,0.80778580904,not_sad,0.897579789162,Cluster5,0.342376232147,bright,0.977201938629,atonal,0.990784943104,instrumental,0.993589401245
14645,Heads Will Roll,Yeah Yeah Yeahs,112400,493b4b13-f3a3-4ba6-8ae1-7667035dcc16,31704,"rock, indie rock, girl",XX,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/49/493b4b13-f3a3-4ba6-8ae1-7667035dcc16-0.json,TRUE,danceable,0.997967898846,female,0.857450008392,electronic,0.965134680271,trance,0.655736863613,dan,0.413850724697,jaz,0.310666948557,ChaChaCha,0.41496360302,not_acoustic,0.999999046326,not_aggressive,1,electronic,0.911271572113,happy,0.539539635181,not_party,0.958428561687,relaxed,0.805224597454,not_sad,0.65939104557,Cluster5,0.648593366146,dark,0.639320015907,tonal,0.682826340199,instrumental,0.855323910713
14645,Collect Call,Metric,140630,0c4f3d69-8d52-4198-b34c-164a4a1804b0,31704,"rock, indie rock, girl",XX,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/0c/0c4f3d69-8d52-4198-b34c-164a4a1804b0-0.json,TRUE,not_danceable,0.94243490696,female,0.9712870121,electronic,0.99479329586,ambient,0.747878134251,pop,0.60907548666,jaz,0.313974827528,VienneseWaltz,0.912216484547,not_acoustic,0.634982705116,not_aggressive,0.949655532837,electronic,0.735151648521,not_happy,0.891183853149,not_party,0.965545296669,relaxed,0.964349687099,sad,0.719333291054,Cluster3,0.512814640999,dark,0.814512431622,tonal,0.54124379158,instrumental,0.921190917492
14645,Smoke Detector,Rilo Kiley,27769,9a7817a7-d5c1-4f29-9130-f14d2f2ec971,31704,"rock, indie rock, girl",XX,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/9a/9a7817a7-d5c1-4f29-9130-f14d2f2ec971-0.json,TRUE,danceable,0.8821362257,female,0.990036070347,alternative,0.247869178653,ambient,0.366892039776,pop,0.484996140003,jaz,0.319961130619,Tango,0.323840945959,not_acoustic,0.847766041756,not_aggressive,0.99559867382,not_electronic,0.978870689869,happy,0.844492256641,not_party,0.799338161945,not_relaxed,0.976980507374,not_sad,0.576850295067,Cluster3,0.502507925034,bright,0.992625534534,tonal,0.961534738541,voice,0.999643027782
