user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
16062,Tape Song,The Kills,10690,3a5d6103-31b5-4d28-baec-0708bdf4a7ea,17085,"indie rock, pop, alternative/new rave",Black Balloon,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/3a/3a5d6103-31b5-4d28-baec-0708bdf4a7ea-0.json,TRUE,danceable,0.6702709198,female,0.879419922829,electronic,0.896552562714,ambient,0.592666864395,rhy,0.480781555176,jaz,0.302768677473,Tango,0.351177722216,not_acoustic,0.889117777348,not_aggressive,0.832252442837,electronic,0.656648159027,happy,0.515486240387,party,0.658583462238,relaxed,0.584420979023,not_sad,0.587698936462,Cluster5,0.300858527422,dark,0.538389444351,atonal,0.769215643406,voice,0.516570270061
16062,Little Birds,We Are Wolves,143455,4f10a538-ebac-4313-be2f-5fec719da186,17085,"indie rock, pop, alternative/new rave",Black Balloon,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4f/4f10a538-ebac-4313-be2f-5fec719da186-0.json,FALSE
16062,Talk Like That,The Presets,105027,5b3d0e4a-4006-401c-9906-463ca00b299c,17085,"indie rock, pop, alternative/new rave",Black Balloon,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5b/5b3d0e4a-4006-401c-9906-463ca00b299c-0.json,FALSE
16062,Bathroom Gurgle,Late Of The Pier,143466,3ecdbb48-9a61-43f8-a74c-7bbdb13b4d68,17085,"indie rock, pop, alternative/new rave",Black Balloon,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/3e/3ecdbb48-9a61-43f8-a74c-7bbdb13b4d68-0.json,TRUE,danceable,0.919191658497,male,0.999993741512,electronic,0.999099433422,trance,0.710704505444,pop,0.299337118864,jaz,0.310666948557,VienneseWaltz,0.333881318569,not_acoustic,0.93305760622,not_aggressive,0.824528813362,electronic,0.631586372852,not_happy,0.519866228104,party,0.66724717617,relaxed,0.618369281292,not_sad,0.763521552086,Cluster5,0.71353250742,dark,0.953697562218,atonal,0.6071600914,instrumental,0.507242560387
16062,The Geeks Were Right,The Faint,78906,ea18235d-b553-4d1b-b521-58957f528229,17085,"indie rock, pop, alternative/new rave",Black Balloon,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ea/ea18235d-b553-4d1b-b521-58957f528229-0.json,TRUE,danceable,0.86903399229,male,0.930242419243,electronic,0.837224602699,trance,0.567859232426,hip,0.348356217146,jaz,0.313974827528,ChaChaCha,0.505593240261,not_acoustic,0.988761901855,aggressive,0.703597724438,electronic,0.887234926224,not_happy,0.82378911972,party,0.862114369869,not_relaxed,0.5,not_sad,0.963619887829,Cluster5,0.469578444958,dark,0.611111521721,atonal,0.875676453114,voice,0.964375376701
16062,L.L. Romeo,We Are Wolves,143490,632ab7bd-975f-47db-9ea3-69d09e86c7fb,17085,"indie rock, pop, alternative/new rave",Black Balloon,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/63/632ab7bd-975f-47db-9ea3-69d09e86c7fb-0.json,FALSE
16062,Cold Dark World,Weezer,143504,211d6973-ab84-4199-8512-b881d20ce1fe,17085,"indie rock, pop, alternative/new rave",Black Balloon,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/21/211d6973-ab84-4199-8512-b881d20ce1fe-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.99888086319,ambient,0.56517213583,roc,0.345004320145,jaz,0.309046447277,Rumba-American,0.671688020229,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.526484191418,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.84465700388,Cluster5,0.61999386549,dark,0.996560811996,atonal,0.996660530567,instrumental,0.999999940395
16062,Black Balloon,The Kills,143529,afa2b0d4-4215-4cb6-b63d-80c0de33edb9,17085,"indie rock, pop, alternative/new rave",Black Balloon,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/af/afa2b0d4-4215-4cb6-b63d-80c0de33edb9-0.json,TRUE,not_danceable,0.621610641479,female,0.852533340454,electronic,0.969872951508,ambient,0.699695885181,pop,0.453576028347,jaz,0.999999880791,Tango,0.826327741146,not_acoustic,0.651610314846,not_aggressive,0.863169431686,electronic,0.87311142683,not_happy,0.750043332577,not_party,0.697171568871,relaxed,0.683125019073,not_sad,0.652197778225,Cluster3,0.345198690891,dark,0.933851599693,tonal,0.510208189487,instrumental,0.807333767414
16062,Roi,The Breeders,7849,fe5884a2-03e2-4423-9691-e547fa8feb98,17085,"indie rock, pop, alternative/new rave",Black Balloon,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/fe/fe5884a2-03e2-4423-9691-e547fa8feb98-0.json,FALSE
16062,kiss kiss kill kill,HorrorPops,143547,aed2ff46-e161-4968-8f81-a2b4d9e9a42d,17085,"indie rock, pop, alternative/new rave",Black Balloon,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/ae/aed2ff46-e161-4968-8f81-a2b4d9e9a42d-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.998215079308,ambient,0.454041093588,roc,0.569283664227,jaz,0.309046447277,Rumba-American,0.852030754089,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.57021355629,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.901745319366,Cluster5,0.61999386549,dark,0.995117485523,atonal,0.999998569489,instrumental,0.997242569923
16062,Many Shades of Black,The Raconteurs,131894,dc2f0472-fd72-40cd-9ece-8da9673cbf9d,17085,"indie rock, pop, alternative/new rave",Black Balloon,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/dc/dc2f0472-fd72-40cd-9ece-8da9673cbf9d-0.json,TRUE,danceable,0.510552763939,male,0.729652762413,electronic,0.733958780766,ambient,0.4355058074,roc,0.569345355034,jaz,0.313974827528,Tango,0.527680277824,not_acoustic,0.931011915207,not_aggressive,0.722908437252,not_electronic,0.579397976398,not_happy,0.663653314114,party,0.574271559715,not_relaxed,0.530440807343,not_sad,0.560081124306,Cluster3,0.291640818119,dark,0.658556461334,atonal,0.719914853573,voice,0.574976921082
