user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
11006,Sandcastle Disco,Solange,38379,37a30cc6-08fb-4bbb-ad08-c3b502829a97,10847,"rad, best of 2008, awesome",Fifth Twenty,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/37/37a30cc6-08fb-4bbb-ad08-c3b502829a97-0.json,FALSE
11006,"Upon Viewing Brueghel's ""Landscape With The Fall Of Icarus""",Titus Andronicus,64002,3a16bb5f-26fd-48a1-bdfc-245ab633b956,10847,"rad, best of 2008, awesome",Fifth Twenty,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/3a/3a16bb5f-26fd-48a1-bdfc-245ab633b956-0.json,TRUE,not_danceable,0.999992609024,male,0.871255159378,electronic,0.997616350651,trance,0.511064469814,roc,0.962965726852,jaz,0.313974827528,VienneseWaltz,0.356281012297,not_acoustic,0.994127810001,aggressive,0.912975609303,not_electronic,0.713543057442,happy,0.998090684414,party,0.847716391087,relaxed,0.50516474247,not_sad,0.792322039604,Cluster5,0.50617903471,dark,0.951224863529,tonal,0.626944005489,voice,0.858524143696
11006,Gila,Beach House,36875,1810aac2-9d3c-4c49-b1ea-202f0b443d67,10847,"rad, best of 2008, awesome",Fifth Twenty,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/18/1810aac2-9d3c-4c49-b1ea-202f0b443d67-0.json,TRUE,danceable,0.5,female,0.993646323681,electronic,0.991783261299,ambient,0.639158725739,pop,0.402965128422,jaz,0.313909798861,VienneseWaltz,0.783170998096,acoustic,0.622518360615,not_aggressive,0.877758383751,electronic,0.626824140549,not_happy,0.646743476391,not_party,0.989313840866,relaxed,0.936041176319,sad,0.64764803648,Cluster5,0.431261450052,bright,0.91236269474,tonal,0.809198260307,instrumental,0.944662332535
11006,16th Stage,Osborne,87029,bb39e5b5-82b4-4891-9e0e-77de9a57c51c,10847,"rad, best of 2008, awesome",Fifth Twenty,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/bb/bb39e5b5-82b4-4891-9e0e-77de9a57c51c-0.json,FALSE
11006,Sweet Dreams Sweet Cheeks,Los Campesinos!,89174,17998c40-c2a5-4776-852c-4344e9cc8737,10847,"rad, best of 2008, awesome",Fifth Twenty,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/17/17998c40-c2a5-4776-852c-4344e9cc8737-0.json,TRUE,danceable,0.915888190269,male,0.991470754147,electronic,0.998508870602,trance,0.747109949589,roc,0.658858954906,jaz,0.313974827528,VienneseWaltz,0.651950836182,not_acoustic,0.994122743607,aggressive,0.874561727047,not_electronic,0.692915439606,happy,0.576368689537,party,0.627373993397,not_relaxed,0.984618842602,not_sad,0.838357269764,Cluster5,0.73380625248,dark,0.930815517902,tonal,0.5,voice,0.797115087509
11006,Untouched,The Veronicas,38375,efa6e553-2c71-4573-8623-faa992ecffc9,10847,"rad, best of 2008, awesome",Fifth Twenty,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ef/efa6e553-2c71-4573-8623-faa992ecffc9-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.996147334576,trance,0.357725381851,roc,0.410210430622,jaz,0.309046447277,Samba,0.189455449581,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.727527558804,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.95600181818,Cluster5,0.61999386549,dark,0.994644284248,atonal,0.999999403954,instrumental,0.995401203632
11006,Things Are Gonna Get Easier,Low Motion Disco,80900,0a404b01-a68b-4fb0-8567-1ee344c591bb,10847,"rad, best of 2008, awesome",Fifth Twenty,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/0a/0a404b01-a68b-4fb0-8567-1ee344c591bb-0.json,FALSE
11006,Celebrate the Body Electric (It Came From an Angel),Ponytail,83974,2bc1ae94-4dbc-4d05-b5fd-6cf499509623,10847,"rad, best of 2008, awesome",Fifth Twenty,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/2b/2bc1ae94-4dbc-4d05-b5fd-6cf499509623-0.json,FALSE
11006,Message From the Law,Sic Alps,79416,cff0bbef-b561-4952-9d19-240bdc14711a,10847,"rad, best of 2008, awesome",Fifth Twenty,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/cf/cff0bbef-b561-4952-9d19-240bdc14711a-0.json,FALSE
11006,I Need A Life (Four Tet Remix),Born Ruffians,77904,835a679a-c91d-45ce-bf73-59f4f9b12655,10847,"rad, best of 2008, awesome",Fifth Twenty,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/83/835a679a-c91d-45ce-bf73-59f4f9b12655-0.json,FALSE
11006,River Card,Atlas Sound,83968,5aa923df-6f20-41ba-b908-fe2c393a90f4,10847,"rad, best of 2008, awesome",Fifth Twenty,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5a/5aa923df-6f20-41ba-b908-fe2c393a90f4-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.995549201965,ambient,0.426895111799,roc,0.269240170717,jaz,0.309046447277,ChaChaCha,0.797793269157,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.737532496452,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.912651479244,Cluster5,0.61999386549,dark,0.995708584785,atonal,1,instrumental,1
11006,Fatalist Palmistry,Why?,15885,d6bd2132-feca-4f8c-9220-6bac8427e1db,10847,"rad, best of 2008, awesome",Fifth Twenty,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d6/d6bd2132-feca-4f8c-9220-6bac8427e1db-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.996778964996,trance,0.481303840876,pop,0.482167512178,jaz,0.309046447277,Rumba-American,0.506001114845,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.959699630737,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.881194293499,Cluster5,0.61999386549,dark,0.998638749123,atonal,0.999999940395,instrumental,0.993658721447
