user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
20409,In the City,The Jam,170436,aaf12c34-a2dd-4622-86e7-9840cea6a2ab,20227,"soundtrack, vintage, sass",The Real Fitzroy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/aa/aaf12c34-a2dd-4622-86e7-9840cea6a2ab-0.json,FALSE
20409,Hong Kong Garden,Siouxsie and The Banshees,170443,c72eb202-3c3a-42ba-b7ee-1167735dcd47,20227,"soundtrack, vintage, sass",The Real Fitzroy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c7/c72eb202-3c3a-42ba-b7ee-1167735dcd47-0.json,FALSE
20409,New Rose,The Damned,170437,7cb1dbbb-e7de-44c0-99bb-834bb90d544c,20227,"soundtrack, vintage, sass",The Real Fitzroy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/7c/7cb1dbbb-e7de-44c0-99bb-834bb90d544c-0.json,TRUE,not_danceable,0.999995827675,female,0.548904657364,rock,0.309576034546,house,0.348229408264,roc,0.844082891941,jaz,0.313974827528,ChaChaCha,0.466509222984,not_acoustic,0.970148026943,aggressive,0.944413542747,not_electronic,0.641336023808,happy,0.866294503212,party,0.854960501194,relaxed,0.702750861645,not_sad,0.932070791721,Cluster5,0.529670357704,dark,0.994536459446,atonal,0.941943764687,voice,0.997831583023
20409,Boys Don't Cry,The Cure,170441,fe08f1d8-6f31-4d83-9e00-ded6930b2ffb,20227,"soundtrack, vintage, sass",The Real Fitzroy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/fe/fe08f1d8-6f31-4d83-9e00-ded6930b2ffb-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.993572950363,ambient,0.531142294407,pop,0.211744874716,jaz,0.309046447277,ChaChaCha,0.474100023508,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.995944499969,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.854074299335,Cluster5,0.61999386549,dark,0.997555315495,atonal,0.999995708466,instrumental,0.944695591927
20409,Mother (Single Edit),John Lennon,170432,fe64a1df-cb59-4275-a08c-cc7baf222b50,20227,"soundtrack, vintage, sass",The Real Fitzroy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/fe/fe64a1df-cb59-4275-a08c-cc7baf222b50-0.json,TRUE,not_danceable,0.907585024834,female,0.732058286667,electronic,0.974177122116,house,0.592496156693,rhy,0.731232881546,pop,0.196745976806,Tango,0.782294750214,not_acoustic,0.768654763699,not_aggressive,0.959097206593,not_electronic,0.747425675392,happy,0.523115456104,not_party,0.622412860394,not_relaxed,0.774973928928,sad,0.550017356873,Cluster3,0.435759007931,bright,0.977052390575,atonal,0.755279421806,voice,0.986981749535
20409,Oh! You Pretty Things,David Bowie,913,4c3f9926-8008-4966-ab66-6efe855afc9a,20227,"soundtrack, vintage, sass",The Real Fitzroy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4c/4c3f9926-8008-4966-ab66-6efe855afc9a-0.json,FALSE
20409,White Riot,The Clash,170445,094c963d-e8c5-4816-9d44-dc55161dd3c3,20227,"soundtrack, vintage, sass",The Real Fitzroy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/09/094c963d-e8c5-4816-9d44-dc55161dd3c3-0.json,FALSE
20409,Borstal Breakout,Sham 69,170430,ca7e986a-1926-4dcf-a665-dbdc3ceecf09,20227,"soundtrack, vintage, sass",The Real Fitzroy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/ca/ca7e986a-1926-4dcf-a665-dbdc3ceecf09-0.json,FALSE
20409,Peaches,The Stranglers,170444,6e6ed524-7d8e-4247-bb2e-6f5046ba49da,20227,"soundtrack, vintage, sass",The Real Fitzroy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6e/6e6ed524-7d8e-4247-bb2e-6f5046ba49da-0.json,TRUE,danceable,0.527237892151,male,0.939750015736,electronic,0.985715866089,trance,0.466949790716,pop,0.398990392685,jaz,0.313974827528,Tango,0.63323533535,not_acoustic,0.885914623737,aggressive,0.602860808372,electronic,0.801065862179,not_happy,0.602927267551,party,0.822590053082,relaxed,0.558835268021,not_sad,0.780074298382,Cluster5,0.326346546412,bright,0.587123572826,atonal,0.680987596512,voice,0.814596116543
20409,Mother's Little Helper,The Rolling Stones,170439,9469e58b-213e-42b8-ab60-f01111e9c451,20227,"soundtrack, vintage, sass",The Real Fitzroy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/94/9469e58b-213e-42b8-ab60-f01111e9c451-0.json,TRUE,danceable,0.5,male,0.592454612255,rock,0.296049058437,ambient,0.528112232685,roc,0.790117204189,jaz,0.313987255096,ChaChaCha,0.428055673838,not_acoustic,0.851287722588,aggressive,0.827967703342,not_electronic,0.793946564198,not_happy,0.563841104507,not_party,0.547213435173,not_relaxed,0.805235028267,not_sad,0.870993673801,Cluster5,0.583220243454,dark,0.834634006023,atonal,0.673108518124,voice,0.950704753399
20409,Pump It Up,Elvis Costello,170434,e4719ee4-b377-4a30-b256-2baddab3a4d9,20227,"soundtrack, vintage, sass",The Real Fitzroy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e4/e4719ee4-b377-4a30-b256-2baddab3a4d9-0.json,FALSE
20409,Free Money,Patti Smith,170442,7ae62d96-b59a-44ad-b300-b11c4ac1469e,20227,"soundtrack, vintage, sass",The Real Fitzroy,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/7a/7ae62d96-b59a-44ad-b300-b11c4ac1469e-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.998699247837,ambient,0.648527383804,hip,0.574228465557,jaz,0.309046447277,Tango,0.228470876813,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.896699547768,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.745477080345,Cluster5,0.61999386549,dark,0.948619127274,atonal,0.996113061905,instrumental,0.996935546398
