user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
25792,Brightly Wound,Eisley,259522,bc04c582-3454-4fa1-a486-9c5a99d36677,32250,"fst, naruto, bringing back sasuke",broken bones.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/bc/bc04c582-3454-4fa1-a486-9c5a99d36677-0.json,TRUE,danceable,0.805149793625,female,0.963144421577,electronic,0.985445380211,ambient,0.603793859482,roc,0.513061761856,jaz,0.313974827528,VienneseWaltz,0.766762018204,not_acoustic,0.550045132637,not_aggressive,0.979006111622,not_electronic,0.852797031403,happy,0.763660550117,not_party,0.943149387836,not_relaxed,0.531887829304,not_sad,0.716848194599,Cluster5,0.373349100351,bright,0.864296972752,tonal,0.990899085999,voice,0.757581949234
25792,My Slumbering Heart,Rilo Kiley,259523,ee7911ab-8e8a-4a11-9b3d-1d363afe72d5,32250,"fst, naruto, bringing back sasuke",broken bones.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ee/ee7911ab-8e8a-4a11-9b3d-1d363afe72d5-0.json,TRUE,not_danceable,0.538722097874,female,0.848795771599,electronic,0.999556779861,house,0.347967982292,roc,0.708131730556,jaz,0.313974827528,VienneseWaltz,0.80259591341,not_acoustic,0.974707901478,not_aggressive,0.621709108353,not_electronic,0.775745511055,happy,0.664969921112,party,0.546998143196,relaxed,0.550600588322,not_sad,0.70708501339,Cluster5,0.54931807518,bright,0.670635461807,atonal,0.80429494381,instrumental,0.991469562054
25792,The Shining,Badly Drawn Boy,259524,25c9c831-a961-438e-ad1e-5988093125bd,32250,"fst, naruto, bringing back sasuke",broken bones.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/25/25c9c831-a961-438e-ad1e-5988093125bd-0.json,FALSE
25792,You Are a Runner and I Am My Father's Son,Wolf Parade,259525,e7b09663-0565-457f-a21b-0bc333859b35,32250,"fst, naruto, bringing back sasuke",broken bones.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e7/e7b09663-0565-457f-a21b-0bc333859b35-0.json,FALSE
25792,You Only Hide...,Something for Kate,259526,bb265d44-036d-4325-a093-f31aa4f50088,32250,"fst, naruto, bringing back sasuke",broken bones.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/bb/bb265d44-036d-4325-a093-f31aa4f50088-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.971246898174,ambient,0.543314814568,hip,0.643748939037,jaz,0.309046447277,Rumba-American,0.493224859238,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.746258497238,not_party,0.999984204769,relaxed,0.808817088604,sad,0.67470818758,Cluster5,0.619998633862,dark,0.999449968338,atonal,1,instrumental,0.999999463558
25792,Orestes,A Perfect Circle,259527,2ab8e824-dc37-4138-b4c4-0388dead6aab,32250,"fst, naruto, bringing back sasuke",broken bones.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/2a/2ab8e824-dc37-4138-b4c4-0388dead6aab-0.json,FALSE
25792,Lost Cause,Beck,259528,bfc733a7-adc7-409c-b50b-1aaf3014e0b4,32250,"fst, naruto, bringing back sasuke",broken bones.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/bf/bfc733a7-adc7-409c-b50b-1aaf3014e0b4-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.995848655701,ambient,0.54666775465,jaz,0.314445763826,jaz,0.309046447277,Rumba-American,0.197088912129,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.935555696487,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.834864675999,Cluster5,0.620095133781,dark,0.992351531982,atonal,0.999995350838,instrumental,1
25792,Field Below,Regina Spektor,259530,9b989be3-5eaf-4447-8471-dc52e39a9699,32250,"fst, naruto, bringing back sasuke",broken bones.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/9b/9b989be3-5eaf-4447-8471-dc52e39a9699-0.json,FALSE
25792,Growing Pains,Mia Doi Todd,259531,3993b931-9e3a-4a61-a276-fa96dfdcf99a,32250,"fst, naruto, bringing back sasuke",broken bones.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/39/3993b931-9e3a-4a61-a276-fa96dfdcf99a-0.json,FALSE
25792,Two More Years [MSTRKRFT Remix],Bloc Party,259533,98352895-8f03-4453-a754-f7f390975f4b,32250,"fst, naruto, bringing back sasuke",broken bones.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/98/98352895-8f03-4453-a754-f7f390975f4b-0.json,FALSE
25792,Playing With Fire,Emery,259534,c108e3b7-f200-4a41-80dd-b0a614fa4c05,32250,"fst, naruto, bringing back sasuke",broken bones.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c1/c108e3b7-f200-4a41-80dd-b0a614fa4c05-0.json,FALSE
25792,Combat Baby,Metric,259537,23ac2747-0bd3-4714-90b5-79f2f06aa108,32250,"fst, naruto, bringing back sasuke",broken bones.,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/23/23ac2747-0bd3-4714-90b5-79f2f06aa108-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.997116804123,ambient,0.447177857161,roc,0.550343632698,jaz,0.309046447277,Samba,0.221168190241,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.940956652164,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.929050505161,Cluster5,0.61999386549,dark,0.99886906147,atonal,0.989482462406,instrumental,0.999999821186
