user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
707,you are my face,wilco,4726,adc76d6d-28b0-4a15-beec-b29b85757eb4,485,"rock, folk rock, indie rock",Music to make internetz to...,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/ad/adc76d6d-28b0-4a15-beec-b29b85757eb4-0.json,FALSE
707,unless it kicks,okkervil river,4727,f18e8fdc-d5dc-4e77-969e-bea0b4eb1968,485,"rock, folk rock, indie rock",Music to make internetz to...,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f1/f18e8fdc-d5dc-4e77-969e-bea0b4eb1968-0.json,FALSE
707,take your medicine,cloud cult,4730,6217f364-1874-4dab-8c77-2d988e9381c7,485,"rock, folk rock, indie rock",Music to make internetz to...,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/62/6217f364-1874-4dab-8c77-2d988e9381c7-0.json,TRUE,danceable,0.7149772048,male,0.974946916103,electronic,0.99194329977,ambient,0.518840551376,rhy,0.444599509239,jaz,0.310666948557,VienneseWaltz,0.465396553278,acoustic,0.760057985783,not_aggressive,0.968668818474,not_electronic,0.736788988113,happy,0.5,not_party,0.799402356148,relaxed,0.645290732384,not_sad,0.552751541138,Cluster3,0.467127978802,bright,0.999995946884,tonal,0.978660106659,voice,0.979415953159
707,slow show,the national,4731,633db905-27ee-4c93-acc3-085bcc4965a1,485,"rock, folk rock, indie rock",Music to make internetz to...,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/63/633db905-27ee-4c93-acc3-085bcc4965a1-0.json,FALSE
707,marry song,band of horses,4734,b52e9718-242e-46d1-9c5c-4ba4ca7151cd,485,"rock, folk rock, indie rock",Music to make internetz to...,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b5/b52e9718-242e-46d1-9c5c-4ba4ca7151cd-0.json,TRUE,danceable,0.724110305309,female,0.585500776768,electronic,0.943658173084,ambient,0.937366485596,rhy,0.36016780138,jaz,0.309046447277,Tango,0.442484229803,not_acoustic,0.984294235706,not_aggressive,1,electronic,0.958099544048,not_happy,0.993713796139,not_party,0.999807655811,relaxed,0.808821558952,not_sad,0.847669482231,Cluster5,0.446412295103,dark,0.999820888042,atonal,0.999999403954,instrumental,0.956475019455
707,mass,tulsa,4735,4a1458d7-b890-4142-8d72-22fbf5269a33,485,"rock, folk rock, indie rock",Music to make internetz to...,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4a/4a1458d7-b890-4142-8d72-22fbf5269a33-0.json,FALSE
707,keep the car running,arcade fire,4736,0d401547-bb4f-4387-8fce-79ca3b609ac6,485,"rock, folk rock, indie rock",Music to make internetz to...,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/0d/0d401547-bb4f-4387-8fce-79ca3b609ac6-0.json,FALSE
707,girls in their summer clothes,bruce springsteen,4737,3f7019a0-4b55-46d5-bf2e-024fc93df4ef,485,"rock, folk rock, indie rock",Music to make internetz to...,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/3f/3f7019a0-4b55-46d5-bf2e-024fc93df4ef-0.json,TRUE,danceable,0.999200463295,male,0.688894748688,electronic,0.938061535358,trance,0.484212219715,roc,0.541422963142,jaz,0.313974827528,VienneseWaltz,0.470040053129,not_acoustic,0.947241187096,not_aggressive,0.990666389465,electronic,0.742555081844,happy,0.84537935257,not_party,0.837936460972,relaxed,0.728489995003,not_sad,0.81418466568,Cluster3,0.343773037195,bright,0.992529928684,tonal,0.99165391922,voice,0.973732769489
707,it's not you it's me,coconut records,4738,10624262-be34-4981-a643-d686df0756c0,485,"rock, folk rock, indie rock",Music to make internetz to...,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/10/10624262-be34-4981-a643-d686df0756c0-0.json,FALSE
707,country caravan,blitzen trapper,4740,306fc7ce-1f94-4cca-bdc6-0ee175d0290c,485,"rock, folk rock, indie rock",Music to make internetz to...,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/30/306fc7ce-1f94-4cca-bdc6-0ee175d0290c-0.json,TRUE,not_danceable,0.698410511017,male,0.964729905128,rock,0.339232385159,ambient,0.660455644131,pop,0.411457926035,jaz,0.313974827528,Tango,0.394098520279,not_acoustic,0.533654212952,not_aggressive,0.755649507046,electronic,0.534392058849,happy,0.871378421783,party,0.610834538937,not_relaxed,0.864605665207,not_sad,0.804489135742,Cluster4,0.356467574835,bright,0.986746370792,tonal,0.644143462181,voice,0.97689473629
707,white dove,john vanderslice,4743,1f83377f-e25c-4b95-ad30-b7d0aaebab21,485,"rock, folk rock, indie rock",Music to make internetz to...,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/1f/1f83377f-e25c-4b95-ad30-b7d0aaebab21-0.json,FALSE
