user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
12048,Space Oddity,David Bowie,105313,d27db25c-f745-452a-89c1-9eebd60631ad,12128,"rock, hip hop, electro",Space mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d2/d27db25c-f745-452a-89c1-9eebd60631ad-0.json,TRUE,not_danceable,0.930598318577,male,0.730134665966,electronic,0.855345368385,house,0.412007719278,rhy,0.452051222324,jaz,0.313974827528,Tango,0.481433391571,acoustic,0.507933735847,not_aggressive,0.8668140769,not_electronic,0.792408168316,happy,0.550031304359,party,0.621894776821,not_relaxed,0.510113716125,not_sad,0.665844380856,Cluster5,0.341815203428,bright,0.901390314102,tonal,0.654314875603,voice,0.988707482815
12048,Starship Utopia,CYNE,105312,5f36b0b7-1426-4754-a077-e5e7c2454544,12128,"rock, hip hop, electro",Space mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5f/5f36b0b7-1426-4754-a077-e5e7c2454544-0.json,FALSE
12048,M4 (Part I),Faunts,105315,f8c57414-878f-4244-925d-dc43ec187de6,12128,"rock, hip hop, electro",Space mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f8/f8c57414-878f-4244-925d-dc43ec187de6-0.json,TRUE,danceable,0.676930963993,female,0.780338168144,electronic,0.999999463558,ambient,0.438932090998,rhy,0.696505725384,jaz,0.262157171965,Tango,0.393140286207,not_acoustic,0.671940743923,not_aggressive,0.995927393436,electronic,0.941185772419,not_happy,0.768736958504,not_party,0.907092034817,relaxed,0.99704182148,not_sad,0.607253432274,Cluster5,0.544922173023,dark,0.986822009087,atonal,0.982938349247,instrumental,0.975544929504
12048,M4 (Part II),Faunts,105314,86d35d03-f552-4c98-bb89-74a22952a023,12128,"rock, hip hop, electro",Space mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/86/86d35d03-f552-4c98-bb89-74a22952a023-0.json,TRUE,danceable,0.681711375713,female,0.785740017891,electronic,0.999998927116,trance,0.672891318798,rhy,0.296244859695,jaz,0.313974827528,VienneseWaltz,0.207484871149,not_acoustic,0.919062077999,not_aggressive,0.890606820583,electronic,0.877419888973,not_happy,0.628320038319,party,0.507120907307,not_relaxed,0.542558968067,not_sad,0.653339445591,Cluster5,0.611198186874,bright,0.8704636693,tonal,0.854799687862,instrumental,0.942496180534
12048,Stellar,Incubus,105316,b72aa6db-f14e-4b14-b6f5-d42284e500ba,12128,"rock, hip hop, electro",Space mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b7/b72aa6db-f14e-4b14-b6f5-d42284e500ba-0.json,FALSE
12048,I Believe (SMD Space Dub),Simian Mobile Disco,105317,ed729f51-c355-4da3-9262-188e706a5131,12128,"rock, hip hop, electro",Space mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ed/ed729f51-c355-4da3-9262-188e706a5131-0.json,FALSE
12048,Into the Galaxy,Midnight Juggernauts,105318,928b3578-c3b0-4dfb-b99f-8ca608535e0b,12128,"rock, hip hop, electro",Space mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/92/928b3578-c3b0-4dfb-b99f-8ca608535e0b-0.json,FALSE
12048,Walking On The Moon,The Police,105320,547d628a-9014-44cf-a883-35782398c896,12128,"rock, hip hop, electro",Space mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/54/547d628a-9014-44cf-a883-35782398c896-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999995470047,trance,0.559553623199,hip,0.826650559902,jaz,0.309046447277,Tango,0.23903927207,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.530385911465,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.696340322495,Cluster5,0.61999386549,bright,0.589534401894,atonal,0.980485022068,instrumental,0.999999821186
12048, Galaxia,Moonman ,105319,e01b8fa3-b330-4498-90e3-7cb325ee55b6,12128,"rock, hip hop, electro",Space mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e0/e01b8fa3-b330-4498-90e3-7cb325ee55b6-0.json,TRUE,danceable,0.99787145853,female,0.990682482719,electronic,0.999972105026,trance,0.660621702671,rhy,0.465568512678,jaz,0.313974827528,VienneseWaltz,0.248089671135,not_acoustic,0.721427321434,not_aggressive,0.994487822056,electronic,0.818599879742,not_happy,0.654237747192,party,0.709125876427,relaxed,0.905515193939,not_sad,0.70459061861,Cluster5,0.333903491497,dark,0.569310426712,atonal,0.800687611103,voice,0.508594095707
12048,Fly Me to the Moon,Frank Sinatra With The Count Basie Orchestra,105321,ed344040-0337-47e6-bb33-5bc6d4c369f8,12128,"rock, hip hop, electro",Space mix,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ed/ed344040-0337-47e6-bb33-5bc6d4c369f8-0.json,TRUE,not_danceable,0.559607684612,male,0.874080359936,blues,0.36511516571,ambient,0.887857794762,jaz,0.49700191617,jaz,0.310666948557,Tango,0.931194067001,acoustic,0.645774722099,not_aggressive,0.941827297211,not_electronic,0.725972294807,not_happy,0.771015286446,not_party,0.716695129871,not_relaxed,0.768644213676,sad,0.633107304573,Cluster3,0.363798290491,bright,0.767360687256,tonal,0.786952912807,voice,0.978120565414
