user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
28845,1 Ghosts I,Nine Inch Nails,275889,b2fdf3ce-78a6-4e01-9a7b-441700e8ea66,34579,"indie rock, quiet, sad",Sad Is Not Bad - June 2009,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b2/b2fdf3ce-78a6-4e01-9a7b-441700e8ea66-0.json,TRUE,not_danceable,0.967158675194,male,0.65352088213,jazz,0.579234361649,ambient,0.95999455452,jaz,0.478862375021,jaz,0.989921987057,Waltz,0.427191346884,acoustic,0.981788158417,not_aggressive,0.994179189205,not_electronic,0.549316227436,not_happy,0.884743213654,not_party,0.991373717785,relaxed,0.99998831749,sad,0.856963813305,Cluster3,0.550195455551,dark,0.993618965149,tonal,0.809940397739,instrumental,0.999999642372
28845,Woods,Bon Iver,275860,6a62aba7-94ea-405b-8d9e-59acbd9dcaa9,34579,"indie rock, quiet, sad",Sad Is Not Bad - June 2009,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6a/6a62aba7-94ea-405b-8d9e-59acbd9dcaa9-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999597430229,ambient,0.884132564068,jaz,0.543094813824,jaz,0.309046447277,Rumba-American,0.986465334892,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.894913077354,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.650890767574,Cluster5,0.619988381863,dark,0.932049930096,atonal,0.994738221169,instrumental,0.999999761581
28845,Strange Fruit,Tori Amos,275881,4c334433-7738-4d84-ab32-21de161b0fbc,34579,"indie rock, quiet, sad",Sad Is Not Bad - June 2009,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4c/4c334433-7738-4d84-ab32-21de161b0fbc-0.json,TRUE,danceable,0.999999880791,female,0.622126698494,electronic,0.906129777431,ambient,0.946903586388,jaz,0.769808471203,jaz,0.999999940395,Tango,0.875877082348,not_acoustic,0.904409646988,aggressive,0.999999880791,electronic,0.979391694069,not_happy,0.999989926815,not_party,0.999984204769,relaxed,0.808817088604,sad,0.83762139082,Cluster5,0.61999386549,dark,0.869831442833,tonal,0.926822304726,voice,0.929246664047
28845,We Were Sparkling,My Brightest Diamond,275882,f8687a90-5486-40f5-80f3-e69773b472ce,34579,"indie rock, quiet, sad",Sad Is Not Bad - June 2009,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f8/f8687a90-5486-40f5-80f3-e69773b472ce-0.json,FALSE
28845,And All That Could Have Been,Nine Inch Nails,275883,f48f3b65-7864-4932-94b0-f4a1900a4512,34579,"indie rock, quiet, sad",Sad Is Not Bad - June 2009,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f4/f48f3b65-7864-4932-94b0-f4a1900a4512-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.99999910593,ambient,0.453789055347,rhy,0.645065903664,jaz,0.309046447277,Waltz,0.274778395891,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.955867290497,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.721965432167,Cluster5,0.61999386549,dark,0.981899499893,atonal,0.995377898216,instrumental,1
28845,Blood Bank,Bon Iver,275851,4d8995da-a1c1-48e8-a4af-70d265b9ba67,34579,"indie rock, quiet, sad",Sad Is Not Bad - June 2009,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4d/4d8995da-a1c1-48e8-a4af-70d265b9ba67-0.json,TRUE,not_danceable,0.994904875755,male,0.636349439621,electronic,0.983780503273,ambient,0.828701496124,cla,0.461297780275,roc,0.441233634949,VienneseWaltz,0.570062100887,acoustic,0.789098203182,not_aggressive,0.989953815937,electronic,0.5,not_happy,0.990016996861,not_party,0.99027878046,relaxed,0.987696409225,sad,0.747208118439,Cluster2,0.320773392916,bright,0.926896870136,atonal,0.803931593895,voice,0.739597797394
28845,Flavor,Tori Amos,275879,96f077c0-c79f-4046-916b-6455f83dde20,34579,"indie rock, quiet, sad",Sad Is Not Bad - June 2009,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/96/96f077c0-c79f-4046-916b-6455f83dde20-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999435782433,ambient,0.728934884071,rhy,0.510419607162,jaz,0.309046447277,Rumba-American,0.97875803709,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.916643857956,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.798736155033,Cluster5,0.61999386549,dark,0.995812058449,atonal,0.997217774391,instrumental,0.999999523163
28845,Hooves,Bowerbirds,275880,0a472918-5a89-4609-8040-49d9ff9077e1,34579,"indie rock, quiet, sad",Sad Is Not Bad - June 2009,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/0a/0a472918-5a89-4609-8040-49d9ff9077e1-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.640028059483,ambient,0.974506020546,jaz,0.677625358105,jaz,0.309046447277,Rumba-American,0.987431049347,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.830478668213,not_party,0.999984204769,relaxed,0.808817088604,sad,0.623889684677,Cluster5,0.619881868362,dark,0.875378608704,atonal,0.98945337534,instrumental,0.999999821186
28845,Landlocked Blues,Bright Eyes,275892,032081df-f732-44f6-a69d-012c533b1f66,34579,"indie rock, quiet, sad",Sad Is Not Bad - June 2009,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/03/032081df-f732-44f6-a69d-012c533b1f66-0.json,TRUE,not_danceable,0.78806322813,male,0.63774305582,electronic,0.996665418148,ambient,0.847206473351,jaz,0.767738223076,jaz,0.316346287727,Tango,0.684693336487,acoustic,0.929811537266,not_aggressive,0.989898145199,not_electronic,0.866235435009,not_happy,0.940477609634,not_party,0.947899580002,relaxed,0.959047019482,sad,0.598837316036,Cluster3,0.517126023769,bright,0.954952955246,tonal,0.805708527565,voice,0.999429941177
28845,The Dress Looks Nice On You,Sufjan Stevens,275888,df80ce0e-6349-4d1a-82b5-0fc1a8610edf,34579,"indie rock, quiet, sad",Sad Is Not Bad - June 2009,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/df/df80ce0e-6349-4d1a-82b5-0fc1a8610edf-0.json,TRUE,not_danceable,0.982586801052,male,0.941992998123,folkcountry,0.415394693613,ambient,0.972182333469,jaz,0.445170372725,pop,0.196793675423,VienneseWaltz,0.332851707935,acoustic,0.985198974609,not_aggressive,0.988392949104,not_electronic,0.873367011547,not_happy,0.898474156857,not_party,0.988652288914,relaxed,0.997013092041,sad,0.791580915451,Cluster3,0.671527445316,bright,0.957189500332,atonal,0.530946552753,voice,0.867442369461
