user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
21484,Delicate,Damien Rice,245559,286ce2f7-f352-4a48-9b1d-e1e2a5b22221,30297,"alternative rock, indie, bored",wastin' time,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/28/286ce2f7-f352-4a48-9b1d-e1e2a5b22221-0.json,TRUE,not_danceable,0.962539851665,female,0.75151348114,electronic,0.988320887089,ambient,0.689862251282,jaz,0.512233436108,jaz,0.319374144077,Tango,0.753275692463,acoustic,0.862585961819,not_aggressive,0.99189800024,not_electronic,0.792765855789,not_happy,0.841483533382,not_party,0.962766230106,relaxed,0.996583521366,sad,0.771198987961,Cluster5,0.382318377495,bright,0.8699837327,atonal,0.975980699062,voice,0.992767035961
21484,Existentialism On Prom Night,Straylight Run,169851,c990e49e-ee53-4405-a9c4-d5ff483144e0,30297,"alternative rock, indie, bored",wastin' time,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c9/c990e49e-ee53-4405-a9c4-d5ff483144e0-0.json,FALSE
21484,Ten Days,Missy Higgins,245557,b344dad8-1bd9-4658-9993-6a55a098c1b6,30297,"alternative rock, indie, bored",wastin' time,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b3/b344dad8-1bd9-4658-9993-6a55a098c1b6-0.json,TRUE,danceable,0.697759985924,female,0.946846187115,electronic,0.896333158016,ambient,0.681551635265,rhy,0.531061768532,roc,0.303509354591,VienneseWaltz,0.402252614498,acoustic,0.545945763588,not_aggressive,1,not_electronic,0.899521172047,happy,0.64220649004,not_party,0.99143999815,relaxed,0.835762381554,sad,0.580004692078,Cluster2,0.422281086445,bright,0.995696425438,tonal,0.982516765594,voice,0.758034348488
21484,Be Be Your Love,Rachael Yamagata,138961,e0c234ec-3a69-4d36-945a-892aa1464bc8,30297,"alternative rock, indie, bored",wastin' time,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e0/e0c234ec-3a69-4d36-945a-892aa1464bc8-0.json,FALSE
21484,They Weren't There,Missy Higgins,134624,f8a03631-92de-4571-82e9-f5d14c80f5e3,30297,"alternative rock, indie, bored",wastin' time,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f8/f8a03631-92de-4571-82e9-f5d14c80f5e3-0.json,TRUE,not_danceable,0.984609186649,female,0.995966494083,electronic,0.874193847179,ambient,0.97972202301,cla,0.391482800245,jaz,0.999999940395,VienneseWaltz,0.859769701958,acoustic,0.985708892345,not_aggressive,0.928334891796,not_electronic,0.958708703518,not_happy,0.853747785091,not_party,0.989747881889,relaxed,0.978892028332,sad,0.824819386005,Cluster3,0.528053104877,bright,0.765919029713,tonal,0.900679469109,voice,0.985363960266
21484,You Had Time,Ani DiFranco,94968,6ceff35a-721a-49a9-bae0-1b57dc73531d,30297,"alternative rock, indie, bored",wastin' time,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6c/6ceff35a-721a-49a9-bae0-1b57dc73531d-0.json,TRUE,not_danceable,0.941752791405,female,0.771063387394,electronic,0.699551582336,ambient,0.834430336952,rhy,0.480455189943,jaz,0.999999940395,VienneseWaltz,0.611505925655,acoustic,0.508479952812,not_aggressive,0.985865056515,not_electronic,0.828758537769,happy,0.695773601532,not_party,0.929068267345,relaxed,0.994412362576,sad,0.728694796562,Cluster2,0.531201839447,bright,0.512606441975,atonal,0.833104372025,voice,0.945703923702
21484,Wine Red,The Hush Sound,145133,febf4b18-0e8c-4bb0-8fe8-338886c97119,30297,"alternative rock, indie, bored",wastin' time,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/fe/febf4b18-0e8c-4bb0-8fe8-338886c97119-0.json,TRUE,not_danceable,0.534680008888,female,0.98952126503,rock,0.301030606031,ambient,0.689582943916,pop,0.677435576916,jaz,0.303671628237,ChaChaCha,0.866909921169,not_acoustic,0.903951406479,not_aggressive,0.886755347252,electronic,0.754890978336,happy,0.744579017162,party,0.624735593796,not_relaxed,0.844519674778,not_sad,0.829271316528,Cluster2,0.283911556005,dark,0.614704012871,tonal,0.546622216702,voice,0.890163660049
21484,Its for the Best              ,Straylight Run                ,104074,d3ea9811-14e7-457a-97a0-46ea8aa4378a,30297,"alternative rock, indie, bored",wastin' time,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d3/d3ea9811-14e7-457a-97a0-46ea8aa4378a-0.json,FALSE
21484,At Arms Length,Feeling Left Out,245546,4b96158c-a445-40a8-83df-d2248ee12501,30297,"alternative rock, indie, bored",wastin' time,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4b/4b96158c-a445-40a8-83df-d2248ee12501-0.json,FALSE
21484,We Looked Like Giants,Death Cab For Cutie,29348,70cf7264-1053-4afc-ace8-81cd24cc6391,30297,"alternative rock, indie, bored",wastin' time,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/70/70cf7264-1053-4afc-ace8-81cd24cc6391-0.json,TRUE,not_danceable,0.730728983879,male,0.863876640797,electronic,0.999997437,trance,0.730537414551,roc,0.972885549068,jaz,0.310666948557,VienneseWaltz,0.76173812151,not_acoustic,0.950510263443,not_aggressive,0.954925298691,electronic,0.702683389187,not_happy,0.804024815559,not_party,0.861970424652,relaxed,0.554980576038,not_sad,0.706887364388,Cluster5,0.469916969538,bright,0.516951084137,tonal,0.972221791744,instrumental,0.85791349411
