user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
12734,Walking Shade,Billy Corgan,177722,e760fad4-48a5-468d-a9c7-d192d18d2466,21171,"electronic, alternative rock, alternative/indie",Mix Happy Damien Birthday Vol. 29,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e7/e760fad4-48a5-468d-a9c7-d192d18d2466-0.json,TRUE,not_danceable,0.941364347935,female,0.807916879654,electronic,0.997406005859,ambient,0.608045697212,roc,0.343731403351,jaz,0.313974827528,VienneseWaltz,0.887051939964,not_acoustic,0.529896616936,not_aggressive,0.722979784012,not_electronic,0.66689157486,not_happy,0.932767450809,not_party,0.903479635715,relaxed,0.86429142952,not_sad,0.66585624218,Cluster3,0.407425940037,dark,0.993538916111,atonal,0.902109086514,voice,0.926997840405
12734,Cloudbusting,Kate Bush,177724,ed0aeecd-3a93-4370-8254-8821deaa0acf,21171,"electronic, alternative rock, alternative/indie",Mix Happy Damien Birthday Vol. 29,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/ed/ed0aeecd-3a93-4370-8254-8821deaa0acf-0.json,FALSE
12734,Bouncing Off Clouds,Tori Amos,177728,840c7b32-f341-4e23-aa72-19f45c16604a,21171,"electronic, alternative rock, alternative/indie",Mix Happy Damien Birthday Vol. 29,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/84/840c7b32-f341-4e23-aa72-19f45c16604a-0.json,FALSE
12734,Autumn Tactics,Chicane,177729,188398dd-3f15-4e61-a8af-391f11fb7d55,21171,"electronic, alternative rock, alternative/indie",Mix Happy Damien Birthday Vol. 29,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/18/188398dd-3f15-4e61-a8af-391f11fb7d55-0.json,TRUE,danceable,0.987908959389,female,0.995609998703,electronic,0.998230874538,ambient,0.418142795563,dan,0.435697704554,jaz,0.309046447277,Tango,0.273351550102,not_acoustic,0.749597907066,not_aggressive,0.999994575977,electronic,0.643809080124,not_happy,0.507196366787,not_party,0.659289181232,relaxed,0.936586499214,not_sad,0.54113817215,Cluster5,0.333663851023,bright,0.977114677429,tonal,0.684712052345,instrumental,0.546714961529
12734,you and i misbehaving,Tilly and the wall,177730,9fcd7b5d-c3ab-470b-baae-a15121200aa1,21171,"electronic, alternative rock, alternative/indie",Mix Happy Damien Birthday Vol. 29,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/9f/9fcd7b5d-c3ab-470b-baae-a15121200aa1-0.json,FALSE
12734,Let Me Love You Down,INOJ,177731,4e4305f1-f803-40d9-a50f-36ae6f986f96,21171,"electronic, alternative rock, alternative/indie",Mix Happy Damien Birthday Vol. 29,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4e/4e4305f1-f803-40d9-a50f-36ae6f986f96-0.json,FALSE
12734,Peek-a-boo,Siouxsie and the Banshees,177734,bf388b5f-e7e2-45bb-9eb3-37bcbc1be9bf,21171,"electronic, alternative rock, alternative/indie",Mix Happy Damien Birthday Vol. 29,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/bf/bf388b5f-e7e2-45bb-9eb3-37bcbc1be9bf-0.json,TRUE,danceable,0.989124238491,female,0.93386131525,electronic,0.868931531906,house,0.505225002766,hip,0.760390520096,jaz,0.310666948557,ChaChaCha,0.986528515816,not_acoustic,0.995808899403,not_aggressive,1,electronic,0.746902048588,not_happy,0.781899154186,not_party,0.965422034264,relaxed,0.79738599062,not_sad,0.945109426975,Cluster5,0.448574721813,bright,0.934022128582,atonal,0.999997437,voice,0.519718289375
12734,Movie Star,Roisin Murphy,177736,277cadcb-a4ca-48a2-a64a-abeb900f9de2,21171,"electronic, alternative rock, alternative/indie",Mix Happy Damien Birthday Vol. 29,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/2/27/277cadcb-a4ca-48a2-a64a-abeb900f9de2-0.json,FALSE
12734,Everybody's stalking,Badly Drawn Boy,177738,9ee1ac52-874f-4306-bda1-6c2a2f023c08,21171,"electronic, alternative rock, alternative/indie",Mix Happy Damien Birthday Vol. 29,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/9e/9ee1ac52-874f-4306-bda1-6c2a2f023c08-0.json,TRUE,danceable,0.999999880791,male,0.881054878235,electronic,0.848139345646,ambient,0.674448311329,hip,0.201181337237,jaz,0.999999940395,ChaChaCha,0.337949037552,not_acoustic,0.904409646988,aggressive,0.999999880791,electronic,0.979391694069,not_happy,0.93778526783,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.708246409893,Cluster5,0.61999386549,dark,0.909801244736,atonal,0.940110385418,instrumental,0.96088963747
12734,Those To Come,The Shins,177745,ce6fc7e8-9319-4ec2-a4f2-b0c2fef5febd,21171,"electronic, alternative rock, alternative/indie",Mix Happy Damien Birthday Vol. 29,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/ce/ce6fc7e8-9319-4ec2-a4f2-b0c2fef5febd-0.json,TRUE,not_danceable,0.975828588009,male,0.893252789974,electronic,0.949846446514,ambient,0.80091291666,rhy,0.284650564194,jaz,0.193488225341,Tango,0.406753569841,acoustic,0.984483063221,not_aggressive,0.970917165279,not_electronic,0.775671958923,not_happy,0.93174546957,not_party,0.990836501122,relaxed,0.989619970322,sad,0.934248745441,Cluster2,0.368394494057,bright,0.935794711113,atonal,0.947088420391,instrumental,0.635732710361
12734,Bread and Coffee,The Promise Ring,177746,00ee8b30-4b99-4ccb-8c95-fb22c59ad612,21171,"electronic, alternative rock, alternative/indie",Mix Happy Damien Birthday Vol. 29,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/00/00ee8b30-4b99-4ccb-8c95-fb22c59ad612-0.json,FALSE
12734,Engine Heart,Mirah,177747,a9df393e-546a-4c1d-ae8e-12907411b48c,21171,"electronic, alternative rock, alternative/indie",Mix Happy Damien Birthday Vol. 29,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a9/a9df393e-546a-4c1d-ae8e-12907411b48c-0.json,FALSE
12734,Firesuite,Doves ,177748,0e9ee1a6-0551-417a-8096-385b98f6bea1,21171,"electronic, alternative rock, alternative/indie",Mix Happy Damien Birthday Vol. 29,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/0e/0e9ee1a6-0551-417a-8096-385b98f6bea1-0.json,TRUE,not_danceable,0.848445355892,female,0.911525666714,electronic,0.99603497982,ambient,0.779381930828,rhy,0.30023431778,pop,0.188542410731,VienneseWaltz,0.988005518913,acoustic,0.5451862216,not_aggressive,0.922011315823,electronic,0.660109817982,not_happy,0.925929129124,not_party,0.917643725872,relaxed,0.939898371696,not_sad,0.5,Cluster3,0.608956933022,dark,0.990066468716,tonal,0.872392773628,instrumental,0.96317589283
12734,Walk This World,Heather Nova,177752,c32416c1-f2c5-49a1-9c68-60ff33f229a0,21171,"electronic, alternative rock, alternative/indie",Mix Happy Damien Birthday Vol. 29,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c3/c32416c1-f2c5-49a1-9c68-60ff33f229a0-0.json,FALSE
12734,Fade Into You,Mazzy Star,177754,b766c6ba-bda8-403d-acd7-d8bc2b2f7610,21171,"electronic, alternative rock, alternative/indie",Mix Happy Damien Birthday Vol. 29,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b7/b766c6ba-bda8-403d-acd7-d8bc2b2f7610-0.json,FALSE
