user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
8079,Les revenants,Vanessa Paradis,67342,7f99beae-a3d7-4457-9144-ddf3fd915a22,7659,"yeye, chansons, french",sighing songs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/7f/7f99beae-a3d7-4457-9144-ddf3fd915a22-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.908428192139,ambient,0.843219280243,jaz,0.521674990654,jaz,0.309046447277,Rumba-American,0.966258466244,not_acoustic,0.904992699623,not_aggressive,1,electronic,0.979391336441,not_happy,0.676585257053,not_party,0.999984204769,relaxed,0.808817088604,sad,0.576272666454,Cluster5,0.619352757931,dark,0.973257780075,atonal,0.996647894382,instrumental,1
8079,Butterscotch,Coco Rosie,67343,0946cb28-628f-470a-9cbd-0f0006d0e39a,7659,"yeye, chansons, french",sighing songs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/09/0946cb28-628f-470a-9cbd-0f0006d0e39a-0.json,TRUE,not_danceable,0.999999523163,female,0.541131675243,folkcountry,0.490841060877,ambient,0.847809374332,cla,0.395261108875,jaz,0.999999940395,VienneseWaltz,0.54941034317,acoustic,0.903043687344,not_aggressive,0.988735377789,not_electronic,0.842102587223,not_happy,0.530990540981,not_party,0.999055802822,relaxed,0.99999320507,sad,0.910522818565,Cluster2,0.689449071884,bright,0.975936412811,atonal,0.856707572937,voice,0.958772480488
8079,Playground Love,Air,67344,09fd823c-c60e-4136-97a2-581d4e4450ed,7659,"yeye, chansons, french",sighing songs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/09/09fd823c-c60e-4136-97a2-581d4e4450ed-0.json,FALSE
8079,Unexpected Delight,Flying Lotus,67346,a14856ce-acc1-44d5-802d-bc0bea6b5484,7659,"yeye, chansons, french",sighing songs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a1/a14856ce-acc1-44d5-802d-bc0bea6b5484-0.json,TRUE,not_danceable,0.797389030457,female,0.641409277916,electronic,0.92223572731,ambient,0.809475421906,pop,0.435164093971,jaz,0.309046447277,VienneseWaltz,0.909699261189,acoustic,0.93805795908,not_aggressive,0.972903370857,electronic,0.549160420895,happy,0.5,not_party,0.983976364136,relaxed,0.939882695675,sad,0.883238196373,Cluster3,0.518677771091,dark,0.762075960636,tonal,0.995795071125,instrumental,0.507806241512
8079,Green Grass,Tom Waits,67347,a263a5ba-4f33-492d-9eb3-214b48fd44ad,7659,"yeye, chansons, french",sighing songs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a2/a263a5ba-4f33-492d-9eb3-214b48fd44ad-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.93830114603,ambient,0.553526759148,rhy,0.85249376297,roc,1,Waltz,0.274778276682,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.6698538661,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.74392336607,Cluster5,0.61999386549,dark,0.980408549309,atonal,0.999999582767,instrumental,0.999999940395
8079,The Sensual World,Kate Bush,67348,36b0fb1e-c03d-499f-a3cb-d75592972df2,7659,"yeye, chansons, french",sighing songs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/36/36b0fb1e-c03d-499f-a3cb-d75592972df2-0.json,FALSE
8079,Bien Avant,Benjamin Biolay,67350,fe0d9db1-f594-445e-a079-21bd4c54db03,7659,"yeye, chansons, french",sighing songs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/fe/fe0d9db1-f594-445e-a079-21bd4c54db03-0.json,FALSE
8079,If You Rescue Me (A Cappella),Linda Serbu,67354,a4c3bd96-045f-492b-8a7a-4c4e3c32e2fd,7659,"yeye, chansons, french",sighing songs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a4/a4c3bd96-045f-492b-8a7a-4c4e3c32e2fd-0.json,TRUE,danceable,0.968662679195,female,0.789093673229,jazz,0.503594398499,ambient,0.47595962882,rhy,0.321388214827,jaz,0.309046447277,Tango,0.366244882345,not_acoustic,0.895987808704,not_aggressive,0.923513054848,electronic,0.776367902756,not_happy,0.947583496571,not_party,0.851692855358,relaxed,0.857166111469,not_sad,0.703577637672,Cluster3,0.304390341043,dark,0.989202022552,atonal,0.977549552917,instrumental,0.934684276581
8079,Le scaphandre blanc,Cecile Grandin,67355,57eb70c9-4bc8-4d55-bda9-68fd9729c8f8,7659,"yeye, chansons, french",sighing songs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/57/57eb70c9-4bc8-4d55-bda9-68fd9729c8f8-0.json,FALSE
8079,Suffocated Love,Tricky,67357,7f29aa53-9ad0-4226-a561-394b519b4a88,7659,"yeye, chansons, french",sighing songs,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/7f/7f29aa53-9ad0-4226-a561-394b519b4a88-0.json,FALSE
