user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
19836,I Don't Like Mondays,The Boomtown Rats,12455,d3b7a66a-eb0c-4b5f-be13-a3f547a543f8,22779,"pop, alternative rock, rock, punk, whiskey","Playwriting, Whiskey, and Sunburn.",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d3/d3b7a66a-eb0c-4b5f-be13-a3f547a543f8-0.json,FALSE
19836,Lost In the Plot,The Dears,867443,d76fb4de-f4b8-4650-ac97-4c77fa4af137,22779,"pop, alternative rock, rock, punk, whiskey","Playwriting, Whiskey, and Sunburn.",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d7/d76fb4de-f4b8-4650-ac97-4c77fa4af137-0.json,TRUE,danceable,0.899771213531,female,0.831821084023,electronic,0.906723558903,trance,0.48014318943,roc,0.616845846176,jaz,0.316573172808,Tango,0.321417182684,not_acoustic,0.841163277626,aggressive,0.645390510559,not_electronic,0.576858043671,not_happy,0.900278329849,party,0.578745722771,not_relaxed,0.948444187641,not_sad,0.671092689037,Cluster3,0.36003857851,bright,0.506978213787,tonal,0.954606294632,voice,0.988574326038
19836,Good People,Jack Johnson,18655,38333bf1-9890-4266-a0f0-4c83300a7ee4,22779,"pop, alternative rock, rock, punk, whiskey","Playwriting, Whiskey, and Sunburn.",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/38/38333bf1-9890-4266-a0f0-4c83300a7ee4-0.json,FALSE
19836,My Favorite Things,John Coltrane,157061,4435cadb-dbe2-49ac-8fa5-0d42ab09db1c,22779,"pop, alternative rock, rock, punk, whiskey","Playwriting, Whiskey, and Sunburn.",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/44/4435cadb-dbe2-49ac-8fa5-0d42ab09db1c-0.json,FALSE
19836,Friend Of The Devil,Grateful Dead,90311,4c1f5715-8131-46f7-8c28-8d38bbaf46d7,22779,"pop, alternative rock, rock, punk, whiskey","Playwriting, Whiskey, and Sunburn.",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4c/4c1f5715-8131-46f7-8c28-8d38bbaf46d7-0.json,FALSE
19836,It Was A Very Good Year,Frank Sinatra,35535,5557654b-d99f-4313-b142-95b28b9d76d7,22779,"pop, alternative rock, rock, punk, whiskey","Playwriting, Whiskey, and Sunburn.",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/55/5557654b-d99f-4313-b142-95b28b9d76d7-0.json,TRUE,not_danceable,0.952570676804,male,0.678103268147,electronic,0.971496105194,ambient,0.784513890743,cla,0.620554924011,jaz,0.286325484514,Tango,0.963775575161,acoustic,0.774767458439,not_aggressive,0.790322482586,not_electronic,0.894559144974,happy,0.595910727978,not_party,0.807548344135,relaxed,0.527275621891,sad,0.655926585197,Cluster5,0.366906195879,dark,0.965778887272,atonal,0.980587542057,voice,0.564446508884
19836,Pretty Mary K (Other Version),Elliott Smith,867513,e7264d09-e78c-4393-a162-f48c9b06cf2a,22779,"pop, alternative rock, rock, punk, whiskey","Playwriting, Whiskey, and Sunburn.",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e7/e7264d09-e78c-4393-a162-f48c9b06cf2a-0.json,TRUE,not_danceable,0.920904159546,male,0.723101735115,electronic,0.429835885763,ambient,0.944173514843,jaz,0.355491816998,jaz,0.313974827528,Tango,0.345644950867,acoustic,0.982444703579,not_aggressive,0.987803399563,not_electronic,0.823495328426,not_happy,0.887410640717,not_party,0.933157980442,relaxed,0.99686139822,sad,0.902608811855,Cluster2,0.465733200312,bright,0.815690875053,tonal,0.82292175293,voice,0.825240194798
19836,Incinerate,Sonic Youth,15367,0dae9323-7ec4-429d-adab-1ec713328ad1,22779,"pop, alternative rock, rock, punk, whiskey","Playwriting, Whiskey, and Sunburn.",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/0d/0dae9323-7ec4-429d-adab-1ec713328ad1-0.json,FALSE
19836,Try A Little Tenderness,Otis Redding,49118,b7b5f63d-6af2-4d8b-91fa-07bfcca57ba9,22779,"pop, alternative rock, rock, punk, whiskey","Playwriting, Whiskey, and Sunburn.",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b7/b7b5f63d-6af2-4d8b-91fa-07bfcca57ba9-0.json,FALSE
19836,Can You Please Crawl Out Your Window?,The Hold Steady,76161,87eb3661-ec09-47bf-8dc0-93c22a420399,22779,"pop, alternative rock, rock, punk, whiskey","Playwriting, Whiskey, and Sunburn.",/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/87/87eb3661-ec09-47bf-8dc0-93c22a420399-0.json,FALSE
