user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
13437,He Got So Much Soul ,Main Source,264858,6a6865f7-1c4a-49fd-90ac-28cfba802303,32989,,Girls Love Hip Hop Too,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6a/6a6865f7-1c4a-49fd-90ac-28cfba802303-0.json,FALSE
13437,The Official,Jaylib,264840,f4fc7f68-1256-4a66-8b32-bfe32e97227a,32989,,Girls Love Hip Hop Too,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f4/f4fc7f68-1256-4a66-8b32-bfe32e97227a-0.json,FALSE
13437,Peer pressure,Mobb Deep,264874,9c39c4dd-1b7f-4f4e-a4d9-7645552e48e0,32989,,Girls Love Hip Hop Too,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/9c/9c39c4dd-1b7f-4f4e-a4d9-7645552e48e0-0.json,TRUE,not_danceable,1,female,0.63329321146,electronic,0.996245801449,house,0.406137138605,hip,0.970170974731,jaz,0.309046447277,ChaChaCha,0.992684781551,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.661388039589,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.617105603218,Cluster5,0.553029596806,dark,0.692695617676,atonal,0.977621436119,instrumental,0.951968312263
13437, I'm Kurious,Kurious,264853,4cf85285-58d2-41dc-9b97-8fa0580df7fd,32989,,Girls Love Hip Hop Too,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/4c/4cf85285-58d2-41dc-9b97-8fa0580df7fd-0.json,FALSE
13437,My Kung Fu,Urban Thermo Dynamics,264862,167e2be5-42f2-4e04-803b-73791cf22b12,32989,,Girls Love Hip Hop Too,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/16/167e2be5-42f2-4e04-803b-73791cf22b12-0.json,TRUE,danceable,0.976798951626,female,0.797555685043,electronic,0.970953643322,house,0.662564337254,rhy,0.538372755051,jaz,0.313974827528,Tango,0.437884539366,not_acoustic,0.517557680607,not_aggressive,0.751520514488,electronic,0.961552858353,not_happy,0.987950503826,not_party,0.527327954769,not_relaxed,0.5,not_sad,0.659836709499,Cluster5,0.528936505318,dark,0.704452693462,atonal,0.982056379318,instrumental,0.999991834164
13437,mighty healthy (nobody remix),Ghostface Killah,264846,9dc13e68-711d-4783-9e06-2097dc8854a0,32989,,Girls Love Hip Hop Too,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/9d/9dc13e68-711d-4783-9e06-2097dc8854a0-0.json,FALSE
13437,In Your Area (feat. Planet Asia),Peanut Butter Wolf,264844,5267aa3f-4b68-4a7d-aec8-da4a94ca7fc0,32989,,Girls Love Hip Hop Too,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/52/5267aa3f-4b68-4a7d-aec8-da4a94ca7fc0-0.json,TRUE,not_danceable,1,female,0.656753122807,electronic,0.939212322235,house,0.600969076157,hip,0.982969880104,jaz,0.309046447277,ChaChaCha,0.957821011543,not_acoustic,0.938196599483,not_aggressive,1,electronic,0.979390025139,not_happy,0.702294230461,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.847363114357,Cluster5,0.548044800758,dark,0.982159674168,atonal,0.999999403954,instrumental,0.959645032883
13437,Peachfuzz,KMD,264865,cd4d5924-bf44-4f0d-872c-673bc2630fea,32989,,Girls Love Hip Hop Too,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/cd/cd4d5924-bf44-4f0d-872c-673bc2630fea-0.json,TRUE,danceable,0.822470963001,male,0.971973240376,electronic,0.985379517078,ambient,0.539490759373,rhy,0.510999083519,jaz,0.313974827528,VienneseWaltz,0.363060593605,acoustic,0.594791531563,not_aggressive,0.902837812901,electronic,0.626132249832,not_happy,0.707303524017,not_party,0.738552093506,relaxed,0.617511570454,not_sad,0.635872364044,Cluster3,0.395245999098,bright,0.509391367435,atonal,0.965629935265,voice,0.776008486748
13437,Livin' Proof,Group Home,264841,51bff369-f62c-4eb6-b547-fd3b454bb668,32989,,Girls Love Hip Hop Too,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/51/51bff369-f62c-4eb6-b547-fd3b454bb668-0.json,TRUE,danceable,0.999279379845,male,0.736700892448,electronic,0.987441778183,house,0.605574071407,hip,0.979130744934,jaz,0.336077868938,ChaChaCha,0.987151265144,not_acoustic,0.989465296268,aggressive,0.677591443062,electronic,0.98084551096,not_happy,0.862034916878,party,0.951827049255,not_relaxed,0.751594603062,not_sad,0.969025731087,Cluster5,0.53902131319,dark,0.706802427769,atonal,0.992886602879,instrumental,0.926991701126
13437,Soul By the Pound,Common,264838,61285a78-48c8-4e10-9a81-948f0f83c2ea,32989,,Girls Love Hip Hop Too,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/61/61285a78-48c8-4e10-9a81-948f0f83c2ea-0.json,TRUE,danceable,0.999999880791,female,0.600649118423,electronic,0.99845457077,house,0.849222540855,hip,0.906402766705,jaz,0.310666948557,ChaChaCha,0.89951556921,not_acoustic,0.995587527752,not_aggressive,0.99049282074,electronic,0.990280508995,not_happy,0.872087538242,party,0.863896012306,relaxed,0.876577973366,not_sad,0.620650351048,Cluster5,0.431884467602,dark,0.89571171999,atonal,0.975707352161,instrumental,0.583633542061
