user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
23922,Why Does the Sun Shine? (The Sun is a Mass of Incandescent Gas),They Might Be Giants,23154,938c749a-bd98-4699-be91-2d60ff007cae,30135,"alternative rock, east coast rap, bossa nova",Do you see your wishing star?,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/93/938c749a-bd98-4699-be91-2d60ff007cae-0.json,TRUE,not_danceable,0.702292084694,male,0.984399020672,folkcountry,0.494287073612,ambient,0.839281260967,rhy,0.407989114523,jaz,0.999999940395,Tango,0.927518248558,acoustic,0.872665643692,not_aggressive,0.991561055183,not_electronic,0.894235908985,happy,0.849073052406,not_party,0.670517325401,relaxed,0.90999597311,sad,0.570681512356,Cluster2,0.550799369812,bright,0.994370043278,atonal,0.5668618083,voice,0.998807728291
23922,Evening Star,Fripp & Eno,63830,5eab7399-0cbd-45ea-b7f8-1b2099e2c40a,30135,"alternative rock, east coast rap, bossa nova",Do you see your wishing star?,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5e/5eab7399-0cbd-45ea-b7f8-1b2099e2c40a-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999987065792,ambient,0.927069962025,cla,0.442668378353,jaz,0.309046447277,Waltz,0.27477824688,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.991872251034,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.524707913399,Cluster5,0.61999386549,dark,0.935499966145,atonal,0.999999165535,instrumental,1
23922,Cats Under the Stars,Jerry Garcia Band,101821,7ca6a526-1bd7-4702-87ac-a71036bdf2c3,30135,"alternative rock, east coast rap, bossa nova",Do you see your wishing star?,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/7/7c/7ca6a526-1bd7-4702-87ac-a71036bdf2c3-0.json,FALSE
23922,Sun Is Shining,Bob Marley,29867,5f78b2b5-eccc-4952-b571-ef7d2c729219,30135,"alternative rock, east coast rap, bossa nova",Do you see your wishing star?,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/5/5f/5f78b2b5-eccc-4952-b571-ef7d2c729219-0.json,TRUE,not_danceable,0.591418683529,female,0.963369607925,blues,0.400459229946,house,0.58426630497,rhy,0.46445146203,jaz,0.283080309629,Tango,0.970940053463,acoustic,0.911096513271,not_aggressive,0.986611127853,electronic,0.584228396416,not_happy,0.78323584795,not_party,0.601001918316,relaxed,0.542567014694,not_sad,0.531974256039,Cluster4,0.221656993032,bright,0.52885478735,atonal,0.655224025249,instrumental,0.6750177145
23922,Corcovado (Quiet Nights of Quiet Stars),Gilberto & Stan Getz,9626,bc43489e-6ebd-4197-b76b-c30cb93f3a52,30135,"alternative rock, east coast rap, bossa nova",Do you see your wishing star?,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/bc/bc43489e-6ebd-4197-b76b-c30cb93f3a52-0.json,FALSE
23922,You Dont Have To Be A Star (To Be In My Show),Marilyn McCoo & Billy Davis Jr.,4959,c36629b5-0081-499e-9e4b-41d6c761e6dc,30135,"alternative rock, east coast rap, bossa nova",Do you see your wishing star?,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c3/c36629b5-0081-499e-9e4b-41d6c761e6dc-0.json,FALSE
23922,Baby I'm A Star,Prince,16494,f68616d7-5bd7-4a43-b082-ef72be6879c1,30135,"alternative rock, east coast rap, bossa nova",Do you see your wishing star?,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/f/f6/f68616d7-5bd7-4a43-b082-ef72be6879c1-0.json,FALSE
23922,The Stars,Moby,2839,9a6c6970-4f95-4723-be4c-68ac6bb99ba4,30135,"alternative rock, east coast rap, bossa nova",Do you see your wishing star?,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/9a/9a6c6970-4f95-4723-be4c-68ac6bb99ba4-0.json,TRUE,danceable,0.893212616444,female,0.922130405903,electronic,0.993208706379,trance,0.603944420815,dan,0.456957787275,jaz,0.313974827528,Tango,0.225643470883,not_acoustic,0.985876142979,not_aggressive,0.623909831047,not_electronic,0.5126927495,not_happy,0.573511362076,party,0.850029826164,not_relaxed,0.662741422653,not_sad,0.850366830826,Cluster5,0.524252235889,dark,0.970095396042,atonal,0.915688097477,voice,0.914646267891
23922,"Shine on You Crazy Diamond, Pts. 1-7",Pink Floyd,6033,461f692e-df92-4660-88db-cf94cf199b52,30135,"alternative rock, east coast rap, bossa nova",Do you see your wishing star?,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/4/46/461f692e-df92-4660-88db-cf94cf199b52-0.json,FALSE
23922,7 Stars,Apples In Stereo,6876,6b5564e0-c7ca-4b4d-8dc7-9ace7f47003f,30135,"alternative rock, east coast rap, bossa nova",Do you see your wishing star?,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6b/6b5564e0-c7ca-4b4d-8dc7-9ace7f47003f-0.json,TRUE,not_danceable,0.921242892742,male,0.971249163151,electronic,0.682579815388,trance,0.474041432142,roc,0.845031678677,jaz,0.313974827528,VienneseWaltz,0.452140897512,not_acoustic,0.900791943073,aggressive,0.682816505432,not_electronic,0.840834975243,happy,0.876469969749,not_party,0.68962597847,not_relaxed,0.728720426559,not_sad,0.796963453293,Cluster5,0.460326522589,bright,0.863434910774,tonal,0.615683138371,voice,0.997918844223
23922,Fade Into You,Mazzy Star,3689,b766c6ba-bda8-403d-acd7-d8bc2b2f7610,30135,"alternative rock, east coast rap, bossa nova",Do you see your wishing star?,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b7/b766c6ba-bda8-403d-acd7-d8bc2b2f7610-0.json,FALSE
23922,Weird Science,Oingo Boingo,35838,a1fd1d5d-9ad6-451e-94e8-d6d15927c8c3,30135,"alternative rock, east coast rap, bossa nova",Do you see your wishing star?,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/a/a1/a1fd1d5d-9ad6-451e-94e8-d6d15927c8c3-0.json,FALSE
