user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
9568,I Chase The Devil,Max Romeo & The Upsetters,80971,beb79c71-60a8-4ed4-b1c4-9bd03bd9b215,9274,"""rock, pop-rock, alternative"", progressive rock, rock",she serves them whiskey and wine,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/be/beb79c71-60a8-4ed4-b1c4-9bd03bd9b215-0.json,TRUE,danceable,0.939173817635,male,0.865915119648,electronic,0.985132098198,house,0.887328743935,rhy,0.607935369015,jaz,0.273149460554,Tango,0.63284766674,not_acoustic,0.689202368259,not_aggressive,0.949534356594,electronic,0.686192393303,happy,0.662796914577,not_party,0.532470285892,not_relaxed,0.703352987766,not_sad,0.601827442646,Cluster3,0.316315025091,bright,0.87598079443,tonal,0.615266919136,instrumental,0.584554731846
9568,The Loop,Morrissey,80973,c0f2eddc-bea4-46d9-a802-733a5b70ec03,9274,"""rock, pop-rock, alternative"", progressive rock, rock",she serves them whiskey and wine,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c0/c0f2eddc-bea4-46d9-a802-733a5b70ec03-0.json,FALSE
9568,Hand in Glove (Sandie Shaw),The Smiths & Sandie Shaw,80974,3b8bfe1c-24f5-44dd-8fda-e6e46e2b3cf6,9274,"""rock, pop-rock, alternative"", progressive rock, rock",she serves them whiskey and wine,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/3b/3b8bfe1c-24f5-44dd-8fda-e6e46e2b3cf6-0.json,FALSE
9568,Brandy (You're A Fine Girl),Looking Glass,80975,0785d19a-3182-4a21-ad96-4c45d02b0d86,9274,"""rock, pop-rock, alternative"", progressive rock, rock",she serves them whiskey and wine,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/0/07/0785d19a-3182-4a21-ad96-4c45d02b0d86-0.json,FALSE
9568,This old Heart of Mine,Isley Brothers,80976,10f5fa49-4b29-4907-b1e0-298eb72d8440,9274,"""rock, pop-rock, alternative"", progressive rock, rock",she serves them whiskey and wine,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/10/10f5fa49-4b29-4907-b1e0-298eb72d8440-0.json,FALSE
9568,Rhiannon,Fleetwood Mac,80977,c2532974-6151-4005-a69c-0ab5dd9aa826,9274,"""rock, pop-rock, alternative"", progressive rock, rock",she serves them whiskey and wine,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/c2/c2532974-6151-4005-a69c-0ab5dd9aa826-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.998008608818,ambient,0.774214804173,rhy,0.402570545673,jaz,0.309046447277,Rumba-American,0.976421952248,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,happy,0.601754903793,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.702376306057,Cluster5,0.61999386549,dark,0.913325071335,atonal,0.993041336536,instrumental,1
9568,Getting Away With It,Electronic,80978,b8898578-3662-4699-b346-90b6b07c2f71,9274,"""rock, pop-rock, alternative"", progressive rock, rock",she serves them whiskey and wine,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/b/b8/b8898578-3662-4699-b346-90b6b07c2f71-0.json,TRUE,danceable,0.965469241142,male,0.954938173294,electronic,0.997666954994,trance,0.6799441576,pop,0.831059455872,jaz,0.313974827528,ChaChaCha,0.374275743961,not_acoustic,0.905737817287,not_aggressive,0.993058562279,electronic,0.5,happy,0.655750870705,not_party,0.528635203838,not_relaxed,0.547588825226,not_sad,0.756665229797,Cluster5,0.420036226511,bright,0.997256040573,tonal,0.515064179897,voice,0.834299325943
9568,Un Rayo de Sol,Le Mans,80979,30106fab-f663-42f6-ae76-aad09105f787,9274,"""rock, pop-rock, alternative"", progressive rock, rock",she serves them whiskey and wine,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/30/30106fab-f663-42f6-ae76-aad09105f787-0.json,FALSE
9568,Someone Great,LCD Soundsystem,80980,d298abce-a0d9-4332-beba-93f6a480c6de,9274,"""rock, pop-rock, alternative"", progressive rock, rock",she serves them whiskey and wine,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d2/d298abce-a0d9-4332-beba-93f6a480c6de-0.json,FALSE
9568,Stand Back,Stevie Nicks,80981,60b83af4-7b18-45f2-836b-4278b054e165,9274,"""rock, pop-rock, alternative"", progressive rock, rock",she serves them whiskey and wine,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/60/60b83af4-7b18-45f2-836b-4278b054e165-0.json,FALSE
9568,Beginnings ,Chicago,80982,ccc6f736-aef2-43a9-8e91-f74fd90384df,9274,"""rock, pop-rock, alternative"", progressive rock, rock",she serves them whiskey and wine,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/c/cc/ccc6f736-aef2-43a9-8e91-f74fd90384df-0.json,FALSE
