user_id,track_name,artist_name,8tracks_id,mbids,playlist_id,tags,playlist_name,path,in_db,danceability_value,danceability_prob,gender_value,gender_prob,genre_dortmund_value,genre_dortmund_prob,genre_electronic_value,genre_electronic_prob,genre_rosamerica_value,genre_rosamerica_prob,genre_tzanetakis_value,genre_tzanetakis_prob,ismir04_rhythm_value,ismir04_rhythm_prob,mood_acoustic_value,mood_acoustic_prob,mood_aggressive_value,mood_aggressive_prob,mood_electronic_value,mood_electronic_prob,mood_happy_value,mood_happy_prob,mood_party_value,mood_party_prob,mood_relaxed_value,mood_relaxed_prob,mood_sad_value,mood_sad_prob,moods_mirex_value,moods_mirex_prob,timbre_value,timbre_prob,tonal_atonal_value,tonal_atonal_prob,voice_instrumental_value,voice_instrumental_prob
16062,It Don't Move Me,Peter Bjorn and John,127138,6aed2799-5756-4c2b-a8f9-7a3275ee37cd,24639,"indie pop, alternative rock, retro",Psychic Hearts,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6a/6aed2799-5756-4c2b-a8f9-7a3275ee37cd-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999154686928,ambient,0.364175468683,hip,0.856194734573,jaz,0.309046447277,ChaChaCha,0.294405937195,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.975521862507,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.960707485676,Cluster5,0.619994044304,dark,0.992940366268,atonal,0.999998629093,instrumental,0.999998986721
16062,Sleeping Lessons,The Shins,133297,d051dcc5-4450-4e14-9542-c541a93d544a,24639,"indie pop, alternative rock, retro",Psychic Hearts,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d0/d051dcc5-4450-4e14-9542-c541a93d544a-0.json,FALSE
16062,What We Know,Sonic Youth,203805,6d453fdc-6dd3-4c9e-bd22-432821b2c2aa,24639,"indie pop, alternative rock, retro",Psychic Hearts,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/6/6d/6d453fdc-6dd3-4c9e-bd22-432821b2c2aa-0.json,TRUE,not_danceable,0.802970409393,female,0.688267827034,electronic,0.939419806004,trance,0.613875031471,roc,0.908911049366,jaz,0.313974827528,Tango,0.901630461216,not_acoustic,0.975054323673,aggressive,0.972589969635,electronic,0.689723968506,not_happy,0.817704498768,not_party,0.723114609718,not_relaxed,0.721888184547,not_sad,0.883329510689,Cluster5,0.375874310732,dark,0.717817127705,tonal,0.783273160458,voice,0.577030360699
16062,Psychic Hearts,Thurston Moore,203811,97bf9d02-9316-4c83-b212-653bb1c24784,24639,"indie pop, alternative rock, retro",Psychic Hearts,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/9/97/97bf9d02-9316-4c83-b212-653bb1c24784-0.json,FALSE
16062,I Wanna Be Adored,The Stone Roses,57039,8f620b8a-4523-45a8-a667-a474d7d76a7a,24639,"indie pop, alternative rock, retro",Psychic Hearts,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/8/8f/8f620b8a-4523-45a8-a667-a474d7d76a7a-0.json,FALSE
16062,To The East,Electrelane,134744,d5c5bbf1-8da7-4da0-a30f-6d52c9e7cfe5,24639,"indie pop, alternative rock, retro",Psychic Hearts,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d5/d5c5bbf1-8da7-4da0-a30f-6d52c9e7cfe5-0.json,TRUE,danceable,0.794394254684,female,0.975211977959,electronic,0.993986368179,ambient,0.587120115757,rhy,0.321509569883,jaz,0.313987255096,VienneseWaltz,0.659588992596,acoustic,0.536678910255,not_aggressive,0.986233413219,electronic,0.584382772446,not_happy,0.986113548279,not_party,0.666285872459,relaxed,0.988531649113,not_sad,0.62034201622,Cluster3,0.302391290665,dark,0.964572548866,tonal,0.798700511456,instrumental,0.995175361633
16062,Oh Well (Black Light Odyssey Dub),Depeche Mode,203814,1e1552e0-91ba-4eaf-9002-d1e674a5f9dc,24639,"indie pop, alternative rock, retro",Psychic Hearts,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/1/1e/1e1552e0-91ba-4eaf-9002-d1e674a5f9dc-0.json,FALSE
16062,Running Up That Hill (Kate Bush Cover),Placebo,35050,e3a25ca4-1164-4f48-a2d0-8792d4eaa26b,24639,"indie pop, alternative rock, retro",Psychic Hearts,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/e/e3/e3a25ca4-1164-4f48-a2d0-8792d4eaa26b-0.json,TRUE,danceable,0.993585109711,male,0.608110547066,electronic,0.986035943031,ambient,0.397199898958,dan,0.331211417913,jaz,0.313974827528,ChaChaCha,0.417937904596,not_acoustic,0.799020826817,not_aggressive,0.628517389297,electronic,0.96845805645,not_happy,0.731899619102,party,0.586836338043,relaxed,0.749001801014,not_sad,0.643020749092,Cluster5,0.279214978218,dark,0.991606771946,atonal,0.988008737564,instrumental,0.541501283646
16062,Just the Past,Peter Bjorn and John,203817,34f4aa92-925d-4546-8625-e0667119dd88,24639,"indie pop, alternative rock, retro",Psychic Hearts,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/3/34/34f4aa92-925d-4546-8625-e0667119dd88-0.json,TRUE,not_danceable,1,female,0.622126698494,electronic,0.999630570412,ambient,0.471567898989,rhy,0.408737719059,jaz,0.309046447277,Rumba-American,0.732207000256,not_acoustic,0.904409646988,not_aggressive,1,electronic,0.979391694069,not_happy,0.943812906742,not_party,0.999984204769,relaxed,0.808817088604,not_sad,0.780690133572,Cluster5,0.592334628105,dark,0.969112753868,atonal,1,instrumental,0.999999403954
16062,You Take My Breath Away,The Knife,87202,d29371b5-d3ba-458d-959d-9463cdc55c8b,24639,"indie pop, alternative rock, retro",Psychic Hearts,/local/daniel/acousticbrainz/acousticbrainz-highlevel-json-20150130/highlevel/d/d2/d29371b5-d3ba-458d-959d-9463cdc55c8b-0.json,TRUE,danceable,0.983374297619,female,0.999282896519,electronic,0.97976911068,house,0.32849702239,pop,0.322520196438,jaz,0.313974827528,ChaChaCha,0.949667751789,not_acoustic,0.89588034153,not_aggressive,0.90233373642,electronic,0.648923397064,happy,0.993191659451,party,0.781490981579,relaxed,0.751833021641,not_sad,0.809928834438,Cluster3,0.309310555458,bright,0.992961108685,atonal,0.701393961906,instrumental,0.780255079269
